Wavelength (Angstroms),Flux
3106.4212842568513,0.9592215887566564
3107.8215643128624,0.9548017417001796
3109.221844368874,0.9632229948074532
3110.622124424885,0.8920831605708934
3112.022404480896,0.962214823937828
3113.4226845369076,1.0038869445615983
3114.8229645929187,0.9324192376728165
3116.2232446489297,0.934709660098067
3117.623524704941,0.9829151127071026
3119.0238047609523,0.9695379474758596
3120.4240848169634,0.9478823224943846
3121.8243648729745,0.9693432280265599
3123.224644928986,0.8937803932139475
3124.624924984997,1.0203179760477612
3126.025205041008,1.022972361569754
3127.425485097019,0.9729859016332071
3128.8257651530307,0.9525603297407105
3130.226045209042,1.0301974587575216
3131.626325265053,0.9548692212068399
3133.0266053210644,0.9646959837013748
3134.4268853770755,0.9672611376769247
3135.8271654330865,0.9444315038787797
3137.2274454890976,0.9355761220792667
3138.627725545109,0.8801778682821112
3140.02800560112,0.9418565318802256
3141.4282856571313,0.9062851560644234
3142.828565713143,0.9308468136826108
3144.228845769154,0.9394013735844012
3145.629125825165,0.9903249698983967
3147.0294058811764,0.9107292751023988
3148.4296859371875,0.9125892844620771
3149.8299659931986,0.949393988384989
3151.2302460492097,0.939108371417499
3152.630526105221,0.9051832359477123
3154.0308061612322,0.9424617494682579
3155.4310862172433,0.9340624204042417
3156.831366273255,0.9420142721380264
3158.231646329266,0.9252615386283264
3159.631926385277,0.9441964081022132
3161.032206441288,0.9296287849456978
3162.4324864972996,0.9355436052296007
3163.8327665533106,0.887562917429689
3165.2330466093217,0.8943310962798291
3166.6333266653332,0.9146957740942453
3168.0336067213443,0.9072487604735718
3169.4338867773554,0.9738498472754819
3170.834166833367,0.9311228832009162
3172.234446889378,0.9428631748837025
3173.634726945389,0.9342161614559072
3175.0350070014,0.9298625296206474
3176.4352870574116,0.9219242110967139
3177.8355671134227,0.9138518687884586
3179.235847169434,0.9468229378392151
3180.6361272254453,0.890403796776037
3182.0364072814564,0.9049591010430414
3183.4366873374674,0.9439640475480325
3184.8369673934785,0.9382439975934777
3186.23724744949,0.909503123412967
3187.637527505501,0.9578158043059246
3189.037807561512,0.9924251698682262
3190.4380876175237,0.9125827323244368
3191.838367673535,0.9118764592055987
3193.238647729546,0.8860169848271294
3194.638927785557,0.8860360607253265
3196.0392078415684,0.9063082993703531
3197.4394878975795,0.9388693066995263
3198.8397679535906,0.8956667705207608
3200.240048009602,0.9188425320418645
3201.640328065613,0.9479519038628723
3203.0406081216242,0.9454217442848023
3204.4408881776353,0.9042777216972002
3205.841168233647,0.8681426193991287
3207.241448289658,0.9157301738632401
3208.641728345669,0.9246382657914011
3210.0420084016805,0.9298645058370674
3211.4422884576916,0.9489262674662178
3212.8425685137026,0.900073196821678
3214.2428485697137,0.9175139179241423
3215.6431286257252,0.8943267213274713
3217.0434086817363,0.9201639745667196
3218.4436887377474,0.8986353430674083
3219.843968793759,0.9046756403065622
3221.24424884977,0.88835864502809
3222.644528905781,0.893145581990538
3224.0448089617926,0.9075457120549918
3225.4450890178036,0.9218841208175969
3226.8453690738147,0.8746084321987873
3228.245649129826,0.9136561301459345
3229.6459291858373,0.9226909573636448
3231.0462092418484,0.9665101626949681
3232.4464892978594,0.9309109350370598
3233.846769353871,0.8846164617822202
3235.247049409882,0.8940563559927206
3236.647329465893,0.9127814032931943
3238.0476095219046,0.8632523549755104
3239.4478895779157,0.9201628179276999
3240.848169633927,0.8950087022357348
3242.248449689938,0.917436688100916
3243.6487297459494,0.9261725172222229
3245.0490098019604,0.8879347761243895
3246.4492898579715,0.9692311027845073
3247.849569913983,0.8998651713733411
3249.249849969994,0.8979221984895543
3250.650130026005,0.9601285989978487
3252.0504100820162,0.8473833315195592
3253.4506901380278,0.8749851504634722
3254.850970194039,0.8988463356542136
3256.25125025005,0.8530114046055673
3257.6515303060614,0.9279321879001791
3259.0518103620725,0.8943996512460024
3260.4520904180836,0.8623986199733323
3261.8523704740946,0.8933720869878834
3263.252650530106,0.8896889320944275
3264.6529305861172,0.8949267994223415
3266.0532106421283,0.8807832018164908
3267.45349069814,0.9279010171668223
3268.853770754151,0.9219366250095655
3270.254050810162,0.8744190925289291
3271.654330866173,0.972370045536287
3273.0546109221846,0.8759398784705394
3274.4548909781956,0.87879845094443
3275.8551710342067,0.9040935872816371
3277.2554510902182,0.8631984338773435
3278.6557311462293,0.867233665450046
3280.0560112022404,0.8819267526452912
3281.4562912582514,0.8979104257954641
3282.856571314263,0.89777685010205
3284.256851370274,0.8759946022204366
3285.657131426285,0.8990967362549911
3287.0574114822966,0.8351635257006806
3288.4576915383077,0.8863590235435586
3289.8579715943188,0.8468825218296795
3291.25825165033,0.8586035844126945
3292.6585317063414,0.9013513694864326
3294.0588117623524,0.8687621863619337
3295.4590918183635,0.9045611347428482
3296.859371874375,0.8612220337053426
3298.259651930386,0.8929238632084106
3299.659931986397,0.8740136500565577
3301.0602120424087,0.8469531276294756
3302.4604920984198,0.9118655494204835
3303.860772154431,0.9239701586468683
3305.2610522104424,0.8467777752911457
3306.6613322664534,0.8565015729877964
3308.0616123224645,0.8624358242954586
3309.4618923784756,0.86334937041315
3310.862172434487,0.8860997628824924
3312.262452490498,0.8495932114117851
3313.6627325465092,0.9167101906012404
3315.0630126025208,0.871398655139021
3316.463292658532,0.8568759884152944
3317.863572714543,0.8441234315951615
3319.263852770554,0.8591329147520764
3320.6641328265655,0.8804107052566397
3322.0644128825766,0.8970080605379132
3323.4646929385876,0.8943633557194327
3324.864972994599,0.8834565845243528
3326.26525305061,0.8442624190630161
3327.6655331066213,0.9363733677597132
3329.0658131626324,0.9209233641139573
3330.466093218644,0.8442103293154197
3331.866373274655,0.875825613166422
3333.266653330666,0.8242795211840132
3334.6669333866776,0.8386984274150333
3336.0672134426886,0.8260503656153226
3337.4674934986997,0.8607616629768902
3338.8677735547108,0.8253932252251946
3340.2680536107223,0.8743210152933216
3341.6683336667334,0.8449508008670357
3343.0686137227444,0.8263634453314048
3344.468893778756,0.8597806598160914
3345.869173834767,0.8533397028349416
3347.269453890778,0.8593101667331257
3348.669733946789,0.8969998431978141
3350.0700140028007,0.8896001665483274
3351.4702940588118,0.8806043132044148
3352.870574114823,0.8675745188580843
3354.2708541708344,0.867030841244638
3355.6711342268454,0.8837396821291431
3357.0714142828565,0.8702951517472978
3358.4716943388676,0.8448722825631872
3359.871974394879,0.8731916411149626
3361.27225445089,0.8531812843056987
3362.6725345069012,0.8703453780959578
3364.0728145629128,0.8888349835582682
3365.473094618924,0.9019639709532111
3366.873374674935,0.8718730473301426
3368.273654730946,0.8999700296466013
3369.6739347869575,0.9159699914368475
3371.0742148429686,0.8326238759104589
3372.4744948989796,0.851747317250153
3373.874774954991,0.8434859335830125
3375.275055011002,0.873103097322451
3376.6753350670133,0.8126099706328168
3378.075615123025,0.8433418670394348
3379.475895179036,0.8609234814927204
3380.876175235047,0.8506095865623615
3382.2764552910585,0.8878390587200938
3383.6767353470696,0.8348717246253694
3385.0770154030806,0.8173516083706716
3386.4772954590917,0.8331557852822103
3387.877575515103,0.8151479778793442
3389.2778555711143,0.7638777877001276
3390.6781356271254,0.8585335416850488
3392.078415683137,0.8567100169006899
3393.478695739148,0.866290378195453
3394.878975795159,0.8808541063888681
3396.27925585117,0.8247641915906861
3397.6795359071816,0.8454520009693623
3399.0798159631927,0.8076409132996868
3400.4800960192038,0.8793532840837686
3401.8803760752153,0.832198856509876
3403.2806561312264,0.8407785776024072
3404.6809361872374,0.8575552726113553
3406.0812162432485,0.8264052461339717
3407.48149629926,0.8266682997611013
3408.881776355271,0.8928844182875353
3410.282056411282,0.8845986358017432
3411.6823364672937,0.842625531624746
3413.0826165233048,0.829035098870076
3414.482896579316,0.819504087636635
3415.883176635327,0.8616525358219368
3417.2834566913384,0.8669245912205479
3418.6837367473495,0.8317339915735947
3420.0840168033606,0.8414242309786205
3421.484296859372,0.8416713398825277
3422.884576915383,0.8106578222919839
3424.284856971394,0.8783509092459
3425.6851370274053,0.8452352057445262
3427.085417083417,0.9009502721353493
3428.485697139428,0.8006267821091009
3429.885977195439,0.7798858179184137
3431.2862572514505,0.8114943954325703
3432.6865373074615,0.8347120841477823
3434.0868173634726,0.8178753805416012
3435.4870974194837,0.8824024264221194
3436.887377475495,0.7926894688479271
3438.2876575315063,0.8094648246951742
3439.6879375875174,0.8576638866829814
3441.088217643529,0.8428388654018905
3442.48849769954,0.8376559177756417
3443.888777755551,0.8215854221293474
3445.289057811562,0.8441318501417554
3446.6893378675736,0.8163315284021961
3448.0896179235847,0.8484169700598327
3449.4898979795958,0.8372309421887004
3450.8901780356073,0.8224093383269004
3452.2904580916183,0.8363209284817584
3453.6907381476294,0.892251201775205
3455.091018203641,0.8391648565759775
3456.491298259652,0.7966427346267765
3457.891578315663,0.8629411682399182
3459.2918583716746,0.8294069981216107
3460.6921384276857,0.8523510302048427
3462.0924184836967,0.7853546470464697
3463.492698539708,0.8316936295622084
3464.8929785957193,0.8641060452120024
3466.2932586517304,0.7995146894403169
3467.6935387077415,0.833852726630887
3469.093818763753,0.7984911639107651
3470.494098819764,0.8151116420518231
3471.894378875775,0.8845370188946166
3473.294658931786,0.8405338141856439
3474.6949389877977,0.822226639329376
3476.095219043809,0.8343265692147561
3477.49549909982,0.8407079850648338
3478.8957791558314,0.764620308098069
3480.2960592118425,0.7977411196966704
3481.6963392678535,0.8621584014682985
3483.0966193238646,0.8018586825171568
3484.496899379876,0.8437262433609766
3485.897179435887,0.8004044879593455
3487.2974594918983,0.8068552715432399
3488.69773954791,0.8422792720902075
3490.098019603921,0.8094270206457232
3491.498299659932,0.7922692529726395
3492.898579715943,0.7817660216891801
3494.2988597719545,0.8175703557966347
3495.6991398279656,0.7912825630598836
3497.0994198839767,0.8417366377025415
3498.499699939988,0.8000538988456518
3499.8999799959993,0.8481752402570969
3501.3002600520103,0.8481250916277008
3502.7005401080214,0.8334012773550016
3504.100820164033,0.856489423210338
3505.501100220044,0.7957840678301346
3506.901380276055,0.8177428475162478
3508.3016603320666,0.8080417742419211
3509.7019403880777,0.8869911600023554
3511.1022204440887,0.804935564418317
3512.5025005001,0.7820110241509943
3513.9027805561113,0.8323422790617279
3515.3030606121224,0.7982865568629812
3516.703340668134,0.8249683518423453
3518.103620724145,0.8442057221930552
3519.503900780156,0.7967499830308904
3520.904180836167,0.7973377123512191
3522.304460892178,0.7685078373235548
3523.7047409481897,0.8392462732102736
3525.105021004201,0.8364591869627478
3526.5053010602123,0.7875513238118451
3527.9055811162234,0.7960667553873706
3529.3058611722345,0.7588179588875757
3530.7061412282455,0.7888112830660661
3532.1064212842566,0.7996382613433349
3533.506701340268,0.7654817744382737
3534.906981396279,0.796418909447065
3536.3072614522907,0.8202470449954367
3537.707541508302,0.8508515722058277
3539.107821564313,0.7774246343631366
3540.508101620324,0.8038127097535824
3541.908381676335,0.7736373572316221
3543.3086617323465,0.7453180845909833
3544.7089417883576,0.785829171078836
3546.109221844369,0.759700999328458
3547.50950190038,0.7756361470427809
3548.9097819563913,0.7694707490487875
3550.3100620124023,0.7955527063492056
3551.710342068414,0.8345328801972823
3553.110622124425,0.8167355826874978
3554.510902180436,0.7696282685886088
3555.9111822364475,0.8665443814237239
3557.3114622924586,0.8396229641730718
3558.7117423484697,0.7705312756881939
3560.1120224044807,0.8321388251279025
3561.5123024604923,0.797320148507773
3562.9125825165033,0.8061727799907636
3564.3128625725144,0.7770728343822568
3565.713142628526,0.8519661753491139
3567.113422684537,0.785045631671996
3568.513702740548,0.8663053472966126
3569.913982796559,0.8291349473617013
3571.3142628525707,0.7872767163589145
3572.7145429085817,0.7524120035240793
3574.114822964593,0.7990705594343168
3575.5151030206043,0.8234512302522746
3576.9153830766154,0.8104422112356052
3578.3156631326265,0.8009977277589737
3579.7159431886375,0.7985598988595808
3581.116223244649,0.7704342027118046
3582.51650330066,0.7806013484757951
3583.916783356671,0.7684243143072507
3585.3170634126827,0.7820857136421694
3586.717343468694,0.7971666588297434
3588.117623524705,0.8138503552634067
3589.517903580716,0.8125496252817357
3590.9181836367275,0.7773108379258401
3592.3184636927385,0.7332510750393053
3593.71874374875,0.7878646862127967
3595.119023804761,0.8181893287020142
3596.519303860772,0.7839849501400123
3597.9195839167833,0.7493318647037777
3599.3198639727943,0.8183826196765491
3600.720144028806,0.7243364667272874
3602.120424084817,0.7676280019396109
3603.5207041408285,0.793023822240846
3604.9209841968395,0.7659979822562358
3606.3212642528506,0.817482050620321
3607.7215443088617,0.7535905969576929
3609.1218243648727,0.7756728092843581
3610.5221044208843,0.7713824651599095
3611.9223844768953,0.8248927219705213
3613.322664532907,0.7649943686235869
3614.722944588918,0.7946529989838175
3616.123224644929,0.7733136622272716
3617.52350470094,0.8397061498820237
3618.9237847569516,0.7804142453977899
3620.3240648129627,0.7575102554420619
3621.7243448689737,0.7916018474602287
3623.1246249249853,0.8163585431594376
3624.5249049809963,0.8014033673682549
3625.9251850370074,0.8017092306347957
3627.3254650930185,0.7569429912169822
3628.72574514903,0.7844784621013858
3630.126025205041,0.7445873448809226
3631.526305261052,0.7808453393057209
3632.9265853170637,0.8173444374774457
3634.3268653730747,0.7428930223649806
3635.727145429086,0.8022232677580746
3637.127425485097,0.7228768882725758
3638.5277055411084,0.7702420221849972
3639.9279855971195,0.7350456354210991
3641.3282656531305,0.7645949522825962
3642.728545709142,0.748193554070059
3644.128825765153,0.7304772747497078
3645.529105821164,0.7466541211039641
3646.9293858771753,0.7796091880794975
3648.329665933187,0.7458560857119374
3649.729945989198,0.7938789636967791
3651.130226045209,0.7758866879648325
3652.5305061012205,0.7605072025876074
3653.9307861572315,0.715371339809541
3655.3310662132426,0.8146708061219512
3656.7313462692537,0.7984819590466399
3658.131626325265,0.755656993107725
3659.5319063812763,0.7895347930956712
3660.9321864372873,0.7707809479536677
3662.332466493299,0.740418348512901
3663.73274654931,0.7630533447764549
3665.133026605321,0.7775303360869684
3666.533306661332,0.7745131744284484
3667.9335867173436,0.7741554085349466
3669.3338667733547,0.7726365509627865
3670.734146829366,0.7003935921763073
3672.1344268853773,0.7395345823928177
3673.5347069413883,0.7923774597625027
3674.9349869973994,0.7954694588054089
3676.3352670534105,0.7528780884807977
3677.735547109422,0.7252291098362149
3679.135827165433,0.7854113414153021
3680.5361072214446,0.7475966360478491
3681.9363872774557,0.7861306273356298
3683.3366673334667,0.7512866835501394
3684.736947389478,0.7578554473842705
3686.137227445489,0.8144061886626108
3687.5375075015004,0.7652798588482987
3688.9377875575115,0.7467275219676792
3690.338067613523,0.7681746113499573
3691.738347669534,0.7735725003512366
3693.138627725545,0.7413531874871225
3694.538907781556,0.8238862450129971
3695.9391878375677,0.8186522607452675
3697.339467893579,0.789101282742277
3698.73974794959,0.7527292147518788
3700.1400280056014,0.7500783100820305
3701.5403080616124,0.7598342224113912
3702.9405881176235,0.7665893372245082
3704.3408681736346,0.7831766486297094
3705.741148229646,0.7349795470222843
3707.141428285657,0.7334133633072547
3708.5417083416683,0.7922241210448034
3709.94198839768,0.7901687543160044
3711.342268453691,0.7821495408947828
3712.742548509702,0.7564459679984354
3714.142828565713,0.743702894511402
3715.5431086217245,0.7603258800839431
3716.9433886777356,0.7532864067025778
3718.3436687337467,0.7578426143773299
3719.743948789758,0.7150640959263201
3721.1442288457692,0.802066628554391
3722.5445089017803,0.7920860068548086
3723.9447889577914,0.7636846010710344
3725.345069013803,0.7419540613101357
3726.745349069814,0.7837399958783667
3728.145629125825,0.7485346161602576
3729.5459091818366,0.7500478788322662
3730.9461892378476,0.7485754139923557
3732.3464692938587,0.7327305105318319
3733.74674934987,0.7312542815235099
3735.1470294058813,0.7536650423659078
3736.5473094618924,0.7770412653687448
3737.9475895179035,0.7145089380650814
3739.347869573915,0.7507642813215558
3740.748149629926,0.7608988442398809
3742.148429685937,0.7990532793968872
3743.548709741948,0.7783099699232608
3744.9489897979597,0.7652661708531721
3746.349269853971,0.7349411513028482
3747.7495499099823,0.7480757082991097
3749.1498299659934,0.694209327357937
3750.5501100220044,0.7580627067466451
3751.9503900780155,0.6977568530839927
3753.3506701340266,0.696997334161705
3754.750950190038,0.7882283695861879
3756.151230246049,0.7014036250916426
3757.5515103020607,0.7650589537291284
3758.951790358072,0.7273547553191902
3760.352070414083,0.7349045434484212
3761.752350470094,0.7369149824116641
3763.152630526105,0.7093889550574544
3764.5529105821165,0.7239458748525295
3765.9531906381276,0.7436323942729233
3767.353470694139,0.7239381044413097
3768.75375075015,0.7272638880890884
3770.1540308061612,0.755992738226794
3771.5543108621723,0.7776153529841925
3772.954590918184,0.7954553767281031
3774.354870974195,0.7101795047397652
3775.755151030206,0.7482532463480696
3777.1554310862175,0.7360036376016443
3778.5557111422286,0.7782407685045947
3779.9559911982396,0.7590280192030996
3781.3562712542507,0.7234791973713296
3782.7565513102622,0.7800873251959771
3784.1568313662733,0.7261626324190262
3785.5571114222844,0.654759011906885
3786.957391478296,0.7626846214803427
3788.357671534307,0.7457969972232497
3789.757951590318,0.7096213680501784
3791.158231646329,0.734457831453247
3792.5585117023406,0.7003455210700478
3793.9587917583517,0.7369192965285425
3795.359071814363,0.7336912159612021
3796.7593518703743,0.7780048073906705
3798.1596319263854,0.6878291666115037
3799.5599119823964,0.7734621522353065
3800.9601920384075,0.7381076738777378
3802.360472094419,0.7304833475949248
3803.76075215043,0.7183613608105192
3805.161032206441,0.6602218052704949
3806.5613122624527,0.7268939408792602
3807.9615923184638,0.7005639884544875
3809.361872374475,0.7475041658239215
3810.762152430486,0.7093279648728629
3812.1624324864974,0.7148875752999024
3813.5627125425085,0.7807177969997923
3814.9629925985196,0.7249662828207676
3816.363272654531,0.7263994870368105
3817.763552710542,0.7385843651794588
3819.1638327665532,0.7439655128402043
3820.5641128225643,0.7655944950953193
3821.964392878576,0.7373872084181452
3823.364672934587,0.7236894440347302
3824.7649529905984,0.6932789871701913
3826.1652330466095,0.6996268771415395
3827.5655131026206,0.7101301698593138
3828.9657931586316,0.6958994268540547
3830.3660732146427,0.7206422418039486
3831.7663532706542,0.7448201916124595
3833.1666333266653,0.7416298054069984
3834.566913382677,0.7354165888794522
3835.967193438688,0.7458596371521026
3837.367473494699,0.6695816028121411
3838.76775355071,0.7080004931328228
3840.168033606721,0.6759104649448885
3841.5683136627326,0.7228533711317352
3842.9685937187437,0.7217663570569325
3844.3688737747552,0.7469730169290255
3845.7691538307663,0.7174146699003074
3847.1694338867774,0.763972811101111
3848.5697139427884,0.7301347312035187
3849.9699939988,0.6926168949745084
3851.370274054811,0.7009806830315329
3852.770554110822,0.7503496983153897
3854.1708341668336,0.7075511125363692
3855.5711142228447,0.7470512389089822
3856.9713942788558,0.7222859821406287
3858.371674334867,0.7174526911139588
3859.7719543908784,0.7283676412162121
3861.1722344468894,0.7342417554817554
3862.5725145029005,0.7053563359296309
3863.972794558912,0.729025366948658
3865.373074614923,0.740827183437843
3866.773354670934,0.7286395109375957
3868.1736347269452,0.7131896338699686
3869.5739147829568,0.7397204632789387
3870.974194838968,0.7454713274109789
3872.374474894979,0.731765073661882
3873.7747549509904,0.6704225926889704
3875.1750350070015,0.696193561470592
3876.5753150630126,0.6904511346646667
3877.9755951190236,0.7795040287753128
3879.375875175035,0.7492355107288868
3880.7761552310462,0.6737433890473951
3882.1764352870573,0.7267539173158015
3883.576715343069,0.7160679284184285
3884.97699539908,0.7445768318892514
3886.377275455091,0.7238426738358661
3887.777555511102,0.7101179739697879
3889.1778355671136,0.6749322335964739
3890.5781156231246,0.6972477970307507
3891.978395679136,0.6854988087323973
3893.378675735147,0.7301194510605505
3894.7789557911583,0.7066201445953301
3896.1792358471694,0.7002455159283487
3897.5795159031804,0.6508029124029454
3898.979795959192,0.6926352818190024
3900.380076015203,0.6712167884606332
3901.7803560712146,0.699089932073403
3903.1806361272256,0.7514092290773902
3904.5809161832367,0.7049775584232346
3905.9811962392478,0.7042497108104936
3907.381476295259,0.6897485838191231
3908.7817563512704,0.6949904239750051
3910.1820364072814,0.7053407527737227
3911.582316463293,0.6664624512773292
3912.982596519304,0.6848480496592954
3914.382876575315,0.6836612603133359
3915.783156631326,0.7280893275232125
3917.1834366873372,0.750303780870765
3918.5837167433488,0.6699155779929387
3919.98399679936,0.6950546460309619
3921.3842768553714,0.7600539353990945
3922.7845569113824,0.72225022817036
3924.1848369673935,0.696798406825323
3925.5851170234046,0.6540597242006995
3926.985397079416,0.7396363498786352
3928.385677135427,0.7079537497464352
3929.7859571914382,0.7117555193815169
3931.1862372474498,0.7130035041168116
3932.586517303461,0.6976192455751327
3933.986797359472,0.7405230962816567
3935.387077415483,0.7007135480688188
3936.7873574714945,0.7505130878985083
3938.1876375275056,0.7032178320012659
3939.5879175835166,0.7259783150503107
3940.988197639528,0.6959991352140033
3942.388477695539,0.6821786422335557
3943.7887577515503,0.6905557803094368
3945.1890378075614,0.6934864157508799
3946.589317863573,0.6725392842482975
3947.989597919584,0.6847832150335373
3949.389877975595,0.6628247169993147
3950.7901580316066,0.700018100804127
3952.1904380876176,0.7094491705428854
3953.5907181436287,0.6889222080897434
3954.9909981996398,0.6936564396346785
3956.3912782556513,0.7281034041747201
3957.7915583116624,0.7302287371042644
3959.1918383676734,0.7078242357657245
3960.592118423685,0.7003466261931292
3961.992398479696,0.7038858473934353
3963.392678535707,0.6858097219571142
3964.792958591718,0.7344162566725725
3966.1932386477297,0.6192603731695371
3967.5935187037408,0.6742375285040874
3968.9937987597523,0.6914813548955561
3970.3940788157634,0.677110295963981
3971.7943588717744,0.6885758943606802
3973.1946389277855,0.6465465094035681
3974.5949189837966,0.6940808095540001
3975.995199039808,0.6877806186805544
3977.395479095819,0.6745068002284377
3978.7957591518307,0.7024102941140885
3980.1960392078417,0.7274180120372197
3981.596319263853,0.6768430035649464
3982.996599319864,0.7026682315411095
3984.396879375875,0.6885586364501509
3985.7971594318865,0.6729270814708604
3987.1974394878976,0.6471053212010963
3988.597719543909,0.7520375936003578
3989.99799959992,0.6905490042725567
3991.398279655931,0.6288397257900394
3992.7985597119423,0.6702409011074276
3994.1988397679534,0.6978918663848239
3995.599119823965,0.7030794494716992
3996.999399879976,0.7150858309335455
3998.3996799359875,0.6464446978855626
3999.7999599919985,0.6499720280441385
4001.2002400480096,0.6908254935330955
4002.6005201040207,0.7087511184270319
4004.000800160032,0.6535473455612881
4005.4010802160433,0.7027751986140102
4006.8013602720544,0.7287208059488414
4008.201640328066,0.6445646575574294
4009.601920384077,0.6748194424660533
4011.002200440088,0.6754620315120953
4012.402480496099,0.687189831124647
4013.8027605521106,0.697670512963503
4015.2030406081217,0.6865711286552685
4016.6033206641328,0.6614529452918891
4018.0036007201443,0.6394162353746524
4019.4038807761553,0.6649947491784456
4020.8041608321664,0.6757722798750847
4022.2044408881775,0.6592122358994232
4023.604720944189,0.7055003600867021
4025.0050010002,0.6882638032702817
4026.4052810562116,0.6630619695277864
4027.8055611122227,0.7148254229804257
4029.2058411682337,0.7041969068928614
4030.606121224245,0.6450607487494596
4032.006401280256,0.6494869837527111
4033.4066813362674,0.6940503260904012
4034.8069613922785,0.6953060540366245
4036.20724144829,0.6440662616479151
4037.607521504301,0.6836724596356465
4039.007801560312,0.6741932623274178
4040.408081616323,0.6678972252050801
4041.8083616723343,0.7119573756905068
4043.208641728346,0.6399020874598725
4044.608921784357,0.6152351089722907
4046.0092018403684,0.6512404545497325
4047.4094818963795,0.6607624062607917
4048.8097619523905,0.6536742536526298
4050.2100420084016,0.7024816069079071
4051.6103220644127,0.6623701968669226
4053.010602120424,0.6820922693216479
4054.4108821764353,0.6709282356211705
4055.811162232447,0.6400342511410814
4057.211442288458,0.6439850084123493
4058.611722344469,0.6772103978938612
4060.01200240048,0.6801202307175782
4061.412282456491,0.6803484957617885
4062.8125625125026,0.6713779189169812
4064.2128425685137,0.6543273645680244
4065.613122624525,0.6844733514836802
4067.0134026805363,0.6543326130996034
4068.4136827365473,0.6579338574059427
4069.8139627925584,0.6735668207355411
4071.2142428485695,0.6166259880539957
4072.614522904581,0.6954682563472603
4074.014802960592,0.6582814627372562
4075.4150830166036,0.702108418515877
4076.8153630726147,0.6866399057285975
4078.2156431286257,0.6950458264766638
4079.615923184637,0.6559144482087457
4081.016203240648,0.672521118558482
4082.4164832966594,0.656470009245907
4083.8167633526705,0.6987638783668232
4085.217043408682,0.6482023410609314
4086.617323464693,0.6834013312036158
4088.017603520704,0.6119087631252137
4089.417883576715,0.6108715423489947
4090.8181636327263,0.6735276083342987
4092.218443688738,0.6137690808499122
4093.6187237447493,0.6719459869577378
4095.0190038007604,0.6856694647525825
4096.4192838567715,0.6621390234223233
4097.8195639127825,0.6561780725945611
4099.219843968794,0.6675192320330333
4100.620124024805,0.6197444139988963
4102.020404080817,0.6675489064894043
4103.420684136828,0.6161870539963148
4104.820964192839,0.7045517402134541
4106.22124424885,0.6915152091884429
4107.621524304861,0.6588805140070407
4109.021804360872,0.6382439672251622
4110.422084416883,0.6368378284356069
4111.822364472895,0.6831125305277947
4113.222644528906,0.63584397643266
4114.622924584917,0.6831537367700213
4116.023204640928,0.6661499368159274
4117.423484696939,0.6282355709109944
4118.82376475295,0.6257871814182959
4120.2240448089615,0.6846977622946113
