Wavelength (Angstroms),Flux
3086.8173634726945,0.9616939544648485
3088.2176435287056,0.963414023826807
3089.617923584717,0.9868977326710466
3091.018203640728,0.9547210810733157
3092.4184836967393,0.9636197150461167
3093.818763752751,0.9536998087828844
3095.219043808762,0.9703189383872949
3096.619323864773,0.9602318249850409
3098.019603920784,0.9718366793260832
3099.4198839767955,0.9635865217881052
3100.8201640328066,0.9477745232376934
3102.2204440888177,1.0019670606918083
3103.620724144829,0.9332499471626435
3105.0210042008403,0.9545080624331445
3106.4212842568513,1.0105929023196143
3107.8215643128624,0.9735201173970371
3109.221844368874,0.9701203925097401
3110.622124424885,0.955265366902852
3112.022404480896,0.95262300973132
3113.4226845369076,0.996919131634926
3114.8229645929187,0.9382561024572484
3116.2232446489297,0.9533640133175121
3117.623524704941,0.985970570967118
3119.0238047609523,0.9654757643973819
3120.4240848169634,0.9625890220106127
3121.8243648729745,0.932777811352395
3123.224644928986,0.9226007762649527
3124.624924984997,0.91003581309754
3126.025205041008,0.9677512975976291
3127.425485097019,0.981401966110013
3128.8257651530307,0.9532427192301699
3130.226045209042,0.9730936729402795
3131.626325265053,0.9472212911563684
3133.0266053210644,0.9252586251454585
3134.4268853770755,0.9442426432666671
3135.8271654330865,0.983889639780915
3137.2274454890976,0.9194887434437146
3138.627725545109,0.9564618290121675
3140.02800560112,0.9168352884711908
3141.4282856571313,0.991190122655036
3142.828565713143,0.9542602358543482
3144.228845769154,0.9662842111475465
3145.629125825165,0.9570457307342805
3147.0294058811764,0.9638881415359927
3148.4296859371875,0.9493670668839523
3149.8299659931986,0.9453849714254327
3151.2302460492097,0.9733339859278582
3152.630526105221,0.9773165429663611
3154.0308061612322,0.963764462961543
3155.4310862172433,0.9088689757702041
3156.831366273255,0.9589976421117368
3158.231646329266,0.8989028915514982
3159.631926385277,0.898890603305121
3161.032206441288,0.9260594445282603
3162.4324864972996,0.9322730071331135
3163.8327665533106,0.948738549978333
3165.2330466093217,0.9382393246690889
3166.6333266653332,0.9532360406604484
3168.0336067213443,0.981652214213104
3169.4338867773554,0.9573639415492536
3170.834166833367,0.9358735745762196
3172.234446889378,0.956846778291635
3173.634726945389,0.8696552908439216
3175.0350070014,0.9382121702397219
3176.4352870574116,0.950983171492259
3177.8355671134227,0.9436457550774946
3179.235847169434,0.9481451559131263
3180.6361272254453,0.9116732175210013
3182.0364072814564,0.8592748497814666
3183.4366873374674,0.9367801634747949
3184.8369673934785,0.9686019181117131
3186.23724744949,0.9269668534104064
3187.637527505501,0.9291680859051559
3189.037807561512,0.907201679480359
3190.4380876175237,0.9406187100601493
3191.838367673535,0.9510531526010926
3193.238647729546,0.9082192907922292
3194.638927785557,0.8967920041253599
3196.0392078415684,0.9563348098115177
3197.4394878975795,0.9354185325840536
3198.8397679535906,0.947245253647104
3200.240048009602,0.9226412664416389
3201.640328065613,0.9204971852057015
3203.0406081216242,0.9018474107693752
3204.4408881776353,0.9129977510862621
3205.841168233647,0.9417559799900082
3207.241448289658,0.9258527669876646
3208.641728345669,0.925201268839405
3210.0420084016805,0.9466278368358975
3211.4422884576916,0.9028497609802193
3212.8425685137026,0.9304894808983444
3214.2428485697137,0.9074476123560963
3215.6431286257252,0.9467442331551497
3217.0434086817363,0.861813116161457
3218.4436887377474,0.8867797830438822
3219.843968793759,0.9421204336744615
3221.24424884977,0.9178378625041445
3222.644528905781,0.9000824820990574
3224.0448089617926,0.9207004999347022
3225.4450890178036,0.9226183762516017
3226.8453690738147,0.9489523121100366
3228.245649129826,0.908851982745965
3229.6459291858373,0.9089060381676235
3231.0462092418484,0.9048968604862139
3232.4464892978594,0.9484677259052268
3233.846769353871,0.9001166860834702
3235.247049409882,0.9129094097745659
3236.647329465893,0.9323946106613021
3238.0476095219046,0.9206484018143681
3239.4478895779157,0.8972488046365604
3240.848169633927,0.9514196853349444
3242.248449689938,0.9415486396389923
3243.6487297459494,0.9236637705634063
3245.0490098019604,0.9237685546104999
3246.4492898579715,0.9277877688721791
3247.849569913983,0.8912819359765604
3249.249849969994,0.9449022472181503
3250.650130026005,0.9336721394661285
3252.0504100820162,0.905442977992478
3253.4506901380278,0.8664934686248182
3254.850970194039,0.8833626858319603
3256.25125025005,0.9149677921509488
3257.6515303060614,0.9216533117901414
3259.0518103620725,0.9395875570576803
3260.4520904180836,0.9221466983740464
3261.8523704740946,0.9197358227637078
3263.252650530106,0.8932663844585242
3264.6529305861172,0.8917372461514702
3266.0532106421283,0.8566561353843855
3267.45349069814,0.8981794725377245
3268.853770754151,0.9149634059893189
3270.254050810162,0.920985357938429
3271.654330866173,0.9065713920349281
3273.0546109221846,0.8891851276074105
3274.4548909781956,0.9084764311740268
3275.8551710342067,0.9028513506791822
3277.2554510902182,0.8768826129752809
3278.6557311462293,0.8865285785912583
3280.0560112022404,0.8957721006484667
3281.4562912582514,0.8933148316980242
3282.856571314263,0.922238140489605
3284.256851370274,0.8918164827096912
3285.657131426285,0.9062173604206776
3287.0574114822966,0.8993818117478096
3288.4576915383077,0.9280954867582228
3289.8579715943188,0.9376793166682975
3291.25825165033,0.9329079371044321
3292.6585317063414,0.8713220890910499
3294.0588117623524,0.8728295639578493
3295.4590918183635,0.9369649455977546
3296.859371874375,0.9110770641954766
3298.259651930386,0.893085785634826
3299.659931986397,0.8608667333748099
3301.0602120424087,0.9236962399842185
3302.4604920984198,0.9170409118516005
3303.860772154431,0.9006029190277335
3305.2610522104424,0.9253660223697903
3306.6613322664534,0.8364919953420422
3308.0616123224645,0.9293494363770188
3309.4618923784756,0.8681663952906207
3310.862172434487,0.9034865589395502
3312.262452490498,0.9239153131164123
3313.6627325465092,0.8746095400756794
3315.0630126025208,0.9000517642506644
3316.463292658532,0.9058663762948626
3317.863572714543,0.9037930002286815
3319.263852770554,0.8747145542961021
3320.6641328265655,0.9300550060467847
3322.0644128825766,0.8642174532191423
3323.4646929385876,0.8647247392738171
3324.864972994599,0.9022732412134655
3326.26525305061,0.8839302079510436
3327.6655331066213,0.886139794515233
3329.0658131626324,0.8887436539869971
3330.466093218644,0.8537043313132976
3331.866373274655,0.8859062892511549
3333.266653330666,0.8329660705351685
3334.6669333866776,0.9262026196785503
3336.0672134426886,0.9119113115103905
3337.4674934986997,0.8915454550635148
3338.8677735547108,0.8391030672015494
3340.2680536107223,0.8748384876706822
3341.6683336667334,0.8906096723512786
3343.0686137227444,0.8841782819290451
3344.468893778756,0.8621687484436978
3345.869173834767,0.8610932296051723
3347.269453890778,0.8719237013798936
3348.669733946789,0.8625878353406775
3350.0700140028007,0.875692604316484
3351.4702940588118,0.8988853300146311
3352.870574114823,0.8925791137848971
3354.2708541708344,0.8611116397396742
3355.6711342268454,0.8246310145971454
3357.0714142828565,0.89904893159076
3358.4716943388676,0.8718515021938057
3359.871974394879,0.8547927749164616
3361.27225445089,0.876350334971496
3362.6725345069012,0.8877399018531897
3364.0728145629128,0.8835665027131742
3365.473094618924,0.8423413579364512
3366.873374674935,0.8834004518369528
3368.273654730946,0.833882120869064
3369.6739347869575,0.8473936049038914
3371.0742148429686,0.8600571754662149
3372.4744948989796,0.8500779479249186
3373.874774954991,0.8822307532804189
3375.275055011002,0.8942050290798575
3376.6753350670133,0.9206416903092048
3378.075615123025,0.8842474784175458
3379.475895179036,0.9102948328410049
3380.876175235047,0.9008014948838712
3382.2764552910585,0.8381771938023641
3383.6767353470696,0.8268638147652576
3385.0770154030806,0.8810747190753434
3386.4772954590917,0.8659158879788439
3387.877575515103,0.888293691619755
3389.2778555711143,0.8870739823017136
3390.6781356271254,0.8822724821363583
3392.078415683137,0.8789334058867437
3393.478695739148,0.8830170802905953
3394.878975795159,0.9068819139651916
3396.27925585117,0.8989535590876766
3397.6795359071816,0.8640303155628898
3399.0798159631927,0.8576027489433812
3400.4800960192038,0.839781870250451
3401.8803760752153,0.8491407561744994
3403.2806561312264,0.8903274788834336
3404.6809361872374,0.8902668784700448
3406.0812162432485,0.8498810103800748
3407.48149629926,0.8747816622654301
3408.881776355271,0.8349263021366862
3410.282056411282,0.8718489295491564
3411.6823364672937,0.8054029391424549
3413.0826165233048,0.8441045047714238
3414.482896579316,0.8942718233651087
3415.883176635327,0.9004184498924801
3417.2834566913384,0.8614683288079257
3418.6837367473495,0.8736388868777832
3420.0840168033606,0.9030079817784827
3421.484296859372,0.869176233280853
3422.884576915383,0.8437349986351482
3424.284856971394,0.8055242624315713
3425.6851370274053,0.8423577127015894
3427.085417083417,0.849275076393259
3428.485697139428,0.8453411416848493
3429.885977195439,0.8177659228613121
3431.2862572514505,0.8766140354625833
3432.6865373074615,0.8614157739235226
3434.0868173634726,0.8683355786369044
3435.4870974194837,0.888414019997455
3436.887377475495,0.8635029776248881
3438.2876575315063,0.8569951210137319
3439.6879375875174,0.8422147565068846
3441.088217643529,0.8785643462862501
3442.48849769954,0.8278431238296456
3443.888777755551,0.8499741573014575
3445.289057811562,0.8438089469003802
3446.6893378675736,0.854835391888507
3448.0896179235847,0.8440158551856969
3449.4898979795958,0.849302263504327
3450.8901780356073,0.84689569477768
3452.2904580916183,0.8291473073492791
3453.6907381476294,0.8742674844324535
3455.091018203641,0.8686568393763283
3456.491298259652,0.8352607955435142
3457.891578315663,0.8941268190072705
3459.2918583716746,0.8730285094191074
3460.6921384276857,0.8676214298202823
3462.0924184836967,0.859678701574683
3463.492698539708,0.8857052823595968
3464.8929785957193,0.847809330887656
3466.2932586517304,0.8419027412907673
3467.6935387077415,0.7907958359952851
3469.093818763753,0.8170672458491124
3470.494098819764,0.8821641031924475
3471.894378875775,0.8264084711622797
3473.294658931786,0.8767172680389985
3474.6949389877977,0.8584778546883854
3476.095219043809,0.8519360834056044
3477.49549909982,0.8456368628097201
3478.8957791558314,0.8271525764718686
3480.2960592118425,0.8372378986176251
3481.6963392678535,0.8898606347960577
3483.0966193238646,0.8282378624509641
3484.496899379876,0.8415146711316637
3485.897179435887,0.8682082128545462
3487.2974594918983,0.8258938051731065
3488.69773954791,0.8493157480459457
3490.098019603921,0.8208165003729017
3491.498299659932,0.9024801808347352
3492.898579715943,0.8588145754218292
3494.2988597719545,0.8610056384873578
3495.6991398279656,0.8389973337119531
3497.0994198839767,0.8169099885567161
3498.499699939988,0.8450029134495923
3499.8999799959993,0.872369297800332
3501.3002600520103,0.8722133245655004
3502.7005401080214,0.8159924139130057
3504.100820164033,0.8046149982250229
3505.501100220044,0.7917153901858209
3506.901380276055,0.830581514329649
3508.3016603320666,0.8255544029780462
3509.7019403880777,0.8444905493843523
3511.1022204440887,0.7947667674724632
3512.5025005001,0.839707406669715
3513.9027805561113,0.8546702210011362
3515.3030606121224,0.8116036949505944
3516.703340668134,0.8420613268616093
3518.103620724145,0.841578403831126
3519.503900780156,0.8800828552698373
3520.904180836167,0.8334053588382984
3522.304460892178,0.8362523146248094
3523.7047409481897,0.8279864291848414
3525.105021004201,0.8008549101583397
3526.5053010602123,0.7894528113981416
3527.9055811162234,0.820744961956615
3529.3058611722345,0.8117459096322391
3530.7061412282455,0.8161824298442749
3532.1064212842566,0.8485854106474989
3533.506701340268,0.8485654928194684
3534.906981396279,0.8227966857948664
3536.3072614522907,0.8512646577768443
3537.707541508302,0.7915299298120265
3539.107821564313,0.7814830549156055
3540.508101620324,0.8517787913606859
3541.908381676335,0.801208199411278
3543.3086617323465,0.8070940313785074
3544.7089417883576,0.8145195522015996
3546.109221844369,0.8190942494893657
3547.50950190038,0.8134691069794199
3548.9097819563913,0.857957381313722
3550.3100620124023,0.8258349725345299
3551.710342068414,0.7929571447931705
3553.110622124425,0.8396208258830035
3554.510902180436,0.8380830583093061
3555.9111822364475,0.8145221326593478
3557.3114622924586,0.7701151463248773
3558.7117423484697,0.8413152895916229
3560.1120224044807,0.836634180447504
3561.5123024604923,0.8606947445878115
3562.9125825165033,0.8372628765084181
3564.3128625725144,0.8448306670487342
3565.713142628526,0.8070452344730564
3567.113422684537,0.8311224657013233
3568.513702740548,0.7838534751061457
3569.913982796559,0.8342508207369099
3571.3142628525707,0.8294797264344302
3572.7145429085817,0.8301757217860048
3574.114822964593,0.8192078012694464
3575.5151030206043,0.8075857370370809
3576.9153830766154,0.7915775422862376
3578.3156631326265,0.797485646442513
3579.7159431886375,0.8139513075153413
3581.116223244649,0.8335287864808623
3582.51650330066,0.8477945383398657
3583.916783356671,0.801109081047271
3585.3170634126827,0.8440119690604228
3586.717343468694,0.8030935257468639
3588.117623524705,0.8533173505732673
3589.517903580716,0.7753617596187007
3590.9181836367275,0.7957534027629535
3592.3184636927385,0.7665141497090711
3593.71874374875,0.8096484472882948
3595.119023804761,0.8084001145043563
3596.519303860772,0.8355808216286891
3597.9195839167833,0.8529586130818979
3599.3198639727943,0.821625058398456
3600.720144028806,0.8050981617805759
3602.120424084817,0.8063303280815373
3603.5207041408285,0.7799272687325609
3604.9209841968395,0.8304969042129952
3606.3212642528506,0.8406242591997446
3607.7215443088617,0.8303306436422911
3609.1218243648727,0.7909439445806535
3610.5221044208843,0.8432328481112487
3611.9223844768953,0.7787551988729082
3613.322664532907,0.8000359657434851
3614.722944588918,0.7530169527786933
3616.123224644929,0.8294947019936016
3617.52350470094,0.786454096651153
3618.9237847569516,0.8097750832996696
3620.3240648129627,0.8076551121370079
3621.7243448689737,0.8042765558991994
3623.1246249249853,0.7848613109044065
3624.5249049809963,0.7585589013039923
3625.9251850370074,0.7467204672170656
3627.3254650930185,0.7839959310161925
3628.72574514903,0.8202911661852017
3630.126025205041,0.822964435786177
3631.526305261052,0.7838126653033314
3632.9265853170637,0.757762205584588
3634.3268653730747,0.8242565651304476
3635.727145429086,0.8157278344671137
3637.127425485097,0.8129029843271465
3638.5277055411084,0.77282676162795
3639.9279855971195,0.7872046774961038
3641.3282656531305,0.8068201300949431
3642.728545709142,0.8096934035118988
3644.128825765153,0.80140531781066
3645.529105821164,0.769436505621107
3646.9293858771753,0.8023859807322333
3648.329665933187,0.7852471315837127
3649.729945989198,0.7721734764076328
3651.130226045209,0.7601492435133322
3652.5305061012205,0.7957854552917809
3653.9307861572315,0.8299712129378083
3655.3310662132426,0.7432012566625611
3656.7313462692537,0.8043553176151895
3658.131626325265,0.7798329805284561
3659.5319063812763,0.8652069540555534
3660.9321864372873,0.8408987669710155
3662.332466493299,0.8197465234709194
3663.73274654931,0.7928626514337698
3665.133026605321,0.8015232994770269
3666.533306661332,0.7830006985650889
3667.9335867173436,0.8074259178043931
3669.3338667733547,0.7927651191827446
3670.734146829366,0.7670134040829119
3672.1344268853773,0.7745990347953284
3673.5347069413883,0.7902719392590037
3674.9349869973994,0.7600081405108816
3676.3352670534105,0.7924459771855916
3677.735547109422,0.7930726049865989
3679.135827165433,0.8318679966780022
3680.5361072214446,0.8631432528729771
3681.9363872774557,0.8066015347250401
3683.3366673334667,0.7777317564717526
3684.736947389478,0.7865606607665044
3686.137227445489,0.8185910063230601
3687.5375075015004,0.8200517679725519
3688.9377875575115,0.7539204132161287
3690.338067613523,0.7345714830847451
3691.738347669534,0.7993544585444703
3693.138627725545,0.7591350790641694
3694.538907781556,0.8051416031475893
3695.9391878375677,0.7296571087564862
3697.339467893579,0.8054520367161596
3698.73974794959,0.7867416766130813
3700.1400280056014,0.7631374243552417
3701.5403080616124,0.7804135080933161
3702.9405881176235,0.7493972150946016
3704.3408681736346,0.7530045117504978
3705.741148229646,0.7718509778586141
3707.141428285657,0.7521811809555672
3708.5417083416683,0.7421726379030217
3709.94198839768,0.8064414862727326
3711.342268453691,0.7747953912043977
3712.742548509702,0.7792625426932825
3714.142828565713,0.76645801848662
3715.5431086217245,0.7860530276291344
3716.9433886777356,0.8292059455624659
3718.3436687337467,0.818308481939498
3719.743948789758,0.8267974454911154
3721.1442288457692,0.794093156004463
3722.5445089017803,0.8075088973597231
3723.9447889577914,0.8056186428782209
3725.345069013803,0.8008715829999441
3726.745349069814,0.7782301701737527
3728.145629125825,0.8213593698142044
3729.5459091818366,0.766463589602427
3730.9461892378476,0.7331229322679778
3732.3464692938587,0.7702776945577904
3733.74674934987,0.7748956482985301
3735.1470294058813,0.7609471775005332
3736.5473094618924,0.765153983638817
3737.9475895179035,0.7870383398886921
3739.347869573915,0.7184028376210357
3740.748149629926,0.728607594370259
3742.148429685937,0.7780101566549088
3743.548709741948,0.8013064065311284
3744.9489897979597,0.7824265494274756
3746.349269853971,0.7561344003275688
3747.7495499099823,0.7747725482424783
3749.1498299659934,0.7768693256457869
3750.5501100220044,0.7812717541390056
3751.9503900780155,0.7552210286243046
3753.3506701340266,0.777108806219462
3754.750950190038,0.7607451027083386
3756.151230246049,0.8516112415566253
3757.5515103020607,0.770935538553714
3758.951790358072,0.8034455452136688
3760.352070414083,0.7534574572115346
3761.752350470094,0.7655433211610746
3763.152630526105,0.7933318919542918
3764.5529105821165,0.7520116183045179
3765.9531906381276,0.7521433335907487
3767.353470694139,0.7314504187322185
3768.75375075015,0.777028978109537
3770.1540308061612,0.7801277634313222
3771.5543108621723,0.7957363700967828
3772.954590918184,0.7942303135564299
3774.354870974195,0.8098568412930259
3775.755151030206,0.7724706822295959
3777.1554310862175,0.7607096394157785
3778.5557111422286,0.7054168401767544
3779.9559911982396,0.7278778258357808
3781.3562712542507,0.7768695973374042
3782.7565513102622,0.7649430959109734
3784.1568313662733,0.767482967768552
3785.5571114222844,0.7873929302377034
3786.957391478296,0.7895140164656178
3788.357671534307,0.7094318770391597
3789.757951590318,0.7920368815800505
3791.158231646329,0.7620639846344811
3792.5585117023406,0.768331170958795
3793.9587917583517,0.7342940715131556
3795.359071814363,0.744703847919797
3796.7593518703743,0.787507548265577
3798.1596319263854,0.8033097107364177
3799.5599119823964,0.7695547545019636
3800.9601920384075,0.7339849930466757
3802.360472094419,0.7652580208941183
3803.76075215043,0.7614909025549269
3805.161032206441,0.741856450762815
3806.5613122624527,0.7955390844286351
3807.9615923184638,0.7453621219352244
3809.361872374475,0.7755001744471641
3810.762152430486,0.7675343123864872
3812.1624324864974,0.7376820867341872
3813.5627125425085,0.7761909676777289
3814.9629925985196,0.7557666097117233
3816.363272654531,0.7210155675811039
3817.763552710542,0.716527918754552
3819.1638327665532,0.7558869514467773
3820.5641128225643,0.7542017785084599
3821.964392878576,0.7518784867282355
3823.364672934587,0.7725983566083241
3824.7649529905984,0.745250439125697
3826.1652330466095,0.7437111689270917
3827.5655131026206,0.7499137489140408
3828.9657931586316,0.7133597365852351
3830.3660732146427,0.7097917381772506
3831.7663532706542,0.7377019517755539
3833.1666333266653,0.7619459867724281
3834.566913382677,0.7808153981814322
3835.967193438688,0.7512719335711519
3837.367473494699,0.7782313746485138
3838.76775355071,0.7435383304542464
3840.168033606721,0.7897217859186909
3841.5683136627326,0.7431895547425506
3842.9685937187437,0.7533409417004295
3844.3688737747552,0.7471500269348361
3845.7691538307663,0.7555097585104814
3847.1694338867774,0.7411440248652503
3848.5697139427884,0.7686955771195113
3849.9699939988,0.7406256315196679
3851.370274054811,0.7448823962723384
3852.770554110822,0.7772085599235041
3854.1708341668336,0.7647672017100504
3855.5711142228447,0.7623443683907677
3856.9713942788558,0.7708085470649583
3858.371674334867,0.7552040747357233
3859.7719543908784,0.7216404807779536
3861.1722344468894,0.7335809127007564
3862.5725145029005,0.7339228517512721
3863.972794558912,0.6787199632797675
3865.373074614923,0.7158088444931812
3866.773354670934,0.7949274089207747
3868.1736347269452,0.736993801418383
3869.5739147829568,0.7537086534144342
3870.974194838968,0.7272736988776272
3872.374474894979,0.720328446517745
3873.7747549509904,0.7471975218100079
3875.1750350070015,0.7543726693839543
3876.5753150630126,0.7394610797909928
3877.9755951190236,0.7387928696319956
3879.375875175035,0.7440848013812582
3880.7761552310462,0.7782162375360193
3882.1764352870573,0.7323317745632192
3883.576715343069,0.7446091062546865
3884.97699539908,0.7611417186178117
3886.377275455091,0.7168705496288749
3887.777555511102,0.7223349687843601
3889.1778355671136,0.7182071523948177
3890.5781156231246,0.7213415516496432
3891.978395679136,0.7514851640130289
3893.378675735147,0.7099292516805672
3894.7789557911583,0.749937589776743
3896.1792358471694,0.7267630358135351
3897.5795159031804,0.7804650546563061
3898.979795959192,0.7422322460879672
3900.380076015203,0.719780245944175
3901.7803560712146,0.7342261818818514
3903.1806361272256,0.6831501424993875
3904.5809161832367,0.7699281991138431
3905.9811962392478,0.7565488598279256
3907.381476295259,0.7406987039853232
3908.7817563512704,0.7285856567815224
3910.1820364072814,0.7226636203506498
3911.582316463293,0.7134306120831715
3912.982596519304,0.7913296078295748
3914.382876575315,0.7551467881585271
3915.783156631326,0.7348472250784149
3917.1834366873372,0.7271669211692271
3918.5837167433488,0.6938134166465647
3919.98399679936,0.706249759897647
3921.3842768553714,0.7062556620316495
3922.7845569113824,0.7363849230236227
3924.1848369673935,0.7617882600975724
3925.5851170234046,0.7489497493484899
3926.985397079416,0.7789755834740434
3928.385677135427,0.757225065228508
3929.7859571914382,0.7120609254498439
3931.1862372474498,0.7634696637320002
3932.586517303461,0.7203271383027695
3933.986797359472,0.7263362293681459
3935.387077415483,0.7307909114086967
3936.7873574714945,0.7413694037325933
3938.1876375275056,0.7104157749046794
3939.5879175835166,0.7721104498264767
3940.988197639528,0.7116953380678673
3942.388477695539,0.7421884548485111
3943.7887577515503,0.7649370087995105
3945.1890378075614,0.7398944042273279
3946.589317863573,0.724422422347112
3947.989597919584,0.7514475993146688
3949.389877975595,0.7501896102368555
3950.7901580316066,0.7616072848020248
3952.1904380876176,0.7578384135776066
3953.5907181436287,0.7506248659721633
3954.9909981996398,0.7508204889668437
3956.3912782556513,0.7640279598214534
3957.7915583116624,0.6812585462176282
3959.1918383676734,0.7543125898978376
3960.592118423685,0.7380997398608559
3961.992398479696,0.7425144975743103
3963.392678535707,0.7023272988424927
3964.792958591718,0.7145898882311481
3966.1932386477297,0.7302645281697964
3967.5935187037408,0.7638238549701286
3968.9937987597523,0.7420383565068779
3970.3940788157634,0.6970185206317634
3971.7943588717744,0.7404321284308583
3973.1946389277855,0.729719178201127
3974.5949189837966,0.7109358145497976
3975.995199039808,0.7210033286737789
3977.395479095819,0.7101986775855772
3978.7957591518307,0.7061680591190723
3980.1960392078417,0.7163859415676549
3981.596319263853,0.7062196515065919
3982.996599319864,0.7146278292877248
3984.396879375875,0.7294231774198386
3985.7971594318865,0.7229447431024427
3987.1974394878976,0.7213091013709895
3988.597719543909,0.7405128412821461
3989.99799959992,0.7293082662184439
3991.398279655931,0.7506550884769084
3992.7985597119423,0.7194944645619669
3994.1988397679534,0.7062380537886656
3995.599119823965,0.7245168529993605
3996.999399879976,0.7234831830530146
3998.3996799359875,0.7436061434528809
3999.7999599919985,0.7187900868181017
4001.2002400480096,0.6915863485564253
4002.6005201040207,0.7608865461350272
4004.000800160032,0.6864225530749343
4005.4010802160433,0.720905966939714
4006.8013602720544,0.6945742935340943
4008.201640328066,0.6914406076540455
4009.601920384077,0.6995666025368903
4011.002200440088,0.7142902598695757
4012.402480496099,0.7123754702588557
4013.8027605521106,0.7040750287606704
4015.2030406081217,0.7672886639919988
4016.6033206641328,0.6986594802670653
4018.0036007201443,0.7319560323926881
4019.4038807761553,0.7139887520448144
4020.8041608321664,0.7178850297580885
4022.2044408881775,0.7203308348037767
4023.604720944189,0.6845658916184275
4025.0050010002,0.7037414519595476
4026.4052810562116,0.6781966184934508
4027.8055611122227,0.6982281181150518
4029.2058411682337,0.7025989414794525
4030.606121224245,0.7331583165746993
4032.006401280256,0.7096743211731968
4033.4066813362674,0.7216453545921813
4034.8069613922785,0.6747969753994134
4036.20724144829,0.7429051343753172
4037.607521504301,0.6990296983099441
4039.007801560312,0.7262234968754139
4040.408081616323,0.6883020658101245
4041.8083616723343,0.7297242816203294
4043.208641728346,0.7266548663374004
4044.608921784357,0.7347811710333495
4046.0092018403684,0.7419369334547382
4047.4094818963795,0.6971608644991191
4048.8097619523905,0.6998885167029885
4050.2100420084016,0.709279386593688
4051.6103220644127,0.6869392647120215
4053.010602120424,0.711728447176179
4054.4108821764353,0.6853493572776225
4055.811162232447,0.7187298824010614
4057.211442288458,0.7269755031351566
4058.611722344469,0.6995187097324217
4060.01200240048,0.7340072336909113
4061.412282456491,0.6834127143554525
4062.8125625125026,0.7405732752739265
4064.2128425685137,0.6756921846741458
4065.613122624525,0.7041369825012477
4067.0134026805363,0.6989013805234058
4068.4136827365473,0.7325934782182176
4069.8139627925584,0.7005736484947674
4071.2142428485695,0.7291960040430774
4072.614522904581,0.6249736481406506
4074.014802960592,0.6807961627584098
4075.4150830166036,0.7184385739561598
4076.8153630726147,0.6336767544898204
4078.2156431286257,0.6858551598960896
4079.615923184637,0.7105197012883993
4081.016203240648,0.7015291311623375
4082.4164832966594,0.6755750718628166
4083.8167633526705,0.6724079932385489
4085.217043408682,0.7048145651990152
4086.617323464693,0.714619184610993
4088.017603520704,0.6797675711254038
4089.417883576715,0.7051747364983773
4090.8181636327263,0.7474554813008932
4092.218443688738,0.7044507749594728
4093.6187237447493,0.6838664302900338
4095.0190038007604,0.7167419977551146
4096.4192838567715,0.7029437312082549
4097.8195639127825,0.7174367514427985
4099.219843968794,0.691907129329417
4100.620124024805,0.6559085306566497
4102.020404080817,0.7031919755568183
4103.420684136828,0.7088758791328653
4104.820964192839,0.6978788469195449
4106.22124424885,0.7336387192028889
4107.621524304861,0.6878427062097469
4109.021804360872,0.7096471154087077
4110.422084416883,0.7197978481733237
4111.822364472895,0.7205778742968771
4113.222644528906,0.70396035624624
4114.622924584917,0.6947232251915496
4116.023204640928,0.6993226986727002
4117.423484696939,0.6782617197358021
4118.82376475295,0.7019503476436655
4120.2240448089615,0.7162379795118279
4121.6243248649735,0.6892354993674544
