Wavelength (Angstroms),Flux
3343.0686137227444,0.9156630022267611
3344.468893778756,0.9052467529476121
3345.869173834767,0.8522170498991006
3347.269453890778,0.9322023137514759
3348.669733946789,0.8913564036141439
3350.0700140028007,0.9135164515404526
3351.4702940588118,0.879440752791561
3352.870574114823,0.9506382074247797
3354.2708541708344,0.8980024668216888
3355.6711342268454,0.8559727439834135
3357.0714142828565,0.878015842003086
3358.4716943388676,0.9252351153727594
3359.871974394879,0.8732789932165692
3361.27225445089,0.8596025079852502
3362.6725345069012,0.8813475103452784
3364.0728145629128,0.9308027759966032
3365.473094618924,0.8771530841175134
3366.873374674935,0.8928343949704024
3368.273654730946,0.8763887126371909
3369.6739347869575,0.8676968505159879
3371.0742148429686,0.9091132288875219
3372.4744948989796,0.90042503522621
3373.874774954991,0.8718158182963186
3375.275055011002,0.8667594689080544
3376.6753350670133,0.8861553169660489
3378.075615123025,0.8574143164174493
3379.475895179036,0.8975363695222286
3380.876175235047,0.8607987813974686
3382.2764552910585,0.8876070395492606
3383.6767353470696,0.9098477435186313
3385.0770154030806,0.864645463118954
3386.4772954590917,0.856721570686885
3387.877575515103,0.8606470400329979
3389.2778555711143,0.858993210669631
3390.6781356271254,0.8858269220417032
3392.078415683137,0.8635809652597097
3393.478695739148,0.8903195638564109
3394.878975795159,0.9108682581541763
3396.27925585117,0.8590688243299687
3397.6795359071816,0.8745976504713298
3399.0798159631927,0.8858573312375057
3400.4800960192038,0.895886948432543
3401.8803760752153,0.8485888929610432
3403.2806561312264,0.9291750651251851
3404.6809361872374,0.8479141085518874
3406.0812162432485,0.8729073707649806
3407.48149629926,0.8728768435177764
3408.881776355271,0.8977854087242155
3410.282056411282,0.8489318152218909
3411.6823364672937,0.8759472969543595
3413.0826165233048,0.854896889223026
3414.482896579316,0.8604432733560624
3415.883176635327,0.8990930346462681
3417.2834566913384,0.8749983511196103
3418.6837367473495,0.9042809737870877
3420.0840168033606,0.8721385826991849
3421.484296859372,0.9036738057679179
3422.884576915383,0.8642944000049254
3424.284856971394,0.85435361002016
3425.6851370274053,0.826972026180399
3427.085417083417,0.8431006713992878
3428.485697139428,0.8802122679848243
3429.885977195439,0.9102202783643973
3431.2862572514505,0.8379746154454537
3432.6865373074615,0.8800573225794819
3434.0868173634726,0.8946919460027241
3435.4870974194837,0.8529290508966153
3436.887377475495,0.8880738079224574
3438.2876575315063,0.8762875915555589
3439.6879375875174,0.8775141670743779
3441.088217643529,0.8699066869231907
3442.48849769954,0.8589399395614529
3443.888777755551,0.8610943201340153
3445.289057811562,0.8509737738723839
3446.6893378675736,0.8804598882701431
3448.0896179235847,0.8718030831613601
3449.4898979795958,0.8440464510151542
3450.8901780356073,0.871068447101706
3452.2904580916183,0.8564003052197693
3453.6907381476294,0.8619894115797743
3455.091018203641,0.8790079249403825
3456.491298259652,0.845191817241291
3457.891578315663,0.8762250685811296
3459.2918583716746,0.8622982336254337
3460.6921384276857,0.8535426798025579
3462.0924184836967,0.8674571012457595
3463.492698539708,0.8313535966104275
3464.8929785957193,0.8208143560491526
3466.2932586517304,0.8631181472666157
3467.6935387077415,0.8567930557202517
3469.093818763753,0.8378617257040869
3470.494098819764,0.8265178018076131
3471.894378875775,0.8512470617277604
3473.294658931786,0.8519086784217115
3474.6949389877977,0.8587573407103742
3476.095219043809,0.8552508117212453
3477.49549909982,0.8487187765419604
3478.8957791558314,0.8693667945677985
3480.2960592118425,0.8314637934366136
3481.6963392678535,0.851027585749848
3483.0966193238646,0.8500680822107997
3484.496899379876,0.8351009312205399
3485.897179435887,0.8539741761230886
3487.2974594918983,0.8414950814386094
3488.69773954791,0.8755139956162322
3490.098019603921,0.8453675739635719
3491.498299659932,0.8679284986076313
3492.898579715943,0.8629655248205674
3494.2988597719545,0.8310538871519926
3495.6991398279656,0.8392391586607015
3497.0994198839767,0.8798379207952471
3498.499699939988,0.8747306156926479
3499.8999799959993,0.8874887247223279
3501.3002600520103,0.8503453627834819
3502.7005401080214,0.8414557352866083
3504.100820164033,0.8452658442359229
3505.501100220044,0.7805081267967231
3506.901380276055,0.8284430635585629
3508.3016603320666,0.8210268228848645
3509.7019403880777,0.8529759326305281
3511.1022204440887,0.8356036110618578
3512.5025005001,0.8677339870563963
3513.9027805561113,0.8344238457270035
3515.3030606121224,0.8821161200683262
3516.703340668134,0.8512382018990943
3518.103620724145,0.8758153751744039
3519.503900780156,0.8490538600675114
3520.904180836167,0.8270928378437972
3522.304460892178,0.8408595866998676
3523.7047409481897,0.8560489774063287
3525.105021004201,0.8578840427480237
3526.5053010602123,0.8121313658993599
3527.9055811162234,0.7850062973507549
3529.3058611722345,0.8149379061598667
3530.7061412282455,0.8772718445406937
3532.1064212842566,0.8338445552666419
3533.506701340268,0.8077818702858277
3534.906981396279,0.8179135966856441
3536.3072614522907,0.8382672856433476
3537.707541508302,0.8756890589765589
3539.107821564313,0.8498138354142596
3540.508101620324,0.8340330942324777
3541.908381676335,0.8402818891413595
3543.3086617323465,0.866606438133105
3544.7089417883576,0.794891537996092
3546.109221844369,0.828245999866568
3547.50950190038,0.8457690889851898
3548.9097819563913,0.843795088674543
3550.3100620124023,0.8511578645064505
3551.710342068414,0.8504674701416356
3553.110622124425,0.8259751975259552
3554.510902180436,0.8121942017021558
3555.9111822364475,0.8474001763630958
3557.3114622924586,0.824167331071546
3558.7117423484697,0.8483426343593361
3560.1120224044807,0.8226127440264576
3561.5123024604923,0.8263453820753469
3562.9125825165033,0.8767319277790575
3564.3128625725144,0.8080559940047448
3565.713142628526,0.8457984668103465
3567.113422684537,0.8271439828399642
3568.513702740548,0.831716142091641
3569.913982796559,0.8032377722679968
3571.3142628525707,0.7921298961669562
3572.7145429085817,0.831346509726259
3574.114822964593,0.867477266369883
3575.5151030206043,0.8141582940614409
3576.9153830766154,0.8241309194234548
3578.3156631326265,0.8431672898679196
3579.7159431886375,0.8219794183168857
3581.116223244649,0.7939570159129683
3582.51650330066,0.8210846924227971
3583.916783356671,0.8294354167948934
3585.3170634126827,0.8164640227185191
3586.717343468694,0.8349603648108629
3588.117623524705,0.7911369617441899
3589.517903580716,0.8179284460688405
3590.9181836367275,0.8216921534801886
3592.3184636927385,0.8553162415887751
3593.71874374875,0.8126036861203938
3595.119023804761,0.7969059642511955
3596.519303860772,0.7846312359615796
3597.9195839167833,0.8519669584496328
3599.3198639727943,0.809385387557028
3600.720144028806,0.8651155175107911
3602.120424084817,0.8496397899492866
3603.5207041408285,0.8104066425559139
3604.9209841968395,0.8117354365070096
3606.3212642528506,0.8141464731904318
3607.7215443088617,0.817665272742236
3609.1218243648727,0.8416893014804836
3610.5221044208843,0.820715233724061
3611.9223844768953,0.7895632830260501
3613.322664532907,0.8417528222024576
3614.722944588918,0.7997865718234761
3616.123224644929,0.8290281154483926
3617.52350470094,0.8390362132761721
3618.9237847569516,0.8155360474039348
3620.3240648129627,0.781091116983076
3621.7243448689737,0.8365300525862484
3623.1246249249853,0.8013575869163506
3624.5249049809963,0.766973951654846
3625.9251850370074,0.8592994589009719
3627.3254650930185,0.8228802742178232
3628.72574514903,0.8447585169554855
3630.126025205041,0.8306280972165109
3631.526305261052,0.8265944546242934
3632.9265853170637,0.819828829161183
3634.3268653730747,0.8042317621930903
3635.727145429086,0.8128720734678803
3637.127425485097,0.8427698483779614
3638.5277055411084,0.8036428315561601
3639.9279855971195,0.804701387176863
3641.3282656531305,0.8127154313949572
3642.728545709142,0.7865446494855839
3644.128825765153,0.795497705292268
3645.529105821164,0.8293886026768225
3646.9293858771753,0.8315200847810138
3648.329665933187,0.7881769633552267
3649.729945989198,0.7923959697161873
3651.130226045209,0.8079515072761944
3652.5305061012205,0.8213619312132683
3653.9307861572315,0.8143322742911845
3655.3310662132426,0.7810706897561419
3656.7313462692537,0.8453573183115857
3658.131626325265,0.8159255138023498
3659.5319063812763,0.8092882265737734
3660.9321864372873,0.8227068656853944
3662.332466493299,0.8263141090813617
3663.73274654931,0.7922861127410563
3665.133026605321,0.8380129297954799
3666.533306661332,0.7857719612126011
3667.9335867173436,0.8112826899021424
3669.3338667733547,0.8165797191369667
3670.734146829366,0.8103098115839197
3672.1344268853773,0.8246565902754484
3673.5347069413883,0.8237112040432056
3674.9349869973994,0.8108312055349542
3676.3352670534105,0.8383016213264577
3677.735547109422,0.8274973364962858
3679.135827165433,0.8169609031063668
3680.5361072214446,0.8040855628693494
3681.9363872774557,0.8384675684646515
3683.3366673334667,0.8105471396779438
3684.736947389478,0.7677045596495767
3686.137227445489,0.7924736033408375
3687.5375075015004,0.8184698911856887
3688.9377875575115,0.7962404703733619
3690.338067613523,0.8169384006656912
3691.738347669534,0.8068634507504329
3693.138627725545,0.8237535202382126
3694.538907781556,0.8140893341447015
3695.9391878375677,0.7993266182711025
3697.339467893579,0.7850982476976232
3698.73974794959,0.8778769507894305
3700.1400280056014,0.7723156599532821
3701.5403080616124,0.8173525596787738
3702.9405881176235,0.7963385980103606
3704.3408681736346,0.7899144532789053
3705.741148229646,0.7849769617804626
3707.141428285657,0.7914907760852427
3708.5417083416683,0.7712858227650199
3709.94198839768,0.8160501289341741
3711.342268453691,0.7516290506175067
3712.742548509702,0.7937675664299563
3714.142828565713,0.7708591493484479
3715.5431086217245,0.7606184212232475
3716.9433886777356,0.7536064902062005
3718.3436687337467,0.7883641606348472
3719.743948789758,0.8028262484410948
3721.1442288457692,0.739035735021184
3722.5445089017803,0.8207762303718651
3723.9447889577914,0.7710086493617417
3725.345069013803,0.80398279278662
3726.745349069814,0.8016881859648662
3728.145629125825,0.7613295937968065
3729.5459091818366,0.8136964797801767
3730.9461892378476,0.7596266929748101
3732.3464692938587,0.8263835845947153
3733.74674934987,0.7793772411987768
3735.1470294058813,0.7821230508029602
3736.5473094618924,0.8226978906651077
3737.9475895179035,0.7580446472279793
3739.347869573915,0.7613556273661386
3740.748149629926,0.8163544437385651
3742.148429685937,0.8176188621388033
3743.548709741948,0.7835899054833559
3744.9489897979597,0.8006930160979081
3746.349269853971,0.8258716414838488
3747.7495499099823,0.8084020425012394
3749.1498299659934,0.7526233963971658
3750.5501100220044,0.7766763724872916
3751.9503900780155,0.8021629362335811
3753.3506701340266,0.7659817654420048
3754.750950190038,0.7996607985853773
3756.151230246049,0.7935177430083454
3757.5515103020607,0.8283140179770911
3758.951790358072,0.8134575133362256
3760.352070414083,0.8162355700497208
3761.752350470094,0.7897767014517725
3763.152630526105,0.7942188275736024
3764.5529105821165,0.8043242036701381
3765.9531906381276,0.7558456220014242
3767.353470694139,0.7569731789648061
3768.75375075015,0.7951972285353797
3770.1540308061612,0.7765123422669318
3771.5543108621723,0.7862996330741251
3772.954590918184,0.7757961305814709
3774.354870974195,0.797345557568151
3775.755151030206,0.7693040839769376
3777.1554310862175,0.7726538562567256
3778.5557111422286,0.7566130019601534
3779.9559911982396,0.7516247999117789
3781.3562712542507,0.747152227472324
3782.7565513102622,0.7637669596856707
3784.1568313662733,0.8008352534182714
3785.5571114222844,0.7766401520419525
3786.957391478296,0.7424795497537844
3788.357671534307,0.7150061038456027
3789.757951590318,0.8055242618907933
3791.158231646329,0.810292564152876
3792.5585117023406,0.803688040320844
3793.9587917583517,0.7672128106643782
3795.359071814363,0.7879118169895996
3796.7593518703743,0.7431385023090739
3798.1596319263854,0.7719354406136516
3799.5599119823964,0.8047686762997923
3800.9601920384075,0.774419414203748
3802.360472094419,0.7885134985169397
3803.76075215043,0.7615380908608332
3805.161032206441,0.7868471067906586
3806.5613122624527,0.7553366384474534
3807.9615923184638,0.7834935853759935
3809.361872374475,0.7744730421792755
3810.762152430486,0.7822442751298134
3812.1624324864974,0.7836190044760067
3813.5627125425085,0.7644387531743635
3814.9629925985196,0.7831579700071335
3816.363272654531,0.773158809158187
3817.763552710542,0.7743314383541
3819.1638327665532,0.782872476046323
3820.5641128225643,0.7901519456432827
3821.964392878576,0.7763481684604873
3823.364672934587,0.7621837018679015
3824.7649529905984,0.7409215286324772
3826.1652330466095,0.7925051856165776
3827.5655131026206,0.7796651676954747
3828.9657931586316,0.7555224618377631
3830.3660732146427,0.7719761181082183
3831.7663532706542,0.7496952391114633
3833.1666333266653,0.8003957805145737
3834.566913382677,0.7615114086701729
3835.967193438688,0.7527002011140628
3837.367473494699,0.7640598970408393
3838.76775355071,0.7794612148784388
3840.168033606721,0.8214411731592659
3841.5683136627326,0.743248034905431
3842.9685937187437,0.7633954410261429
3844.3688737747552,0.8128212794325137
3845.7691538307663,0.7276778349369543
3847.1694338867774,0.7797133393319257
3848.5697139427884,0.7545279645990357
3849.9699939988,0.8010504026573505
3851.370274054811,0.7296943880703997
3852.770554110822,0.7606314282807739
3854.1708341668336,0.7273703165750283
3855.5711142228447,0.74733203878372
3856.9713942788558,0.7721619839381719
3858.371674334867,0.7904835652547141
3859.7719543908784,0.7824879294072038
3861.1722344468894,0.7649702899525623
3862.5725145029005,0.7413887286251558
3863.972794558912,0.7400877681840077
3865.373074614923,0.7561895874721593
3866.773354670934,0.7662796794079354
3868.1736347269452,0.7847956617104156
3869.5739147829568,0.7258663158423565
3870.974194838968,0.7489769800928585
3872.374474894979,0.7509120836046494
3873.7747549509904,0.7358834715220715
3875.1750350070015,0.7655505336838803
3876.5753150630126,0.7597251670443536
3877.9755951190236,0.7500671500969505
3879.375875175035,0.787102022132928
3880.7761552310462,0.7190949417171539
3882.1764352870573,0.7657097068648803
3883.576715343069,0.7715096919241137
3884.97699539908,0.7905134823298611
3886.377275455091,0.7355582550082769
3887.777555511102,0.753477765786348
3889.1778355671136,0.756746124033757
3890.5781156231246,0.7673429558433267
3891.978395679136,0.7081483314825425
3893.378675735147,0.7250008523395742
3894.7789557911583,0.7454480343797864
3896.1792358471694,0.7631515124003757
3897.5795159031804,0.7574972652356643
3898.979795959192,0.736066266023996
3900.380076015203,0.770159185649266
3901.7803560712146,0.7893501306280901
3903.1806361272256,0.7667999023694498
3904.5809161832367,0.7225347963133143
3905.9811962392478,0.7448928455360967
3907.381476295259,0.7429331241697181
3908.7817563512704,0.7801373008813656
3910.1820364072814,0.7429627787021132
3911.582316463293,0.7327905855769522
3912.982596519304,0.7829783797047931
3914.382876575315,0.7800200981521832
3915.783156631326,0.7785229125721532
3917.1834366873372,0.7825453996511345
3918.5837167433488,0.7893958242553782
3919.98399679936,0.7104255385518389
3921.3842768553714,0.7543201298246937
3922.7845569113824,0.8001586548033929
3924.1848369673935,0.7426909066354949
3925.5851170234046,0.7501354402843564
3926.985397079416,0.7502005277168594
3928.385677135427,0.7023614028614833
3929.7859571914382,0.7784151188451872
3931.1862372474498,0.7719184263494225
3932.586517303461,0.7537528262526478
3933.986797359472,0.7541094128485353
3935.387077415483,0.74183449399371
3936.7873574714945,0.7501171866836225
3938.1876375275056,0.7576306803361442
3939.5879175835166,0.7381715817353109
3940.988197639528,0.7229558562212356
3942.388477695539,0.7401658782223718
3943.7887577515503,0.774814366366784
3945.1890378075614,0.7555055046271543
3946.589317863573,0.7347150825833326
3947.989597919584,0.7601388457922291
3949.389877975595,0.7423120833001726
3950.7901580316066,0.7584639123371152
3952.1904380876176,0.7250228913064499
3953.5907181436287,0.7344961898102277
3954.9909981996398,0.7154271307244631
3956.3912782556513,0.7348681987568615
3957.7915583116624,0.7376573513403222
3959.1918383676734,0.7343457472384544
3960.592118423685,0.7487296035400296
3961.992398479696,0.7451777551972848
3963.392678535707,0.7423921769103922
3964.792958591718,0.7632762367288937
3966.1932386477297,0.7287850207623495
3967.5935187037408,0.7240806461397751
3968.9937987597523,0.690014963339545
3970.3940788157634,0.7133554878558812
3971.7943588717744,0.7561515386665175
3973.1946389277855,0.7300111052355145
3974.5949189837966,0.7372621092355829
3975.995199039808,0.723877658833521
3977.395479095819,0.744237704986548
3978.7957591518307,0.7677389493368864
3980.1960392078417,0.768722460846958
3981.596319263853,0.7194324090465102
3982.996599319864,0.7395027355612326
3984.396879375875,0.7543906871905375
3985.7971594318865,0.7569954948601498
3987.1974394878976,0.7327458184969633
3988.597719543909,0.7464952828904688
3989.99799959992,0.7608019093160542
3991.398279655931,0.7388264168372696
3992.7985597119423,0.7334811139178543
3994.1988397679534,0.7105893566191297
3995.599119823965,0.7489626248416588
3996.999399879976,0.6950479922212428
3998.3996799359875,0.7757068164164451
3999.7999599919985,0.7367061950452549
4001.2002400480096,0.7177328943992064
4002.6005201040207,0.7115934956562902
4004.000800160032,0.7313459251633102
4005.4010802160433,0.7593906840298894
4006.8013602720544,0.7596047238973648
4008.201640328066,0.7109265037881797
4009.601920384077,0.7194961947577811
4011.002200440088,0.7435343233036593
4012.402480496099,0.7899273135927948
4013.8027605521106,0.7439679094705036
4015.2030406081217,0.7106912230036777
4016.6033206641328,0.715163024646864
4018.0036007201443,0.7295823316491407
4019.4038807761553,0.6950316125453401
4020.8041608321664,0.7582232816150822
4022.2044408881775,0.7293718471763411
4023.604720944189,0.7257305257425867
4025.0050010002,0.7291219506279121
4026.4052810562116,0.7466693712524177
4027.8055611122227,0.7566388687661221
4029.2058411682337,0.7158693594714799
4030.606121224245,0.73174127186977
4032.006401280256,0.7264522081949076
4033.4066813362674,0.7196185566136348
4034.8069613922785,0.711540066694511
4036.20724144829,0.7164411750421861
4037.607521504301,0.7088074180981165
4039.007801560312,0.6853598581082485
4040.408081616323,0.7720609694826119
4041.8083616723343,0.7270858025151281
4043.208641728346,0.7817457434808269
4044.608921784357,0.7134887498688534
4046.0092018403684,0.684587884862508
4047.4094818963795,0.7312166404669173
4048.8097619523905,0.7465027905158074
4050.2100420084016,0.7648371961975869
4051.6103220644127,0.7525093455218805
4053.010602120424,0.7268645869271868
4054.4108821764353,0.7080453148491104
4055.811162232447,0.7307070468271036
4057.211442288458,0.7127981988118467
4058.611722344469,0.7344060937218997
4060.01200240048,0.7263292007664509
4061.412282456491,0.7060546104705404
4062.8125625125026,0.7387758271873158
4064.2128425685137,0.6925884558076165
4065.613122624525,0.7638475780665274
4067.0134026805363,0.7267209157992706
4068.4136827365473,0.7504125745715575
4069.8139627925584,0.7274135949612666
4071.2142428485695,0.7372488365175218
4072.614522904581,0.7140540923076769
4074.014802960592,0.7096026151323832
4075.4150830166036,0.6939972805602707
4076.8153630726147,0.6967893253675266
4078.2156431286257,0.7063150582905974
4079.615923184637,0.7608511017217873
4081.016203240648,0.716196862400315
4082.4164832966594,0.6962553659976611
4083.8167633526705,0.7648063646816357
4085.217043408682,0.7561992394291203
4086.617323464693,0.6854306082563775
4088.017603520704,0.7530195408730399
4089.417883576715,0.7109149436491675
4090.8181636327263,0.713067185867151
4092.218443688738,0.7254640848938309
4093.6187237447493,0.7489938250242295
4095.0190038007604,0.7205665470061259
4096.4192838567715,0.7278886018894942
4097.8195639127825,0.7230086961832465
4099.219843968794,0.7595777753200857
4100.620124024805,0.6875320632398393
4102.020404080817,0.7182046219883574
4103.420684136828,0.7153879100488637
4104.820964192839,0.7055905822536552
4106.22124424885,0.7221020182006928
4107.621524304861,0.7440657597662872
4109.021804360872,0.6568979306728356
4110.422084416883,0.7123558702826112
4111.822364472895,0.7005884612836535
4113.222644528906,0.6875463253955963
4114.622924584917,0.7184875774320852
4116.023204640928,0.7128792745762369
4117.423484696939,0.7144343812416168
4118.82376475295,0.7224751885529486
4120.2240448089615,0.6946329375076565
