Wavelength (Angstroms),Flux
3100.8201640328066,0.9923452426605908
3102.2204440888177,0.9207135102766925
3103.620724144829,0.9134128967678273
3105.0210042008403,1.0173304969983579
3106.4212842568513,0.9467121353479211
3107.8215643128624,0.9738810449808469
3109.221844368874,0.9534358266360037
3110.622124424885,0.8888446448283538
3112.022404480896,0.8942468375336549
3113.4226845369076,0.9551272774752663
3114.8229645929187,0.8283793387808425
3116.2232446489297,1.013935111231986
3117.623524704941,0.9863635722814548
3119.0238047609523,0.8986218048749862
3120.4240848169634,0.9385085401173168
3121.8243648729745,0.8917457502620822
3123.224644928986,0.9911697047963379
3124.624924984997,0.9869168796777256
3126.025205041008,0.9730831252908688
3127.425485097019,0.9999879003918274
3128.8257651530307,1.0358009004174433
3130.226045209042,0.9725374910306288
3131.626325265053,0.9776440274608889
3133.0266053210644,0.944385667345537
3134.4268853770755,0.92986194809643
3135.8271654330865,0.9353093356605644
3137.2274454890976,0.855387134010211
3138.627725545109,0.9458389092181149
3140.02800560112,0.9616002890954104
3141.4282856571313,0.940077292396374
3142.828565713143,1.0045003889231225
3144.228845769154,1.0021634596560056
3145.629125825165,0.9075322987796909
3147.0294058811764,0.883996442465743
3148.4296859371875,0.9145224167980829
3149.8299659931986,0.9282901441008125
3151.2302460492097,0.9287669168761427
3152.630526105221,0.9149063601341612
3154.0308061612322,0.9014701624842798
3155.4310862172433,0.8933760209740854
3156.831366273255,0.9511774482989847
3158.231646329266,0.9355742212367718
3159.631926385277,0.9262691027714495
3161.032206441288,0.9962546750485629
3162.4324864972996,0.9249496152124185
3163.8327665533106,1.006118884776979
3165.2330466093217,0.9167428959847203
3166.6333266653332,0.8594180453203396
3168.0336067213443,0.9988245343285731
3169.4338867773554,0.9065843142594827
3170.834166833367,1.009668499809209
3172.234446889378,0.896085811606222
3173.634726945389,0.9456428729309418
3175.0350070014,0.9285709929347864
3176.4352870574116,0.9379761817699408
3177.8355671134227,0.9755575981162314
3179.235847169434,0.9791242090213685
3180.6361272254453,0.8806427733493146
3182.0364072814564,0.9457155291639696
3183.4366873374674,0.9406954175265331
3184.8369673934785,0.9302312938939515
3186.23724744949,0.9324088864663522
3187.637527505501,0.8768751187779276
3189.037807561512,0.9836752664379645
3190.4380876175237,0.923389019143621
3191.838367673535,0.8842624660551216
3193.238647729546,0.8678424436558665
3194.638927785557,0.9465550562028291
3196.0392078415684,1.0028623523347495
3197.4394878975795,0.8484623398772178
3198.8397679535906,0.9549483224078106
3200.240048009602,0.9305982138558304
3201.640328065613,0.8995044490921146
3203.0406081216242,0.9187304141855523
3204.4408881776353,0.8616320004387814
3205.841168233647,0.9023707503262844
3207.241448289658,0.9303227880239981
3208.641728345669,0.8569521023840032
3210.0420084016805,0.906180312435819
3211.4422884576916,0.8740645253734313
3212.8425685137026,0.8981064383932221
3214.2428485697137,0.9325792955640091
3215.6431286257252,0.9876311241780986
3217.0434086817363,0.8594404443518774
3218.4436887377474,0.8920949247940206
3219.843968793759,0.9582830554077757
3221.24424884977,0.9462676145115293
3222.644528905781,0.8840110635426838
3224.0448089617926,0.8700520872838
3225.4450890178036,0.8932723834551688
3226.8453690738147,0.9458530929054662
3228.245649129826,0.9070267020879057
3229.6459291858373,0.9545245984535387
3231.0462092418484,0.8853231876397614
3232.4464892978594,0.8840875002423163
3233.846769353871,0.9681805811616658
3235.247049409882,0.8877920509130007
3236.647329465893,0.857969343745719
3238.0476095219046,0.9167610451700998
3239.4478895779157,0.9719719588700304
3240.848169633927,0.9527957822357209
3242.248449689938,0.9405570890798556
3243.6487297459494,0.9082919511738269
3245.0490098019604,0.8458660711193853
3246.4492898579715,0.927157502109357
3247.849569913983,0.8782150189813306
3249.249849969994,0.8582999809407585
3250.650130026005,0.9043273256604827
3252.0504100820162,0.9184553127985606
3253.4506901380278,0.8799042124239717
3254.850970194039,0.9190150004543833
3256.25125025005,0.9052982553726222
3257.6515303060614,0.8621310497886627
3259.0518103620725,0.8749896687244454
3260.4520904180836,0.8358721527050417
3261.8523704740946,0.907152822893944
3263.252650530106,0.8953758565295212
3264.6529305861172,0.8801399014543714
3266.0532106421283,0.9068616914174384
3267.45349069814,0.901185904650707
3268.853770754151,0.8478424724645858
3270.254050810162,0.9080302791407091
3271.654330866173,0.9101653275303146
3273.0546109221846,0.8105504266124376
3274.4548909781956,0.8880016961626719
3275.8551710342067,0.9185245879577059
3277.2554510902182,0.9143080176641071
3278.6557311462293,0.9152164797651663
3280.0560112022404,0.8564622563914194
3281.4562912582514,0.8663958023672362
3282.856571314263,0.8414473559633523
3284.256851370274,0.8725802875708476
3285.657131426285,0.8591142746418896
3287.0574114822966,0.8795039156665582
3288.4576915383077,0.9294834694053558
3289.8579715943188,0.8636123016096042
3291.25825165033,0.8511473831797595
3292.6585317063414,0.8180132080643451
3294.0588117623524,0.8381248069183468
3295.4590918183635,0.8751702050217384
3296.859371874375,0.9521785105336683
3298.259651930386,0.8063062773999088
3299.659931986397,0.8726106825819105
3301.0602120424087,0.8709483186422392
3302.4604920984198,0.8651911560073845
3303.860772154431,0.8633574384474224
3305.2610522104424,0.8350336172567374
3306.6613322664534,0.8371298943377072
3308.0616123224645,0.8920052767864957
3309.4618923784756,0.9777151961698359
3310.862172434487,0.955978515582116
3312.262452490498,0.9047354621794848
3313.6627325465092,0.8526623215580803
3315.0630126025208,0.8002968490799709
3316.463292658532,0.9206541433635421
3317.863572714543,0.8479259562021627
3319.263852770554,0.9204546430513588
3320.6641328265655,0.8708649085248863
3322.0644128825766,0.9068262577712441
3323.4646929385876,0.873623165957561
3324.864972994599,0.9088759118812374
3326.26525305061,0.8124745552685481
3327.6655331066213,0.9152160786446876
3329.0658131626324,0.9136285440680975
3330.466093218644,0.9084495476938248
3331.866373274655,0.8320647889570609
3333.266653330666,0.8197055954464516
3334.6669333866776,0.8249153307143318
3336.0672134426886,0.9464096872956071
3337.4674934986997,0.8438398471133762
3338.8677735547108,0.8853657248400829
3340.2680536107223,0.8587850201935632
3341.6683336667334,0.8403573869680644
3343.0686137227444,0.8552013673942671
3344.468893778756,0.827866674390883
3345.869173834767,0.8799501025001505
3347.269453890778,0.8795270053109991
3348.669733946789,0.7830156471369542
3350.0700140028007,0.8597788695533232
3351.4702940588118,0.8981114561219876
3352.870574114823,0.9009219118922971
3354.2708541708344,0.7672066165547565
3355.6711342268454,0.9046495213905895
3357.0714142828565,0.8387310759527483
3358.4716943388676,0.8069446989239181
3359.871974394879,0.8180306755514343
3361.27225445089,0.8430030349493685
3362.6725345069012,0.8408570276876404
3364.0728145629128,0.8073545257054973
3365.473094618924,0.8393879151014669
3366.873374674935,0.8896341066533416
3368.273654730946,0.8561046990204945
3369.6739347869575,0.8870298049190212
3371.0742148429686,0.8193824677083589
3372.4744948989796,0.8014032231627181
3373.874774954991,0.8232749816219562
3375.275055011002,0.7933701463573816
3376.6753350670133,0.8403140873244342
3378.075615123025,0.8489693179070057
3379.475895179036,0.8035072603499566
3380.876175235047,0.8193522800820329
3382.2764552910585,0.8692239018151506
3383.6767353470696,0.8234787540762718
3385.0770154030806,0.9226205683509767
3386.4772954590917,0.8267005224205175
3387.877575515103,0.8838175010841783
3389.2778555711143,0.7867550791928192
3390.6781356271254,0.815245669980377
3392.078415683137,0.8397786497193276
3393.478695739148,0.8597421790249302
3394.878975795159,0.787202951324605
3396.27925585117,0.8827888558846949
3397.6795359071816,0.8642631922209504
3399.0798159631927,0.8805046922028574
3400.4800960192038,0.8407809345966574
3401.8803760752153,0.7998395993952911
3403.2806561312264,0.8856191194158518
3404.6809361872374,0.8397520907002601
3406.0812162432485,0.8537990010112901
3407.48149629926,0.7394740628580019
3408.881776355271,0.8347579210877958
3410.282056411282,0.9339881911458315
3411.6823364672937,0.8128471926242952
3413.0826165233048,0.8535538811949359
3414.482896579316,0.8344631227591401
3415.883176635327,0.8768204347835392
3417.2834566913384,0.867010655742585
3418.6837367473495,0.8199870601132321
3420.0840168033606,0.9577304845252981
3421.484296859372,0.8933247160550938
3422.884576915383,0.7937388982636848
3424.284856971394,0.7489368809943124
3425.6851370274053,0.9243923439970372
3427.085417083417,0.8854994169836818
3428.485697139428,0.8761993336705329
3429.885977195439,0.8375667564161401
3431.2862572514505,0.842689430418588
3432.6865373074615,0.8073054387400985
3434.0868173634726,0.9028564020158061
3435.4870974194837,0.77934395893062
3436.887377475495,0.8541880568961773
3438.2876575315063,0.8365822805510847
3439.6879375875174,0.8205980744528422
3441.088217643529,0.8281831791411612
3442.48849769954,0.8052018611592804
3443.888777755551,0.8400186174474596
3445.289057811562,0.8671070731722895
3446.6893378675736,0.8285322372411937
3448.0896179235847,0.8049713289141698
3449.4898979795958,0.8441543509777251
3450.8901780356073,0.8191715905109528
3452.2904580916183,0.8285417764571738
3453.6907381476294,0.7999125759362035
3455.091018203641,0.8414698412838539
3456.491298259652,0.8355668021775083
3457.891578315663,0.8424124746764267
3459.2918583716746,0.87312282488637
3460.6921384276857,0.8693167087877289
3462.0924184836967,0.9107270927878973
3463.492698539708,0.7930992147166339
3464.8929785957193,0.8254492606357853
3466.2932586517304,0.7797205541342753
3467.6935387077415,0.8285752293052966
3469.093818763753,0.767610821011737
3470.494098819764,0.7635645412652567
3471.894378875775,0.807512690343609
3473.294658931786,0.8672124123739976
3474.6949389877977,0.7869375041185974
3476.095219043809,0.8786691945759549
3477.49549909982,0.8162911953439751
3478.8957791558314,0.7807792254250517
3480.2960592118425,0.8186740441034892
3481.6963392678535,0.8162115254282922
3483.0966193238646,0.8481812939188892
3484.496899379876,0.7989574640187228
3485.897179435887,0.8033333316607176
3487.2974594918983,0.7510748327164147
3488.69773954791,0.7772951433367422
3490.098019603921,0.8294535006740361
3491.498299659932,0.7771037462880546
3492.898579715943,0.8693069909539223
3494.2988597719545,0.7967478772049338
3495.6991398279656,0.9146762149482195
3497.0994198839767,0.773638850950045
3498.499699939988,0.8939035841067864
3499.8999799959993,0.7809328622578509
3501.3002600520103,0.7593622935157935
3502.7005401080214,0.7523812047516145
3504.100820164033,0.8687774618785377
3505.501100220044,0.8963210832355147
3506.901380276055,0.8582317538910889
3508.3016603320666,0.8621280098482335
3509.7019403880777,0.7642330714583611
3511.1022204440887,0.786172399120616
3512.5025005001,0.7623046998985373
3513.9027805561113,0.7885705055795145
3515.3030606121224,0.8349436605525589
3516.703340668134,0.8216513281325729
3518.103620724145,0.8156028119302562
3519.503900780156,0.7700577288460486
3520.904180836167,0.7828532513715777
3522.304460892178,0.8154132470451493
3523.7047409481897,0.7825622216919225
3525.105021004201,0.8336316556540827
3526.5053010602123,0.7982946799360191
3527.9055811162234,0.7882354058299784
3529.3058611722345,0.7864856550243686
3530.7061412282455,0.7286650321871678
3532.1064212842566,0.8227523441744026
3533.506701340268,0.7964233417687802
3534.906981396279,0.8060260024865431
3536.3072614522907,0.7538304993897967
3537.707541508302,0.9247378822409443
3539.107821564313,0.8469311947668999
3540.508101620324,0.7554173447720051
3541.908381676335,0.8442633357024767
3543.3086617323465,0.8300047053611576
3544.7089417883576,0.7535731780452859
3546.109221844369,0.8349290517967013
3547.50950190038,0.7958905731772462
3548.9097819563913,0.8083191172463202
3550.3100620124023,0.807501457682789
3551.710342068414,0.8564711167893239
3553.110622124425,0.7434182714177583
3554.510902180436,0.7826390532193233
3555.9111822364475,0.8056365349069203
3557.3114622924586,0.7266382592120086
3558.7117423484697,0.8717399365205585
3560.1120224044807,0.8525994681496499
3561.5123024604923,0.8869738922672495
3562.9125825165033,0.8130232632684504
3564.3128625725144,0.8232524416923878
3565.713142628526,0.8251073540088054
3567.113422684537,0.7494917946594621
3568.513702740548,0.7625508741187035
3569.913982796559,0.780043634839873
3571.3142628525707,0.7507390863415528
3572.7145429085817,0.8247593266906935
3574.114822964593,0.7546216730455351
3575.5151030206043,0.705912743831965
3576.9153830766154,0.8441433388529122
3578.3156631326265,0.8217558841994645
3579.7159431886375,0.7813919793603499
3581.116223244649,0.8237204228243775
3582.51650330066,0.8211121770542528
3583.916783356671,0.7928339768774458
3585.3170634126827,0.790866035955771
3586.717343468694,0.7855121703711605
3588.117623524705,0.815606914541801
3589.517903580716,0.889927915302034
3590.9181836367275,0.8001455123365981
3592.3184636927385,0.8375031519404151
3593.71874374875,0.7013623754658398
3595.119023804761,0.7792353725617457
3596.519303860772,0.8284501325462368
3597.9195839167833,0.8020036366045322
3599.3198639727943,0.7943194705055294
3600.720144028806,0.7423527432240551
3602.120424084817,0.8457847092630361
3603.5207041408285,0.8119994553911967
3604.9209841968395,0.745971902550298
3606.3212642528506,0.8082839809508487
3607.7215443088617,0.8031642119622867
3609.1218243648727,0.8067250152515503
3610.5221044208843,0.7942324010912467
3611.9223844768953,0.8020979169937342
3613.322664532907,0.7206210573207255
3614.722944588918,0.7568556288427379
3616.123224644929,0.7871396139618206
3617.52350470094,0.7503236638353483
3618.9237847569516,0.8445062444064371
3620.3240648129627,0.7908638930085983
3621.7243448689737,0.8012906868292768
3623.1246249249853,0.7933551910523886
3624.5249049809963,0.7808872395245867
3625.9251850370074,0.7502608317562216
3627.3254650930185,0.7630680568705936
3628.72574514903,0.7642299674777492
3630.126025205041,0.7756440040457808
3631.526305261052,0.7386091586223459
3632.9265853170637,0.8160610782775517
3634.3268653730747,0.7322189536204247
3635.727145429086,0.7584134778035669
3637.127425485097,0.770778881118002
3638.5277055411084,0.8170934257029544
3639.9279855971195,0.7419873783953157
3641.3282656531305,0.7503328759834889
3642.728545709142,0.7170204791568976
3644.128825765153,0.8114634235744653
3645.529105821164,0.788363902576611
3646.9293858771753,0.6847489208449107
3648.329665933187,0.7992951156729713
3649.729945989198,0.7968328037734822
3651.130226045209,0.8433533551642923
3652.5305061012205,0.7422483473131817
3653.9307861572315,0.7810679753527243
3655.3310662132426,0.7229266636479895
3656.7313462692537,0.7482459395274724
3658.131626325265,0.832988622815001
3659.5319063812763,0.8770090124917567
3660.9321864372873,0.8324029001589962
3662.332466493299,0.7564508107039448
3663.73274654931,0.8990036502544836
3665.133026605321,0.7848573526030145
3666.533306661332,0.8375200794236813
3667.9335867173436,0.7404611917039189
3669.3338667733547,0.7740792799815255
3670.734146829366,0.7841989614431402
3672.1344268853773,0.7677358263899403
3673.5347069413883,0.7664800552236707
3674.9349869973994,0.7776235715548141
3676.3352670534105,0.7813083354656578
3677.735547109422,0.7756332017222961
3679.135827165433,0.7117735541047804
3680.5361072214446,0.6841434380435271
3681.9363872774557,0.7539582846214749
3683.3366673334667,0.8260114547779633
3684.736947389478,0.7466008939271792
3686.137227445489,0.8180750566494116
3687.5375075015004,0.7600826470819737
3688.9377875575115,0.7540474263798511
3690.338067613523,0.7396094697161129
3691.738347669534,0.7543784624612034
3693.138627725545,0.8045143988245518
3694.538907781556,0.7296269614817076
3695.9391878375677,0.7484473022772343
3697.339467893579,0.7105156060093786
3698.73974794959,0.7187946371900072
3700.1400280056014,0.686869983582223
3701.5403080616124,0.712261033978512
3702.9405881176235,0.7567749543913779
3704.3408681736346,0.7804560427518681
3705.741148229646,0.7826927197558733
3707.141428285657,0.7262932895959179
3708.5417083416683,0.6990889790523034
3709.94198839768,0.7816381724765259
3711.342268453691,0.7626590249602138
3712.742548509702,0.8024357774121301
3714.142828565713,0.7521357170399674
3715.5431086217245,0.6825271362744217
3716.9433886777356,0.7744693658018365
3718.3436687337467,0.6875565325821171
3719.743948789758,0.8198313872606413
3721.1442288457692,0.7574201888168954
3722.5445089017803,0.7816180954045492
3723.9447889577914,0.7401560366974903
3725.345069013803,0.6968316899652658
3726.745349069814,0.7969039801233163
3728.145629125825,0.7510305103274723
3729.5459091818366,0.7427761195616456
3730.9461892378476,0.7722986532488207
3732.3464692938587,0.7072137411824893
3733.74674934987,0.7674687431690097
3735.1470294058813,0.7721216462078405
3736.5473094618924,0.8120368663304912
3737.9475895179035,0.7016684677588525
3739.347869573915,0.685297760680508
3740.748149629926,0.7827520862097073
3742.148429685937,0.6548627049858089
3743.548709741948,0.7658149825853092
3744.9489897979597,0.831392721465798
3746.349269853971,0.6935997115564622
3747.7495499099823,0.7275977530138862
3749.1498299659934,0.7614756584488862
3750.5501100220044,0.7647784952903576
3751.9503900780155,0.7342437292126731
3753.3506701340266,0.8020616652785525
3754.750950190038,0.7839615555860656
3756.151230246049,0.6842146173582122
3757.5515103020607,0.7196707472576677
3758.951790358072,0.7308295715705356
3760.352070414083,0.7690101842604506
3761.752350470094,0.7832207248928165
3763.152630526105,0.6516819474242052
3764.5529105821165,0.7681694158155987
3765.9531906381276,0.8002645386464627
3767.353470694139,0.7643632256746209
3768.75375075015,0.8157538643262116
3770.1540308061612,0.7562056071743913
3771.5543108621723,0.7634929796504655
3772.954590918184,0.7206964484960118
3774.354870974195,0.6245793092242375
3775.755151030206,0.7847600300996791
3777.1554310862175,0.7712408054651837
3778.5557111422286,0.7700023168423172
3779.9559911982396,0.7688035376002272
3781.3562712542507,0.7826766835185174
3782.7565513102622,0.8304303273224174
3784.1568313662733,0.7092683308320565
3785.5571114222844,0.696816110367662
3786.957391478296,0.7286976863236483
3788.357671534307,0.7579902411510223
3789.757951590318,0.8268261568606706
3791.158231646329,0.7158417626368965
3792.5585117023406,0.7254812523358047
3793.9587917583517,0.7281847500809476
3795.359071814363,0.6560650617348818
3796.7593518703743,0.7253138631710966
3798.1596319263854,0.8129383900336672
3799.5599119823964,0.7665757975239424
3800.9601920384075,0.7208665994011957
3802.360472094419,0.7431655033253496
3803.76075215043,0.8411650532026081
3805.161032206441,0.7419285995020698
3806.5613122624527,0.7100433753114206
3807.9615923184638,0.7653626779943712
3809.361872374475,0.7093997372153279
3810.762152430486,0.676637355896536
3812.1624324864974,0.6603438964803191
3813.5627125425085,0.6155387068676914
3814.9629925985196,0.6982109856854237
3816.363272654531,0.6430774880925366
3817.763552710542,0.7321519023091299
3819.1638327665532,0.7685958833243656
3820.5641128225643,0.6483669577846426
3821.964392878576,0.6927812679797599
3823.364672934587,0.7555224368929557
3824.7649529905984,0.7500332232497723
3826.1652330466095,0.679292731918655
3827.5655131026206,0.7455722006968818
3828.9657931586316,0.79877366985108
3830.3660732146427,0.6399124576561429
3831.7663532706542,0.7595349846440936
3833.1666333266653,0.607691762124819
3834.566913382677,0.8157584824651235
3835.967193438688,0.706338381011727
3837.367473494699,0.7241272218356857
3838.76775355071,0.6727741792382779
3840.168033606721,0.7017127889412602
3841.5683136627326,0.6967484243969919
3842.9685937187437,0.7643271781824768
3844.3688737747552,0.7327728741527406
3845.7691538307663,0.7226004464553331
3847.1694338867774,0.7685866217354557
3848.5697139427884,0.7016997634712431
3849.9699939988,0.8067684079770625
3851.370274054811,0.6566762565119351
3852.770554110822,0.653189565576432
3854.1708341668336,0.6720353180843829
3855.5711142228447,0.705955053481772
3856.9713942788558,0.7738713946686226
3858.371674334867,0.6936011123780758
3859.7719543908784,0.7376841302806411
3861.1722344468894,0.7211659413113742
3862.5725145029005,0.6964043746725108
3863.972794558912,0.7078741403954389
3865.373074614923,0.6442473633275824
3866.773354670934,0.6762665081276815
3868.1736347269452,0.6894290636611522
3869.5739147829568,0.7013861515474318
3870.974194838968,0.6600411293357169
3872.374474894979,0.7513370378234846
3873.7747549509904,0.7051753064341081
3875.1750350070015,0.6877627535712637
3876.5753150630126,0.6998907295496266
3877.9755951190236,0.6814937902858635
3879.375875175035,0.7177077097683422
3880.7761552310462,0.7733830431911826
3882.1764352870573,0.7172473247785585
3883.576715343069,0.6795867471443342
3884.97699539908,0.6791532478812763
3886.377275455091,0.7893091222648259
3887.777555511102,0.7961016980296892
3889.1778355671136,0.6519959310035595
3890.5781156231246,0.7787262903833039
3891.978395679136,0.7090061372256686
3893.378675735147,0.7320110237267563
3894.7789557911583,0.7489254588912381
3896.1792358471694,0.7305350085188321
3897.5795159031804,0.7524445521862716
3898.979795959192,0.7384524104236122
3900.380076015203,0.7609238976882149
3901.7803560712146,0.6839475227849748
3903.1806361272256,0.6952291229621532
3904.5809161832367,0.6853075883339224
3905.9811962392478,0.6648042460574783
3907.381476295259,0.7127749328273856
3908.7817563512704,0.6565284426802855
3910.1820364072814,0.6578764126632184
3911.582316463293,0.6997585351121989
3912.982596519304,0.695650131142645
3914.382876575315,0.633031023208414
3915.783156631326,0.7551865629607739
3917.1834366873372,0.7398296751867628
3918.5837167433488,0.729646062136984
3919.98399679936,0.7881222202800245
3921.3842768553714,0.6907738149284685
3922.7845569113824,0.6898157648099936
3924.1848369673935,0.6434581783628385
3925.5851170234046,0.6690265417308676
3926.985397079416,0.651769083845754
3928.385677135427,0.7383132875046734
3929.7859571914382,0.6937673320072931
3931.1862372474498,0.6695991262948006
3932.586517303461,0.6860612898526971
3933.986797359472,0.6700450987028732
3935.387077415483,0.6784938779958121
3936.7873574714945,0.7253927958178521
3938.1876375275056,0.6914074238955057
3939.5879175835166,0.753447217324637
3940.988197639528,0.7051588863115554
3942.388477695539,0.7228774377784886
3943.7887577515503,0.7924893726969725
3945.1890378075614,0.6925257572265523
3946.589317863573,0.7054827037397744
3947.989597919584,0.6999838793160373
3949.389877975595,0.7090487237326848
3950.7901580316066,0.7217249250661162
3952.1904380876176,0.7175711224863953
3953.5907181436287,0.6783912420655871
3954.9909981996398,0.7313538677447079
3956.3912782556513,0.7083989450443388
3957.7915583116624,0.7130015112460166
3959.1918383676734,0.6667384314898472
3960.592118423685,0.7175298221432255
3961.992398479696,0.6362308821920675
3963.392678535707,0.6617975950674402
3964.792958591718,0.6152150653896324
3966.1932386477297,0.6485103793508532
3967.5935187037408,0.7289505927070378
3968.9937987597523,0.762859976075364
3970.3940788157634,0.6626516925157119
3971.7943588717744,0.6500921073607869
3973.1946389277855,0.6916125435704532
3974.5949189837966,0.7062177835302984
3975.995199039808,0.7163132160108184
3977.395479095819,0.6678267420960253
3978.7957591518307,0.6585044246153832
3980.1960392078417,0.6982755122123926
3981.596319263853,0.7913033692949096
3982.996599319864,0.6455546492931088
3984.396879375875,0.6337821786486103
3985.7971594318865,0.7252015563701503
3987.1974394878976,0.6457694850308084
3988.597719543909,0.6948544550764673
3989.99799959992,0.6642639632606093
3991.398279655931,0.7318030892523131
3992.7985597119423,0.638825948630516
3994.1988397679534,0.7577245566847093
3995.599119823965,0.7304203578885085
3996.999399879976,0.6781949921109777
3998.3996799359875,0.6812506407034268
3999.7999599919985,0.7860397000760049
4001.2002400480096,0.7796443917013915
4002.6005201040207,0.6551929860332292
4004.000800160032,0.6805309231155001
4005.4010802160433,0.7363212839448462
4006.8013602720544,0.7044936081507058
4008.201640328066,0.7181834533891166
4009.601920384077,0.6113116079198383
4011.002200440088,0.5895932893039777
4012.402480496099,0.7963010522040124
4013.8027605521106,0.6944211241549404
4015.2030406081217,0.6381476973943431
4016.6033206641328,0.676433580802641
4018.0036007201443,0.7614674228017291
4019.4038807761553,0.7091392562258038
4020.8041608321664,0.6897813149866099
4022.2044408881775,0.7318121560535051
4023.604720944189,0.685813004678496
4025.0050010002,0.7171353460877381
4026.4052810562116,0.6651160966046888
4027.8055611122227,0.7157754745738585
4029.2058411682337,0.6379796946633715
4030.606121224245,0.6666173285719542
4032.006401280256,0.6933388083955037
4033.4066813362674,0.7229182990199128
4034.8069613922785,0.6360212124700461
4036.20724144829,0.7161686508536719
4037.607521504301,0.6483164762858683
4039.007801560312,0.695489041295219
4040.408081616323,0.7105411341143655
4041.8083616723343,0.7028003171534256
4043.208641728346,0.7389315433193693
4044.608921784357,0.5709200585300274
4046.0092018403684,0.7104915055264088
4047.4094818963795,0.6085661892962808
4048.8097619523905,0.7092738341595461
4050.2100420084016,0.7396898739529002
4051.6103220644127,0.7010991893090152
4053.010602120424,0.6494936878691797
4054.4108821764353,0.6656066689886732
4055.811162232447,0.767865851261075
4057.211442288458,0.6968123448294344
4058.611722344469,0.6793093232077092
4060.01200240048,0.7521780446471231
4061.412282456491,0.6875282676192855
4062.8125625125026,0.6352659123676826
4064.2128425685137,0.6144229552074582
4065.613122624525,0.7134660501836857
4067.0134026805363,0.6765921512589956
4068.4136827365473,0.637927750866056
4069.8139627925584,0.644826791641911
4071.2142428485695,0.6858135308580767
4072.614522904581,0.7005807306560963
4074.014802960592,0.6798183075816667
4075.4150830166036,0.6482284233625052
4076.8153630726147,0.5870994180251818
4078.2156431286257,0.6791421636511261
4079.615923184637,0.6323022084225944
4081.016203240648,0.6161195931366148
4082.4164832966594,0.7055456320631246
4083.8167633526705,0.6478500952935071
4085.217043408682,0.6445884828755065
4086.617323464693,0.5765556399069566
4088.017603520704,0.6643576247726215
4089.417883576715,0.6559332713530063
4090.8181636327263,0.695660327026578
4092.218443688738,0.59061743824757
4093.6187237447493,0.6174221883626755
4095.0190038007604,0.655108105372065
4096.4192838567715,0.6697756092518505
4097.8195639127825,0.6333677230948701
4099.219843968794,0.6785435131545029
4100.620124024805,0.6633086876201488
4102.020404080817,0.6654088540807882
4103.420684136828,0.6387673252212748
4104.820964192839,0.6575960778894023
4106.22124424885,0.6453916710457378
4107.621524304861,0.6636405721639155
4109.021804360872,0.6578515740551982
4110.422084416883,0.6191695428763409
4111.822364472895,0.6587058528261771
4113.222644528906,0.6350370303164824
4114.622924584917,0.6378862046682362
4116.023204640928,0.5703901444332925
4117.423484696939,0.6299641196190993
4118.82376475295,0.6878465072918601
4120.2240448089615,0.6619006149487054
