Wavelength (Angstroms),Flux
3282.856571314263,0.7860038557513378
3284.256851370274,0.8377863922688547
3285.657131426285,0.8229232947555414
3287.0574114822966,0.8576818883778542
3288.4576915383077,0.8490610615620094
3289.8579715943188,0.8793656995626987
3291.25825165033,0.7564137651645109
3292.6585317063414,0.8390433415017493
3294.0588117623524,0.8321854868720192
3295.4590918183635,0.9188204841284855
3296.859371874375,0.8561250019518702
3298.259651930386,0.8729530344080493
3299.659931986397,0.7831889109137123
3301.0602120424087,0.8213204835559728
3302.4604920984198,0.8717707576398088
3303.860772154431,0.8659780972325991
3305.2610522104424,0.8561737464007674
3306.6613322664534,0.9036338900263579
3308.0616123224645,0.7834865010245171
3309.4618923784756,0.8461445172103453
3310.862172434487,0.8252718334790073
3312.262452490498,0.8100287844981516
3313.6627325465092,0.7983100384058222
3315.0630126025208,0.8820885083543349
3316.463292658532,0.7644558752110386
3317.863572714543,0.802418586442694
3319.263852770554,0.8726651667696506
3320.6641328265655,0.8552982125380191
3322.0644128825766,0.8264593957680751
3323.4646929385876,0.8402044126206698
3324.864972994599,0.7923896322970285
3326.26525305061,0.7452433646935495
3327.6655331066213,0.8439117714364257
3329.0658131626324,0.799107926579098
3330.466093218644,0.7877522144734443
3331.866373274655,0.852509728290496
3333.266653330666,0.8281232266410384
3334.6669333866776,0.8025256888003548
3336.0672134426886,0.8335213755728846
3337.4674934986997,0.8151569865444983
3338.8677735547108,0.8118659021753516
3340.2680536107223,0.7889361582630326
3341.6683336667334,0.8077125685355296
3343.0686137227444,0.839898182345469
3344.468893778756,0.8120165197673777
3345.869173834767,0.8945245598162104
3347.269453890778,0.77170167818733
3348.669733946789,0.8483905966612916
3350.0700140028007,0.7542626648899683
3351.4702940588118,0.8491464158359853
3352.870574114823,0.8059428471025655
3354.2708541708344,0.7935276096937476
3355.6711342268454,0.8275107246190149
3357.0714142828565,0.8357408418765657
3358.4716943388676,0.7780467637461586
3359.871974394879,0.8265782111558108
3361.27225445089,0.8297232831392806
3362.6725345069012,0.8053197264606156
3364.0728145629128,0.7723511760479868
3365.473094618924,0.76312594444218
3366.873374674935,0.8660223988554389
3368.273654730946,0.7825082053401068
3369.6739347869575,0.793094284909048
3371.0742148429686,0.8712121805944294
3372.4744948989796,0.8522015692762441
3373.874774954991,0.7918434795707874
3375.275055011002,0.7641820036490867
3376.6753350670133,0.8181175690783503
3378.075615123025,0.7432974445160455
3379.475895179036,0.8178497845089315
3380.876175235047,0.7710224924773331
3382.2764552910585,0.826684205466299
3383.6767353470696,0.7881198607741867
3385.0770154030806,0.7959163980193358
3386.4772954590917,0.8342544574686072
3387.877575515103,0.789394699679087
3389.2778555711143,0.896551028129094
3390.6781356271254,0.7712826943314737
3392.078415683137,0.833160748126178
3393.478695739148,0.8326251276309109
3394.878975795159,0.7623685779040476
3396.27925585117,0.8038265449665594
3397.6795359071816,0.7289909269269275
3399.0798159631927,0.8231589389236159
3400.4800960192038,0.8215461105687805
3401.8803760752153,0.8561349494548772
3403.2806561312264,0.7594744048221841
3404.6809361872374,0.8056288979565258
3406.0812162432485,0.796688717508651
3407.48149629926,0.8208083489006252
3408.881776355271,0.7878962920303072
3410.282056411282,0.7452317161129598
3411.6823364672937,0.8103822031769642
3413.0826165233048,0.8334575017311462
3414.482896579316,0.8175247730664771
3415.883176635327,0.7918676039532857
3417.2834566913384,0.8243457440489991
3418.6837367473495,0.8321248635743714
3420.0840168033606,0.8212474771657816
3421.484296859372,0.773348560310067
3422.884576915383,0.8348228491400955
3424.284856971394,0.767463835693991
3425.6851370274053,0.7801306938877278
3427.085417083417,0.8426432836669533
3428.485697139428,0.7194833351429342
3429.885977195439,0.7225983679211325
3431.2862572514505,0.7511274896225815
3432.6865373074615,0.8287763256993725
3434.0868173634726,0.8694533085078257
3435.4870974194837,0.7379855964822352
3436.887377475495,0.7981941463131615
3438.2876575315063,0.7576189119663101
3439.6879375875174,0.7868739703300678
3441.088217643529,0.7377428327407167
3442.48849769954,0.7398726905266091
3443.888777755551,0.8009648245402279
3445.289057811562,0.818772185036583
3446.6893378675736,0.7837567135092618
3448.0896179235847,0.792466834427336
3449.4898979795958,0.8038744202553121
3450.8901780356073,0.7615597633677931
3452.2904580916183,0.7584820668665371
3453.6907381476294,0.7532846445890774
3455.091018203641,0.79804631829018
3456.491298259652,0.7510268365690678
3457.891578315663,0.7747652514243629
3459.2918583716746,0.7414857534992934
3460.6921384276857,0.7513892405098187
3462.0924184836967,0.6759025242579644
3463.492698539708,0.7067941540575269
3464.8929785957193,0.7707725981331582
3466.2932586517304,0.7512226867372694
3467.6935387077415,0.7093496013212328
3469.093818763753,0.7450418555305891
3470.494098819764,0.7273051871886534
3471.894378875775,0.7462723541522648
3473.294658931786,0.7252014682715847
3474.6949389877977,0.7183208418570125
3476.095219043809,0.7598305018105582
3477.49549909982,0.7866367284687743
3478.8957791558314,0.7972767305897862
3480.2960592118425,0.7983604829139612
3481.6963392678535,0.7107522091976914
3483.0966193238646,0.775484436110325
3484.496899379876,0.8109768287477704
3485.897179435887,0.7951441719956461
3487.2974594918983,0.8142439949574327
3488.69773954791,0.7407937009427962
3490.098019603921,0.7369113273486666
3491.498299659932,0.7358684868514708
3492.898579715943,0.7163922696465708
3494.2988597719545,0.7037294556921381
3495.6991398279656,0.8046767470305837
3497.0994198839767,0.7730554374690719
3498.499699939988,0.8514792928739401
3499.8999799959993,0.6880095960615544
3501.3002600520103,0.7650490070412677
3502.7005401080214,0.7124505768231687
3504.100820164033,0.6819359795939203
3505.501100220044,0.7185803597276982
3506.901380276055,0.752883959932246
3508.3016603320666,0.7475471069225078
3509.7019403880777,0.7406196151290568
3511.1022204440887,0.7487446604995324
3512.5025005001,0.7557546161870009
3513.9027805561113,0.7515633608102777
3515.3030606121224,0.6787551510958558
3516.703340668134,0.7819074637896043
3518.103620724145,0.6752616185220757
3519.503900780156,0.782796821933355
3520.904180836167,0.7214777340881023
3522.304460892178,0.7133293162838911
3523.7047409481897,0.6903369660978035
3525.105021004201,0.7108376779205715
3526.5053010602123,0.707525032524382
3527.9055811162234,0.730069500551455
3529.3058611722345,0.6938198320871618
3530.7061412282455,0.7411458850556896
3532.1064212842566,0.7535967098720978
3533.506701340268,0.7648814150628014
3534.906981396279,0.7132431323896437
3536.3072614522907,0.7809556035806768
3537.707541508302,0.7615453611445759
3539.107821564313,0.6773376474142252
3540.508101620324,0.7491662428855217
3541.908381676335,0.7399664815342962
3543.3086617323465,0.7954976109489694
3544.7089417883576,0.7787069773191498
3546.109221844369,0.7438240247034503
3547.50950190038,0.7543437991137968
3548.9097819563913,0.7161723991922011
3550.3100620124023,0.795239776543436
3551.710342068414,0.7637631149642448
3553.110622124425,0.7495004393855756
3554.510902180436,0.7157650531181792
3555.9111822364475,0.771027829039371
3557.3114622924586,0.6985047368062601
3558.7117423484697,0.7047627513302835
3560.1120224044807,0.676560120022588
3561.5123024604923,0.6640663765515876
3562.9125825165033,0.6984974552409635
3564.3128625725144,0.6671712202642985
3565.713142628526,0.7402659162164174
3567.113422684537,0.7059151112407691
3568.513702740548,0.7232933129575028
3569.913982796559,0.7160892134832796
3571.3142628525707,0.7344471535609999
3572.7145429085817,0.7291952883924131
3574.114822964593,0.6820981763858237
3575.5151030206043,0.7412678393584251
3576.9153830766154,0.7368435368100164
3578.3156631326265,0.7412632102094721
3579.7159431886375,0.7472900809466773
3581.116223244649,0.7411475753086619
3582.51650330066,0.652563502305331
3583.916783356671,0.7805299587814896
3585.3170634126827,0.6961774653439848
3586.717343468694,0.739820524831246
3588.117623524705,0.676000921400383
3589.517903580716,0.7974781613676902
3590.9181836367275,0.6481974863138058
3592.3184636927385,0.6860620287805297
3593.71874374875,0.7279841428494315
3595.119023804761,0.7559747857477493
3596.519303860772,0.7400275605188923
3597.9195839167833,0.6763303310148753
3599.3198639727943,0.6643563317971268
3600.720144028806,0.6897603980272352
3602.120424084817,0.7633852987520755
3603.5207041408285,0.7264168405295174
3604.9209841968395,0.6703407877972666
3606.3212642528506,0.6647521228630122
3607.7215443088617,0.688407131280045
3609.1218243648727,0.7641130903126235
3610.5221044208843,0.6592326229437795
3611.9223844768953,0.6978091628902652
3613.322664532907,0.7642637310581353
3614.722944588918,0.7096984459025504
3616.123224644929,0.6736193022327113
3617.52350470094,0.7441757038867248
3618.9237847569516,0.7041938754147042
3620.3240648129627,0.696148590989338
3621.7243448689737,0.7278545493640857
3623.1246249249853,0.7718017200122397
3624.5249049809963,0.7347179175610011
3625.9251850370074,0.6602387592021901
3627.3254650930185,0.7305835009846602
3628.72574514903,0.7472912787707932
3630.126025205041,0.6530023426519002
3631.526305261052,0.6868174714359108
3632.9265853170637,0.7152386420717173
3634.3268653730747,0.6989946478308856
3635.727145429086,0.7219880498115163
3637.127425485097,0.6830985323038604
3638.5277055411084,0.6862888852335829
3639.9279855971195,0.6313505864344661
3641.3282656531305,0.7049468984832242
3642.728545709142,0.7212121029594681
3644.128825765153,0.6912743516392812
3645.529105821164,0.6836836730627592
3646.9293858771753,0.7187306801660976
3648.329665933187,0.6889396976548086
3649.729945989198,0.6859798911114083
3651.130226045209,0.688060067152703
3652.5305061012205,0.6554656645382083
3653.9307861572315,0.7425305544965833
3655.3310662132426,0.6596328948906486
3656.7313462692537,0.6873136535318024
3658.131626325265,0.6382602159713524
3659.5319063812763,0.729437911391622
3660.9321864372873,0.673815414691536
3662.332466493299,0.7208284825830753
3663.73274654931,0.6649825082692574
3665.133026605321,0.6871116202460504
3666.533306661332,0.6647520419967868
3667.9335867173436,0.6831938514044529
3669.3338667733547,0.6941642479217873
3670.734146829366,0.6093498311370162
3672.1344268853773,0.698949054512509
3673.5347069413883,0.6873778522331669
3674.9349869973994,0.685647620262337
3676.3352670534105,0.6656573382290232
3677.735547109422,0.6549521376781596
3679.135827165433,0.6733926925686992
3680.5361072214446,0.703882499168985
3681.9363872774557,0.6684008325553619
3683.3366673334667,0.64113587519642
3684.736947389478,0.6194660575399503
3686.137227445489,0.673245181206066
3687.5375075015004,0.7240414854020318
3688.9377875575115,0.6999050728909216
3690.338067613523,0.7246581227122224
3691.738347669534,0.7078407673031426
3693.138627725545,0.6027616951132821
3694.538907781556,0.7218717192180457
3695.9391878375677,0.6751503150827938
3697.339467893579,0.7541517667533794
3698.73974794959,0.721637740671218
3700.1400280056014,0.7255319114577119
3701.5403080616124,0.7423971911190184
3702.9405881176235,0.6624321248976021
3704.3408681736346,0.6598093981340543
3705.741148229646,0.6653175301692019
3707.141428285657,0.7096546415843382
3708.5417083416683,0.6635534160050602
3709.94198839768,0.6637580583786886
3711.342268453691,0.627726521385548
3712.742548509702,0.6684566962031546
3714.142828565713,0.7514982389677278
3715.5431086217245,0.6306156972665805
3716.9433886777356,0.687327067542036
3718.3436687337467,0.6219864449588111
3719.743948789758,0.6583740878900589
3721.1442288457692,0.5924743756906221
3722.5445089017803,0.6639068127150792
3723.9447889577914,0.6734034347418222
3725.345069013803,0.6222068531055865
3726.745349069814,0.711103991481052
3728.145629125825,0.6875180312335024
3729.5459091818366,0.6344149933218509
3730.9461892378476,0.6728210497972548
3732.3464692938587,0.5840143247783041
3733.74674934987,0.7130989240704215
3735.1470294058813,0.7535370523182596
3736.5473094618924,0.6509422334102283
3737.9475895179035,0.6701698307551389
3739.347869573915,0.6495974951323026
3740.748149629926,0.6703290688590986
3742.148429685937,0.6506706432136647
3743.548709741948,0.6376320660082377
3744.9489897979597,0.6598641922205192
3746.349269853971,0.6385250363939164
3747.7495499099823,0.6141442887061754
3749.1498299659934,0.6228913630958545
3750.5501100220044,0.6522935745498913
3751.9503900780155,0.6225287049960919
3753.3506701340266,0.6964099883148122
3754.750950190038,0.5798991099568211
3756.151230246049,0.6906788225041822
3757.5515103020607,0.7303046582597027
3758.951790358072,0.7463686315723143
3760.352070414083,0.6314966488881796
3761.752350470094,0.5748222988100726
3763.152630526105,0.6050604603232796
3764.5529105821165,0.6680046259698111
3765.9531906381276,0.6611163629890133
3767.353470694139,0.7306248571550975
3768.75375075015,0.6112741329068897
3770.1540308061612,0.6895771571913716
3771.5543108621723,0.6293865985539399
3772.954590918184,0.608361527284681
3774.354870974195,0.6382266090910612
3775.755151030206,0.6275527459503916
3777.1554310862175,0.7084849056629765
3778.5557111422286,0.680221897924191
3779.9559911982396,0.6081013626902096
3781.3562712542507,0.6469642701031045
3782.7565513102622,0.6493094476139138
3784.1568313662733,0.5844355373234743
3785.5571114222844,0.5830645199248623
3786.957391478296,0.633002219938055
3788.357671534307,0.739844403970936
3789.757951590318,0.655470345802635
3791.158231646329,0.5964374586655503
3792.5585117023406,0.6438291503689456
3793.9587917583517,0.611505234700783
3795.359071814363,0.6569727786548758
3796.7593518703743,0.6854605162196211
3798.1596319263854,0.6114436735363517
3799.5599119823964,0.6234298237334479
3800.9601920384075,0.6403782309750953
3802.360472094419,0.6490382502234708
3803.76075215043,0.6658449701022519
3805.161032206441,0.6679691676495001
3806.5613122624527,0.6234800463900059
3807.9615923184638,0.6950714657351177
3809.361872374475,0.627300153540445
3810.762152430486,0.6179763630937556
3812.1624324864974,0.7106605226726967
3813.5627125425085,0.694775303073212
3814.9629925985196,0.6873009127621281
3816.363272654531,0.6607395490720369
3817.763552710542,0.6783020054675322
3819.1638327665532,0.6163676934256902
3820.5641128225643,0.7085730592192936
3821.964392878576,0.6374754585704424
3823.364672934587,0.6257296763867677
3824.7649529905984,0.5859812532303507
3826.1652330466095,0.5897699922078962
3827.5655131026206,0.6003247425487988
3828.9657931586316,0.5939471432133335
3830.3660732146427,0.6782553814711293
3831.7663532706542,0.6409878893862074
3833.1666333266653,0.6058936009542734
3834.566913382677,0.6461578220539949
3835.967193438688,0.6574049895459145
3837.367473494699,0.6615476650092263
3838.76775355071,0.6305555783313262
3840.168033606721,0.6823727511294647
3841.5683136627326,0.6146022411187863
3842.9685937187437,0.6196188778631518
3844.3688737747552,0.5644788633470725
3845.7691538307663,0.6029619346068048
3847.1694338867774,0.590285677315706
3848.5697139427884,0.5913163646034457
3849.9699939988,0.6396769603314527
3851.370274054811,0.6359855678101016
3852.770554110822,0.5723005511893771
3854.1708341668336,0.6868653739298208
3855.5711142228447,0.5429152357323215
3856.9713942788558,0.5845071461608533
3858.371674334867,0.6136273567847025
3859.7719543908784,0.6206884006885763
3861.1722344468894,0.5635033705915453
3862.5725145029005,0.6174690702511532
3863.972794558912,0.6060436143052828
3865.373074614923,0.5807156572591311
3866.773354670934,0.5985274950935345
3868.1736347269452,0.5752951691419084
3869.5739147829568,0.5488724773500786
3870.974194838968,0.71132075893306
3872.374474894979,0.6181187577904005
3873.7747549509904,0.6650506780830708
3875.1750350070015,0.6890949940705776
3876.5753150630126,0.67878918189097
3877.9755951190236,0.6183611679884476
3879.375875175035,0.6246557041113137
3880.7761552310462,0.5270580527326609
3882.1764352870573,0.5885626145591714
3883.576715343069,0.5900256023498329
3884.97699539908,0.6117648828986515
3886.377275455091,0.6565291748994205
3887.777555511102,0.6153458431810345
3889.1778355671136,0.5857929234668029
3890.5781156231246,0.6570241313356586
3891.978395679136,0.6382765483668
3893.378675735147,0.6273700909682198
3894.7789557911583,0.6399050975497436
3896.1792358471694,0.6437951013672644
3897.5795159031804,0.5931504833388301
3898.979795959192,0.5984658498461534
3900.380076015203,0.6199557115172
3901.7803560712146,0.5830779713889245
3903.1806361272256,0.5606671396705462
3904.5809161832367,0.642522082562318
3905.9811962392478,0.6320572623980002
3907.381476295259,0.6375677796530259
3908.7817563512704,0.5973814400358255
3910.1820364072814,0.5140768449012365
3911.582316463293,0.5523862252398379
3912.982596519304,0.6640540626777882
3914.382876575315,0.6245312104113324
3915.783156631326,0.6028276924151044
3917.1834366873372,0.6482491311549253
3918.5837167433488,0.5352660922085724
3919.98399679936,0.6002813902886527
3921.3842768553714,0.6370359041102741
3922.7845569113824,0.5976339543615611
3924.1848369673935,0.6066151692248297
3925.5851170234046,0.5540582775112395
3926.985397079416,0.6026151786186293
3928.385677135427,0.5457376735936449
3929.7859571914382,0.5903200346244484
3931.1862372474498,0.5270451402461664
3932.586517303461,0.5978694556938257
3933.986797359472,0.6471778519929341
3935.387077415483,0.6827168774954919
3936.7873574714945,0.6859854586650672
3938.1876375275056,0.6172895924291283
3939.5879175835166,0.5705703034694578
3940.988197639528,0.6073178035352981
3942.388477695539,0.6181427969467629
3943.7887577515503,0.5860072715624994
3945.1890378075614,0.629791151425629
3946.589317863573,0.5548774145170746
3947.989597919584,0.6166209193472053
3949.389877975595,0.5758006794589206
3950.7901580316066,0.5975525198290289
3952.1904380876176,0.6435518533517315
3953.5907181436287,0.5916475306386095
3954.9909981996398,0.6295008442743715
3956.3912782556513,0.5562242693173644
3957.7915583116624,0.5734149995823664
3959.1918383676734,0.5596706907270392
3960.592118423685,0.5808238576996465
3961.992398479696,0.6213259530743083
3963.392678535707,0.6119243618768715
3964.792958591718,0.5927182132225951
3966.1932386477297,0.5662121820705543
3967.5935187037408,0.5270471013508684
3968.9937987597523,0.5412663944761458
3970.3940788157634,0.589049281664973
3971.7943588717744,0.5454068783672692
3973.1946389277855,0.5804155504655553
3974.5949189837966,0.5637286650820427
3975.995199039808,0.6020726617096785
3977.395479095819,0.6083636152760432
3978.7957591518307,0.6229874605055098
3980.1960392078417,0.6062725090236392
3981.596319263853,0.630398714807995
3982.996599319864,0.511996384744199
3984.396879375875,0.6298374588597538
3985.7971594318865,0.5634939657516888
3987.1974394878976,0.5687391819020452
3988.597719543909,0.5420745880722138
3989.99799959992,0.5638294252876587
3991.398279655931,0.6853015297234417
3992.7985597119423,0.6473609322782153
3994.1988397679534,0.5525596847625172
3995.599119823965,0.5838256664796364
3996.999399879976,0.5506118376351943
3998.3996799359875,0.6215900646699398
3999.7999599919985,0.5045800244408057
4001.2002400480096,0.6086305453116179
4002.6005201040207,0.5454822565513058
4004.000800160032,0.5875232042073673
4005.4010802160433,0.5512606019157894
4006.8013602720544,0.5879872655259131
4008.201640328066,0.5881788484199273
4009.601920384077,0.5746709170301263
4011.002200440088,0.5519177628675075
4012.402480496099,0.5795027503784231
4013.8027605521106,0.5509141800641114
4015.2030406081217,0.578410997794389
4016.6033206641328,0.553186632609516
4018.0036007201443,0.5673444741255033
4019.4038807761553,0.649872273295259
4020.8041608321664,0.6192394484866209
4022.2044408881775,0.5755718943761822
4023.604720944189,0.6462078821027607
4025.0050010002,0.5588473263444049
4026.4052810562116,0.5989087400298576
4027.8055611122227,0.6055627923495953
4029.2058411682337,0.5606543492742232
4030.606121224245,0.6103983823158466
4032.006401280256,0.6175463139226147
4033.4066813362674,0.6142465159811847
4034.8069613922785,0.5677267404386239
4036.20724144829,0.5707122395200239
4037.607521504301,0.5944624877909188
4039.007801560312,0.5588773788921255
4040.408081616323,0.5720430644721124
4041.8083616723343,0.5457849431584159
4043.208641728346,0.5789251099801561
4044.608921784357,0.561354118984973
4046.0092018403684,0.5445188830582169
4047.4094818963795,0.6050869817982122
4048.8097619523905,0.6521901861633491
4050.2100420084016,0.6379423633270044
4051.6103220644127,0.6021570135687996
4053.010602120424,0.5373990207616985
4054.4108821764353,0.5557351123134202
4055.811162232447,0.6047060287066545
4057.211442288458,0.58385607350729
4058.611722344469,0.5322840465707478
4060.01200240048,0.532624061684272
4061.412282456491,0.563009395205436
4062.8125625125026,0.5608459409950621
4064.2128425685137,0.5663220925387258
4065.613122624525,0.5911062220626416
4067.0134026805363,0.5490610593660664
4068.4136827365473,0.6296333472533259
4069.8139627925584,0.6421681022016887
4071.2142428485695,0.5552871615082178
4072.614522904581,0.5682142536052899
4074.014802960592,0.5606660035353208
4075.4150830166036,0.5747048937058226
4076.8153630726147,0.5544464357533689
4078.2156431286257,0.5573115698289013
4079.615923184637,0.6193256219712907
4081.016203240648,0.6156387291180887
4082.4164832966594,0.5941947870294373
4083.8167633526705,0.49941799593909186
4085.217043408682,0.5580364259906178
4086.617323464693,0.6042584221909242
4088.017603520704,0.5252912485134873
4089.417883576715,0.578025464523882
4090.8181636327263,0.5952652144754373
4092.218443688738,0.5057194764898465
4093.6187237447493,0.6053386196520805
4095.0190038007604,0.6249763950569868
4096.4192838567715,0.5979132379640747
4097.8195639127825,0.5754774701119049
4099.219843968794,0.5341488586632421
4100.620124024805,0.5186051432475172
4102.020404080817,0.627072175332275
4103.420684136828,0.49458776340754884
4104.820964192839,0.5592043244324859
4106.22124424885,0.5426845614650062
4107.621524304861,0.5935454408676312
4109.021804360872,0.6048439217330718
4110.422084416883,0.539506486622337
4111.822364472895,0.5235911554714971
4113.222644528906,0.5296678909135372
4114.622924584917,0.5916256166881148
4116.023204640928,0.5431152884956247
4117.423484696939,0.5654971694656621
4118.82376475295,0.5384815339960184
4120.2240448089615,0.5731758182286522
4121.6243248649735,0.5824089143443172
