Wavelength (Angstroms),Flux
3274.4548909781956,0.8924447716889148
3275.8551710342067,0.8684895662109674
3277.2554510902182,0.9220902585265396
3278.6557311462293,0.8446259465971743
3280.0560112022404,0.8289963439621
3281.4562912582514,0.7975691451986546
3282.856571314263,0.8496363586333933
3284.256851370274,0.8766691199481907
3285.657131426285,0.8880924371008674
3287.0574114822966,0.8343680032495634
3288.4576915383077,0.7596108849274518
3289.8579715943188,0.8136197844375167
3291.25825165033,0.87936672931619
3292.6585317063414,0.7752266015965509
3294.0588117623524,0.9397933798165194
3295.4590918183635,0.8538400948580209
3296.859371874375,0.8700125721677368
3298.259651930386,0.832417612211248
3299.659931986397,0.8473994564124692
3301.0602120424087,0.8431374776287516
3302.4604920984198,0.8358238826794728
3303.860772154431,0.8490531586362852
3305.2610522104424,0.7922422828159305
3306.6613322664534,0.8988225544385531
3308.0616123224645,0.7921509689821967
3309.4618923784756,0.8539676553207568
3310.862172434487,0.8553409842350962
3312.262452490498,0.8120457553008937
3313.6627325465092,0.861092952493886
3315.0630126025208,0.8102501693417862
3316.463292658532,0.8065461077714646
3317.863572714543,0.8337979795212501
3319.263852770554,0.8377127212561332
3320.6641328265655,0.8809058648011115
3322.0644128825766,0.8368836282244164
3323.4646929385876,0.7930495304262547
3324.864972994599,0.8472440784802235
3326.26525305061,0.8723503311644217
3327.6655331066213,0.8395227569457054
3329.0658131626324,0.824641990113055
3330.466093218644,0.8394082735943761
3331.866373274655,0.8432101462700053
3333.266653330666,0.7635763657450215
3334.6669333866776,0.8434729288634022
3336.0672134426886,0.8241764442080479
3337.4674934986997,0.8220002548991513
3338.8677735547108,0.8751216106073167
3340.2680536107223,0.8500712268177679
3341.6683336667334,0.8032341382687271
3343.0686137227444,0.8336315119612521
3344.468893778756,0.8337089897457134
3345.869173834767,0.8121858064797384
3347.269453890778,0.8328108021864318
3348.669733946789,0.8010336422895336
3350.0700140028007,0.8339044089685606
3351.4702940588118,0.8470350888619512
3352.870574114823,0.8820239499512554
3354.2708541708344,0.8467441668988612
3355.6711342268454,0.7655181508384655
3357.0714142828565,0.7498292346491752
3358.4716943388676,0.7677664521778317
3359.871974394879,0.8401510358660136
3361.27225445089,0.7711251906125973
3362.6725345069012,0.8372865893200231
3364.0728145629128,0.8177130182122534
3365.473094618924,0.7774905815792754
3366.873374674935,0.8026355606620674
3368.273654730946,0.8576466165028905
3369.6739347869575,0.8326641819952197
3371.0742148429686,0.8472263837755183
3372.4744948989796,0.8090827711541597
3373.874774954991,0.7713044578419038
3375.275055011002,0.8447875805572568
3376.6753350670133,0.8043101906109033
3378.075615123025,0.8376898382827086
3379.475895179036,0.7697341073131281
3380.876175235047,0.8353266460576261
3382.2764552910585,0.8481776475990879
3383.6767353470696,0.8184833526733903
3385.0770154030806,0.8057624041209369
3386.4772954590917,0.7632047273193399
3387.877575515103,0.8550511243366301
3389.2778555711143,0.8036639417724337
3390.6781356271254,0.8358630332546417
3392.078415683137,0.8647527077655852
3393.478695739148,0.8275875231760575
3394.878975795159,0.8251992615892904
3396.27925585117,0.7812865669083556
3397.6795359071816,0.7963448412943483
3399.0798159631927,0.7976317884689761
3400.4800960192038,0.725603005811512
3401.8803760752153,0.7636302190475773
3403.2806561312264,0.7587772322297268
3404.6809361872374,0.8398467424415839
3406.0812162432485,0.8043015981763797
3407.48149629926,0.7956101644956248
3408.881776355271,0.7364934809897996
3410.282056411282,0.7160904458747648
3411.6823364672937,0.7694676016578867
3413.0826165233048,0.8041725707476157
3414.482896579316,0.8119758554422103
3415.883176635327,0.8209329270926041
3417.2834566913384,0.7728802994863024
3418.6837367473495,0.787151142894202
3420.0840168033606,0.8241629295295624
3421.484296859372,0.8186277647931303
3422.884576915383,0.7584928435223909
3424.284856971394,0.7631506034888674
3425.6851370274053,0.7162761969806811
3427.085417083417,0.8001275682761215
3428.485697139428,0.7907266394958926
3429.885977195439,0.7340805562289782
3431.2862572514505,0.7887005934921505
3432.6865373074615,0.8030726101153811
3434.0868173634726,0.8291039532959825
3435.4870974194837,0.7871970848199576
3436.887377475495,0.8016430399280847
3438.2876575315063,0.752293083996266
3439.6879375875174,0.7937793524542911
3441.088217643529,0.7602843863519875
3442.48849769954,0.7858506640081174
3443.888777755551,0.7179772963095129
3445.289057811562,0.7357783396258472
3446.6893378675736,0.7560995345573454
3448.0896179235847,0.7843609414135883
3449.4898979795958,0.7589306886127924
3450.8901780356073,0.7941628379831467
3452.2904580916183,0.7663300976332132
3453.6907381476294,0.7276915662170095
3455.091018203641,0.7989093448638223
3456.491298259652,0.7850398681488181
3457.891578315663,0.7370775320748227
3459.2918583716746,0.7611443973797634
3460.6921384276857,0.7222681185718327
3462.0924184836967,0.7819033071494838
3463.492698539708,0.7749758629932124
3464.8929785957193,0.795327344496597
3466.2932586517304,0.7259773223347853
3467.6935387077415,0.7738551794236341
3469.093818763753,0.7644129956875046
3470.494098819764,0.7462912741107893
3471.894378875775,0.7486900102906452
3473.294658931786,0.7861423702941739
3474.6949389877977,0.7424943271789266
3476.095219043809,0.716033212307386
3477.49549909982,0.8023382939028108
3478.8957791558314,0.7506072368154578
3480.2960592118425,0.6956772853095482
3481.6963392678535,0.7422365492192364
3483.0966193238646,0.7669813111926049
3484.496899379876,0.7695103747521728
3485.897179435887,0.699692616407291
3487.2974594918983,0.747064782473717
3488.69773954791,0.7561826460809545
3490.098019603921,0.7928609285949568
3491.498299659932,0.741063615155052
3492.898579715943,0.7294851021004749
3494.2988597719545,0.7338228363851029
3495.6991398279656,0.7045540889532758
3497.0994198839767,0.7191025445149064
3498.499699939988,0.7760403398976521
3499.8999799959993,0.712237413052691
3501.3002600520103,0.7478344590146249
3502.7005401080214,0.76474415650884
3504.100820164033,0.7777899398614978
3505.501100220044,0.738756855726811
3506.901380276055,0.7263785718288674
3508.3016603320666,0.7643159634650198
3509.7019403880777,0.7272213478508621
3511.1022204440887,0.7631971121142509
3512.5025005001,0.7564862583659695
3513.9027805561113,0.7460430365121278
3515.3030606121224,0.766733831698714
3516.703340668134,0.756125432157699
3518.103620724145,0.7217702495734186
3519.503900780156,0.7446277683512844
3520.904180836167,0.7687796315459205
3522.304460892178,0.8068314467728939
3523.7047409481897,0.7465269015168028
3525.105021004201,0.7792405044239856
3526.5053010602123,0.7594484951244784
3527.9055811162234,0.6942995933382192
3529.3058611722345,0.7236308409823226
3530.7061412282455,0.7096192842616661
3532.1064212842566,0.7476378681991901
3533.506701340268,0.7606775981840257
3534.906981396279,0.7532321405897873
3536.3072614522907,0.718408337731202
3537.707541508302,0.7757755922179681
3539.107821564313,0.7189624351371628
3540.508101620324,0.7338372313424544
3541.908381676335,0.7415187878331885
3543.3086617323465,0.7413852419374307
3544.7089417883576,0.7558939208464632
3546.109221844369,0.7776548774706615
3547.50950190038,0.7787994462938369
3548.9097819563913,0.7184091880945874
3550.3100620124023,0.7250515083183515
3551.710342068414,0.7104156615457263
3553.110622124425,0.7228897970931413
3554.510902180436,0.7385822461909287
3555.9111822364475,0.7347799200939491
3557.3114622924586,0.705390683294282
3558.7117423484697,0.7824195697729261
3560.1120224044807,0.7672474339201868
3561.5123024604923,0.6991768560550538
3562.9125825165033,0.7345108511442097
3564.3128625725144,0.7422552112351637
3565.713142628526,0.7872592704548671
3567.113422684537,0.7179008105931428
3568.513702740548,0.7058652550917996
3569.913982796559,0.7062651132008224
3571.3142628525707,0.7845775663539885
3572.7145429085817,0.7288474396649337
3574.114822964593,0.7614830709113123
3575.5151030206043,0.6781261737854861
3576.9153830766154,0.7396077784191757
3578.3156631326265,0.6519436665975694
3579.7159431886375,0.7556715762420816
3581.116223244649,0.6747164187435575
3582.51650330066,0.7248133111501102
3583.916783356671,0.6505792708108966
3585.3170634126827,0.7506257555349635
3586.717343468694,0.7322051601938814
3588.117623524705,0.6940191455770314
3589.517903580716,0.7141639658717454
3590.9181836367275,0.7256565907613476
3592.3184636927385,0.7370031622634609
3593.71874374875,0.7378160492070268
3595.119023804761,0.6769039741028907
3596.519303860772,0.7088457952128184
3597.9195839167833,0.7239675652043802
3599.3198639727943,0.7228043557895607
3600.720144028806,0.7331731328639771
3602.120424084817,0.7246156905891438
3603.5207041408285,0.684730535248074
3604.9209841968395,0.7061625458260101
3606.3212642528506,0.8143948220920826
3607.7215443088617,0.6752490397875045
3609.1218243648727,0.7334890206876017
3610.5221044208843,0.7097730335346323
3611.9223844768953,0.6918406412474346
3613.322664532907,0.7148186250931774
3614.722944588918,0.7676890461916188
3616.123224644929,0.7110907721964866
3617.52350470094,0.702105109778602
3618.9237847569516,0.6869721419157164
3620.3240648129627,0.6865093700122901
3621.7243448689737,0.7012040921335683
3623.1246249249853,0.6745218782712576
3624.5249049809963,0.6818277850732546
3625.9251850370074,0.738536054473856
3627.3254650930185,0.7001347111561315
3628.72574514903,0.7131672912233898
3630.126025205041,0.7314425642104981
3631.526305261052,0.7482216974798576
3632.9265853170637,0.7174502779328016
3634.3268653730747,0.7010973897152639
3635.727145429086,0.741607826842411
3637.127425485097,0.7401269804645288
3638.5277055411084,0.6830725204406425
3639.9279855971195,0.724210848810576
3641.3282656531305,0.716492290512204
3642.728545709142,0.717309511109103
3644.128825765153,0.6589732690362735
3645.529105821164,0.6337204961924994
3646.9293858771753,0.686934251285338
3648.329665933187,0.7043107885931679
3649.729945989198,0.7273420062404005
3651.130226045209,0.7038543271003085
3652.5305061012205,0.6826004637402223
3653.9307861572315,0.6835789112695145
3655.3310662132426,0.7238769220844993
3656.7313462692537,0.6988159664613279
3658.131626325265,0.707693204643744
3659.5319063812763,0.7429001648550693
3660.9321864372873,0.7429912823055072
3662.332466493299,0.7269805118063662
3663.73274654931,0.6691360433415104
3665.133026605321,0.6594483470207726
3666.533306661332,0.6955847288574618
3667.9335867173436,0.674871469263603
3669.3338667733547,0.7089950643452576
3670.734146829366,0.6950591604843661
3672.1344268853773,0.65718021019434
3673.5347069413883,0.6851836206297277
3674.9349869973994,0.6824927269625273
3676.3352670534105,0.6635335664953609
3677.735547109422,0.7117845800262547
3679.135827165433,0.6758800169892627
3680.5361072214446,0.7220069106782967
3681.9363872774557,0.6714698267927112
3683.3366673334667,0.6934882199015449
3684.736947389478,0.6923464764097396
3686.137227445489,0.7102169633353472
3687.5375075015004,0.6569520936167653
3688.9377875575115,0.6686806158396957
3690.338067613523,0.791271885564059
3691.738347669534,0.7299239764438002
3693.138627725545,0.6394671863641747
3694.538907781556,0.7182628808894572
3695.9391878375677,0.6961564045372881
3697.339467893579,0.7092769560759262
3698.73974794959,0.7049836764370047
3700.1400280056014,0.6696470105638447
3701.5403080616124,0.6807939856631775
3702.9405881176235,0.7353265955002833
3704.3408681736346,0.6401205547057373
3705.741148229646,0.7128033481639534
3707.141428285657,0.6660588049251162
3708.5417083416683,0.7196881433440642
3709.94198839768,0.6641949343540469
3711.342268453691,0.7507349995238768
3712.742548509702,0.6813060232559641
3714.142828565713,0.7074312685973361
3715.5431086217245,0.6451140181378887
3716.9433886777356,0.6460387226493014
3718.3436687337467,0.7210764875573922
3719.743948789758,0.6818985273813286
3721.1442288457692,0.662816548744908
3722.5445089017803,0.6523977866439373
3723.9447889577914,0.7314392550134664
3725.345069013803,0.7016677836772812
3726.745349069814,0.6634987389860993
3728.145629125825,0.7008834885355745
3729.5459091818366,0.6569593751510404
3730.9461892378476,0.681628031480378
3732.3464692938587,0.6416827087300372
3733.74674934987,0.6686789580808096
3735.1470294058813,0.6565959008099959
3736.5473094618924,0.6987670852374469
3737.9475895179035,0.7224896797276358
3739.347869573915,0.574111888110142
3740.748149629926,0.6666923830175631
3742.148429685937,0.6881281044333496
3743.548709741948,0.6687868450789075
3744.9489897979597,0.6472994841024035
3746.349269853971,0.6661283850660269
3747.7495499099823,0.6302343085792353
3749.1498299659934,0.680442427402309
3750.5501100220044,0.7052952450660699
3751.9503900780155,0.6046594973827736
3753.3506701340266,0.686468087346478
3754.750950190038,0.6283218460157497
3756.151230246049,0.7006778658642432
3757.5515103020607,0.64913323261673
3758.951790358072,0.6767691269519599
3760.352070414083,0.6883151931117203
3761.752350470094,0.6207009114305467
3763.152630526105,0.6578733769055005
3764.5529105821165,0.6649121581513904
3765.9531906381276,0.7171582680000734
3767.353470694139,0.6915000896634692
3768.75375075015,0.601908223738486
3770.1540308061612,0.6600082204197415
3771.5543108621723,0.6169748394833209
3772.954590918184,0.6239507870457371
3774.354870974195,0.6305373850430834
3775.755151030206,0.6486377256146435
3777.1554310862175,0.7136347067987364
3778.5557111422286,0.6804468363702469
3779.9559911982396,0.6511542726524345
3781.3562712542507,0.6659006604712032
3782.7565513102622,0.6879663254913264
3784.1568313662733,0.6495575570451803
3785.5571114222844,0.691104887776645
3786.957391478296,0.62097972277763
3788.357671534307,0.6734921081549077
3789.757951590318,0.6232040374252508
3791.158231646329,0.6057730187003535
3792.5585117023406,0.6516980219682647
3793.9587917583517,0.6334517282140313
3795.359071814363,0.646551636554439
3796.7593518703743,0.6782049764606224
3798.1596319263854,0.6345922267726677
3799.5599119823964,0.6258049011555191
3800.9601920384075,0.6677697077148786
3802.360472094419,0.6697166674243572
3803.76075215043,0.6673939979282772
3805.161032206441,0.6852593105869068
3806.5613122624527,0.6541590117681548
3807.9615923184638,0.6277506497037932
3809.361872374475,0.6310123507091785
3810.762152430486,0.5934842671453296
3812.1624324864974,0.6252354433898971
3813.5627125425085,0.6407355240203242
3814.9629925985196,0.636733889381311
3816.363272654531,0.6721097263844182
3817.763552710542,0.6772020608078566
3819.1638327665532,0.6533546501782925
3820.5641128225643,0.67524598207108
3821.964392878576,0.6578803251736941
3823.364672934587,0.6523542135390091
3824.7649529905984,0.6809725804235058
3826.1652330466095,0.6487235014421527
3827.5655131026206,0.7037122402134339
3828.9657931586316,0.6160089343837817
3830.3660732146427,0.6084944363607614
3831.7663532706542,0.6358446140085282
3833.1666333266653,0.6404527501202615
3834.566913382677,0.5961974565942257
3835.967193438688,0.6711015959931216
3837.367473494699,0.6412142605171571
3838.76775355071,0.619011084113382
3840.168033606721,0.6477162652621739
3841.5683136627326,0.6488955117764286
3842.9685937187437,0.6369347100077407
3844.3688737747552,0.649153977309813
3845.7691538307663,0.6295575285700443
3847.1694338867774,0.6691547565349419
3848.5697139427884,0.6663047257246509
3849.9699939988,0.6587476465939707
3851.370274054811,0.6252966028451565
3852.770554110822,0.6487207539841846
3854.1708341668336,0.6624171253420326
3855.5711142228447,0.6122902081353929
3856.9713942788558,0.6122305123763848
3858.371674334867,0.6334081418859274
3859.7719543908784,0.6285153750291544
3861.1722344468894,0.6090159731321073
3862.5725145029005,0.6349266306137749
3863.972794558912,0.652695534367357
3865.373074614923,0.6574103064585202
3866.773354670934,0.6483861113038326
3868.1736347269452,0.6505305706551553
3869.5739147829568,0.5616850778045301
3870.974194838968,0.6015752242709453
3872.374474894979,0.6538117498245546
3873.7747549509904,0.6868548387931627
3875.1750350070015,0.6818701427300558
3876.5753150630126,0.625861573843065
3877.9755951190236,0.6740916389964209
3879.375875175035,0.6273241807915473
3880.7761552310462,0.6065454278043989
3882.1764352870573,0.640781389767662
3883.576715343069,0.6295558278617576
3884.97699539908,0.6431803769549426
3886.377275455091,0.5900369863447615
3887.777555511102,0.6693313702558535
3889.1778355671136,0.5801700372899459
3890.5781156231246,0.671035000624226
3891.978395679136,0.5745076948686948
3893.378675735147,0.6174877120422461
3894.7789557911583,0.6356728279198571
3896.1792358471694,0.6183364877269092
3897.5795159031804,0.6355051412473154
3898.979795959192,0.6809248152222518
3900.380076015203,0.6122670035056228
3901.7803560712146,0.6308594232347089
3903.1806361272256,0.6239550713916867
3904.5809161832367,0.6064996085135542
3905.9811962392478,0.6008267078321403
3907.381476295259,0.633046254848128
3908.7817563512704,0.5771697290312283
3910.1820364072814,0.5952209086190376
3911.582316463293,0.6954231829997326
3912.982596519304,0.6578605977538051
3914.382876575315,0.6652875310564996
3915.783156631326,0.5787820025187209
3917.1834366873372,0.5609478711680272
3918.5837167433488,0.6122144139878001
3919.98399679936,0.5991710221489539
3921.3842768553714,0.5685242938002485
3922.7845569113824,0.6296630903723587
3924.1848369673935,0.6461856044141008
3925.5851170234046,0.6079313744509335
3926.985397079416,0.6144716614395359
3928.385677135427,0.6046076357339323
3929.7859571914382,0.620983626455734
3931.1862372474498,0.5938634688659136
3932.586517303461,0.5477931764946503
3933.986797359472,0.614005136389674
3935.387077415483,0.6739122100930973
3936.7873574714945,0.6598814180755335
3938.1876375275056,0.5415204062413796
3939.5879175835166,0.6415277614178903
3940.988197639528,0.6119658046046602
3942.388477695539,0.6169523064124691
3943.7887577515503,0.6129156552168173
3945.1890378075614,0.6221104535458325
3946.589317863573,0.6053133197573473
3947.989597919584,0.6536972187522737
3949.389877975595,0.6340533616102998
3950.7901580316066,0.5903806356767248
3952.1904380876176,0.594922016379211
3953.5907181436287,0.5568496998307852
3954.9909981996398,0.5951313097292024
3956.3912782556513,0.58844931858193
3957.7915583116624,0.5485119162456759
3959.1918383676734,0.578936290696156
3960.592118423685,0.6089300079691029
3961.992398479696,0.5572008208868247
3963.392678535707,0.6148890799151208
3964.792958591718,0.5555834109710958
3966.1932386477297,0.6208703581616688
3967.5935187037408,0.6380911625935499
3968.9937987597523,0.6242255326528425
3970.3940788157634,0.575412506515231
3971.7943588717744,0.6426806873190275
3973.1946389277855,0.5834481823456348
3974.5949189837966,0.5879825451259874
3975.995199039808,0.5819818990780838
3977.395479095819,0.5915691754554583
3978.7957591518307,0.5740127769845537
3980.1960392078417,0.5775120457201139
3981.596319263853,0.6325983483062134
3982.996599319864,0.6087776301002747
3984.396879375875,0.5832791816028082
3985.7971594318865,0.598685188029261
3987.1974394878976,0.6357779223379604
3988.597719543909,0.5842758656632397
3989.99799959992,0.5784101401326682
3991.398279655931,0.5694665874374122
3992.7985597119423,0.6202531786503329
3994.1988397679534,0.5929341373785121
3995.599119823965,0.5796207241695649
3996.999399879976,0.5944912798690917
3998.3996799359875,0.5507768129259826
3999.7999599919985,0.6083356454520807
4001.2002400480096,0.663549616036064
4002.6005201040207,0.5746728360198697
4004.000800160032,0.6034493468975458
4005.4010802160433,0.5707234976462116
4006.8013602720544,0.5850014494316312
4008.201640328066,0.6102190570681699
4009.601920384077,0.5771643079511228
4011.002200440088,0.615152190643445
4012.402480496099,0.5831608157320177
4013.8027605521106,0.5841626111404824
4015.2030406081217,0.58585260359371
4016.6033206641328,0.542460292315264
4018.0036007201443,0.6141286579725797
4019.4038807761553,0.6337884246226324
4020.8041608321664,0.6345989537197578
4022.2044408881775,0.5834726159538491
4023.604720944189,0.5511363051750457
4025.0050010002,0.595525307243494
4026.4052810562116,0.5943205423936905
4027.8055611122227,0.5680137114803759
4029.2058411682337,0.5498327049511909
4030.606121224245,0.5632301905744576
4032.006401280256,0.5743618028496726
4033.4066813362674,0.5084055930209834
4034.8069613922785,0.6106206366769185
4036.20724144829,0.606624400180677
4037.607521504301,0.5448814277200817
4039.007801560312,0.6158028482955007
4040.408081616323,0.6322495124579698
4041.8083616723343,0.5778565201394656
4043.208641728346,0.635866956410312
4044.608921784357,0.5941784473320597
4046.0092018403684,0.5769726040964231
4047.4094818963795,0.6175881172445484
4048.8097619523905,0.5271899056065181
4050.2100420084016,0.5613153044510228
4051.6103220644127,0.594448268706721
4053.010602120424,0.5934466514557273
4054.4108821764353,0.5325438211070177
4055.811162232447,0.5954968638369593
4057.211442288458,0.5951553056128678
4058.611722344469,0.5274047926693001
4060.01200240048,0.5280492483275692
4061.412282456491,0.5859367501381161
4062.8125625125026,0.642734615777978
4064.2128425685137,0.5694256125215538
4065.613122624525,0.603344141332922
4067.0134026805363,0.5429472333447964
4068.4136827365473,0.5731754641425084
4069.8139627925584,0.5959644931722139
4071.2142428485695,0.5338780548992069
4072.614522904581,0.5802925855940274
4074.014802960592,0.5780362404629554
4075.4150830166036,0.5966925282474352
4076.8153630726147,0.5273757879160185
4078.2156431286257,0.5667718549941709
4079.615923184637,0.5638379388460949
4081.016203240648,0.5471720817867703
4082.4164832966594,0.5931233261020545
4083.8167633526705,0.659395793666802
4085.217043408682,0.5741834580486657
4086.617323464693,0.5019031602085212
4088.017603520704,0.5725512742494666
4089.417883576715,0.6326475276229412
4090.8181636327263,0.5493420044066567
4092.218443688738,0.5345141424217587
4093.6187237447493,0.5521323153143747
4095.0190038007604,0.566249970220283
4096.4192838567715,0.587183533055623
4097.8195639127825,0.6093594130491026
4099.219843968794,0.5555890352446401
4100.620124024805,0.5678639795174301
4102.020404080817,0.5760853197604091
4103.420684136828,0.5022059482303948
4104.820964192839,0.5179952137050812
4106.22124424885,0.5151204666688114
4107.621524304861,0.5600731438665362
4109.021804360872,0.5773589289258536
4110.422084416883,0.548939147931835
4111.822364472895,0.576233604379773
4113.222644528906,0.5891768546454667
4114.622924584917,0.541696666980894
4116.023204640928,0.5742749762768926
4117.423484696939,0.55482856938252
4118.82376475295,0.592698357289295
4120.2240448089615,0.5489706926978916
4121.6243248649735,0.5062111667355665
