Wavelength (Angstroms),Flux
3733.246649329866,0.943381705927645
3734.3468693738746,0.9199676559777601
3735.4470894178835,0.9331944188156832
3736.5473094618924,0.922412150327643
3737.6475295059013,0.9414241752382205
3738.74774954991,0.930064926762619
3739.8479695939186,0.9173557549258127
3740.9481896379275,0.9320626866260909
3742.0484096819364,0.9348549132880428
3743.1486297259453,0.9205251554608522
3744.248849769954,0.9234283712798363
3745.3490698139626,0.91663628880065
3746.4492898579715,0.9213963052639678
3747.5495099019804,0.9096918192837876
3748.6497299459893,0.9265519469521499
3749.749949989998,0.8928349198107663
3750.8501700340066,0.9311071093815223
3751.9503900780155,0.9159627933506034
3753.0506101220244,0.8940078744539111
3754.1508301660333,0.932028106472845
3755.251050210042,0.922039908762706
3756.3512702540506,0.9290058451883136
3757.4514902980595,0.9163506696473506
3758.5517103420684,0.9090129062925325
3759.6519303860773,0.9116433832766411
3760.7521504300857,0.9205892471980243
3761.8523704740946,0.9182672952628412
3762.9525905181035,0.9160127652735384
3764.0528105621124,0.9128630909927294
3765.1530306061213,0.915408701692052
3766.25325065013,0.9165227330079079
3767.3534706941387,0.9270053036665349
3768.4536907381475,0.9215654042983471
3769.5539107821564,0.8987664401477561
3770.6541308261653,0.9037747993310802
3771.7543508701738,0.9226864564176672
3772.8545709141827,0.9174637950948749
3773.9547909581916,0.9005633725078714
3775.0550110022004,0.9123412877271552
3776.1552310462093,0.9223084821440714
3777.2554510902182,0.9313470568960378
3778.3556711342267,0.8925386512747928
3779.4558911782356,0.9091825447807393
3780.5561112222445,0.8991155067239999
3781.6563312662533,0.9170119194633511
3782.756551310262,0.9081196186472211
3783.8567713542707,0.9106276786187703
3784.9569913982796,0.8903458686453046
3786.0572114422885,0.9222910435082361
3787.1574314862974,0.9099216847723613
3788.2576515303062,0.9052621994766842
3789.3578715743147,0.9116072804399391
3790.4580916183236,0.9096734287824977
3791.5583116623325,0.9164803058136952
3792.6585317063414,0.9085480182090698
3793.75875175035,0.9181689842635898
3794.8589717943587,0.8942558824025976
3795.9591918383676,0.923216685869008
3797.0594118823765,0.9117532147504189
3798.1596319263854,0.8980209049661017
3799.2598519703943,0.8911992095965112
3800.3600720144027,0.9190717666345615
3801.4602920584116,0.8776479288521868
3802.5605121024205,0.9016443333212495
3803.6607321464294,0.8964193535201208
3804.760952190438,0.9048601515458738
3805.8611722344467,0.9194601386183641
3806.9613922784556,0.9008131418855142
3808.0616123224645,0.9041788576892514
3809.1618323664734,0.9094856897418322
3810.2620524104823,0.9160801073625122
3811.3622724544907,0.8991669319042204
3812.4624924984996,0.9035856601109168
3813.5627125425085,0.9026355293623689
3814.6629325865174,0.8843706209024357
3815.763152630526,0.9081419626237673
3816.8633726745347,0.9152166238791728
3817.9635927185436,0.8815547503146215
3819.0638127625525,0.9038414558183667
3820.1640328065614,0.9189098066496623
3821.2642528505703,0.8865654246138216
3822.3644728945787,0.9090250618054205
3823.4646929385876,0.9046420712146716
3824.5649129825965,0.9216084012007023
3825.6651330266054,0.8961309037768116
3826.765353070614,0.9020720450598618
3827.8655731146227,0.8785725297039538
3828.9657931586316,0.8969251951150741
3830.0660132026405,0.9112821196854272
3831.1662332466494,0.8885194313046637
3832.2664532906583,0.9025486123967159
3833.3666733346668,0.9027510874470347
3834.4668933786756,0.8854716538361364
3835.5671134226845,0.9038271990273401
3836.6673334666934,0.8938920843674163
3837.767553510702,0.9039103157512174
3838.8677735547108,0.8857776581925672
3839.9679935987197,0.887712171493344
3841.0682136427286,0.8920153203122387
3842.1684336867374,0.8977059077615375
3843.2686537307463,0.8789391136843226
3844.368873774755,0.9126178627608749
3845.4690938187637,0.9133294141989546
3846.5693138627726,0.8774230881589702
3847.6695339067815,0.889142826415594
3848.76975395079,0.8809719807393935
3849.869973994799,0.8873445326627085
3850.9701940388077,0.9030806770709696
3852.0704140828166,0.8865317051370952
3853.1706341268255,0.9096077507189114
3854.2708541708344,0.9004862253374796
3855.371074214843,0.8863702960373001
3856.4712942588517,0.8788587949736546
3857.5715143028606,0.8911143958934544
3858.6717343468695,0.8976597270258229
3859.771954390878,0.8836056000438173
3860.872174434887,0.8799222171868021
3861.9723944788957,0.8712962723349413
3863.0726145229046,0.8666974835925477
3864.1728345669135,0.8817796177153964
3865.2730546109224,0.8807367207852185
3866.373274654931,0.8830963911274514
3867.4734946989397,0.8825119118444723
3868.5737147429486,0.8666059940721079
3869.6739347869575,0.8811810373027281
3870.774154830966,0.8935100039686531
3871.874374874975,0.9111637251135785
3872.9745949189837,0.9010592473085124
3874.0748149629926,0.8721336155010441
3875.1750350070015,0.8738077120380628
3876.2752550510104,0.8936052755413929
3877.375475095019,0.8793672943127521
3878.4756951390277,0.8885330041932802
3879.5759151830366,0.901879510751975
3880.6761352270455,0.8822208316612067
3881.776355271054,0.9056733287256307
3882.876575315063,0.9101903101144084
3883.9767953590717,0.8710067947192525
3885.0770154030806,0.8603845139783142
3886.1772354470895,0.8762844335482569
3887.2774554910984,0.8862742261286144
3888.377675535107,0.8945673214060631
3889.4778955791157,0.892568125345949
3890.5781156231246,0.9035312097035213
3891.6783356671335,0.868946814123665
3892.778555711142,0.8654881864601716
3893.878775755151,0.8803267529146568
3894.9789957991597,0.8723109124333648
3896.0792158431686,0.8614990885482634
3897.1794358871775,0.8674256210183608
3898.2796559311864,0.8628176649581615
3899.379875975195,0.8698368971681728
3900.4800960192038,0.8406709673244824
3901.5803160632126,0.8452919215952222
3902.6805361072215,0.819981234720346
3903.78075615123,0.8211377515969913
3904.880976195239,0.8049251857273471
3905.9811962392478,0.8074375139613796
3907.0814162832567,0.7999896540581376
3908.1816363272656,0.7776830399437534
3909.2818563712744,0.7176199639670294
3910.382076415283,0.709273152867059
3911.482296459292,0.690825869624719
3912.5825165033007,0.6548213608642833
3913.6827365473096,0.6033154062046867
3914.782956591318,0.6193057855181732
3915.883176635327,0.541059672417336
3916.983396679336,0.5306538096075344
3918.0836167233447,0.4754779464745967
3919.1838367673536,0.42860765862326966
3920.2840568113625,0.3634206110989831
3921.384276855371,0.3278196644672027
3922.48449689938,0.3050061413048628
3923.5847169433887,0.25497581596518526
3924.6849369873976,0.22396187386479338
3925.785157031406,0.1678915935651376
3926.885377075415,0.14714977822704745
3927.985597119424,0.08083110176796138
3929.0858171634327,0.0652287767401647
3930.1860372074416,0.046250388379377005
3931.2862572514505,0.02422615509410242
3932.386477295459,0.0217994138062777
3933.486697339468,0.01603671362704573
3934.5869173834767,0.012808820321347225
3935.6871374274856,0.03418022578412361
3936.787357471494,0.03269175391818635
3937.887577515503,0.0495336439157249
3938.987797559512,0.06213164830441009
3940.0880176035207,0.10615523681687211
3941.1882376475296,0.12721968570681275
3942.2884576915385,0.17393285628533373
3943.388677735547,0.19515347669244676
3944.488897779556,0.23703186825669853
3945.5891178235647,0.29429611827418733
3946.6893378675736,0.3370747802199233
3947.789557911582,0.37033367205079215
3948.889777955591,0.4039995252259325
3949.9899979996,0.45749325134352103
3951.0902180436087,0.5077051737504066
3952.1904380876176,0.5465148403741835
3953.2906581316265,0.5826711573690271
3954.390878175635,0.5969917675011328
3955.491098219644,0.6378912601560216
3956.5913182636527,0.6796487776887088
3957.6915383076616,0.7114577493832407
3958.79175835167,0.716897662622519
3959.891978395679,0.7603211735558887
3960.992198439688,0.7863742129031
3962.0924184836967,0.7627936222751674
3963.1926385277056,0.7878104340108305
3964.2928585717145,0.7972299989193582
3965.393078615723,0.8336313189691914
3966.493298659732,0.8460744676606057
3967.5935187037408,0.810728805696436
3968.6937387477496,0.8420672322305565
3969.793958791758,0.8537315719465268
3970.894178835767,0.8678910017709279
3971.994398879776,0.8466785108406015
3973.0946189237848,0.8353370153531464
3974.1948389677937,0.8502144436513807
3975.2950590118026,0.8786453744358256
3976.395279055811,0.8631968577757942
3977.49549909982,0.8575579773315628
3978.595719143829,0.825002238594671
3979.6959391878377,0.8456836516247654
3980.796159231846,0.8859237358436267
3981.896379275855,0.8627762767357386
3982.996599319864,0.868496234065284
3984.096819363873,0.8482852807025181
3985.1970394078817,0.8675881357349281
3986.2972594518906,0.8450778132056351
3987.397479495899,0.846383337606782
3988.497699539908,0.8487387041325273
3989.597919583917,0.8503798895718414
3990.6981396279257,0.8779476769423242
3991.798359671934,0.8665299204577519
3992.898579715943,0.8545962691974307
3993.998799759952,0.8601060125186484
3995.099019803961,0.860947812091535
3996.1992398479697,0.8444850538145126
3997.2994598919786,0.8792865252736257
3998.399679935987,0.8444879814070668
3999.499899979996,0.8681324823482247
4000.600120024005,0.8468795126859378
4001.7003400680137,0.8599207277842256
4002.800560112022,0.8480841544020059
4003.900780156031,0.850167035753449
4005.00100020004,0.8615624974702231
4006.101220244049,0.8633695024043611
4007.2014402880577,0.842341304388113
4008.3016603320666,0.8581701341191248
4009.401880376075,0.8657348071391643
4010.502100420084,0.828268621679602
4011.602320464093,0.8359168140238861
4012.7025405081017,0.8700132412259994
4013.80276055211,0.8440906488557024
4014.902980596119,0.8436444655141269
4016.003200640128,0.8385086462919599
4017.103420684137,0.8631285441897016
4018.2036407281457,0.8414392689496756
4019.3038607721546,0.8525066329750247
4020.404080816163,0.8611317139911353
4021.504300860172,0.8574328388564835
4022.604520904181,0.8566328428837588
4023.7047409481897,0.844779238052834
4024.804960992198,0.8476621135154947
4025.905181036207,0.8337755083593863
4027.005401080216,0.8652978581505713
4028.105621124225,0.8456795615717906
4029.2058411682337,0.8253819881551493
4030.3060612122426,0.8430466805674061
4031.406281256251,0.837351715442355
4032.50650130026,0.8435046914871973
4033.606721344269,0.8504148564104619
4034.7069413882778,0.8408517263783774
4035.807161432286,0.8676285530762315
4036.907381476295,0.8467276932092386
4038.007601520304,0.8381393225374274
4039.107821564313,0.8254529894632913
4040.2080416083218,0.8464193644554856
4041.3082616523307,0.8284843192616408
4042.408481696339,0.8551867660819894
4043.508701740348,0.8454113487026278
4044.608921784357,0.847893346719634
4045.709141828366,0.8615442862113563
4046.809361872374,0.8261789466021242
4047.909581916383,0.829287341191393
4049.009801960392,0.8282418870411288
4050.110022004401,0.8306282893697735
4051.21024204841,0.8452795502152515
4052.3104620924187,0.8497826292939797
4053.410682136427,0.8514888483946819
4054.510902180436,0.8308880834234769
4055.611122224445,0.8136347907002208
4056.711342268454,0.8373278827707472
4057.8115623124622,0.8430604581635539
4058.911782356471,0.8338852299152063
4060.01200240048,0.8308602478861029
4061.112222444489,0.8336879733148057
4062.212442488498,0.852747108912792
4063.3126625325067,0.8430700103283788
4064.412882576515,0.811384413359423
4065.513102620524,0.8377833221690519
4066.613322664533,0.8078037722074671
4067.713542708542,0.8270432609252172
4068.8137627525502,0.8184706990705675
4069.913982796559,0.8339199310068125
4071.014202840568,0.8360700874679825
4072.114422884577,0.8473081889840139
4073.214642928586,0.8351322099257993
4074.3148629725947,0.8239124023455842
4075.415083016603,0.8408599129719123
4076.515303060612,0.8401366023300342
4077.615523104621,0.8349454984622431
4078.71574314863,0.8109696462582825
4079.8159631926383,0.8146949123545851
4080.916183236647,0.8331397290795275
4082.016403280656,0.8238874712012537
4083.116623324665,0.8418795449108875
4084.216843368674,0.8216680486081916
4085.3170634126827,0.8222193002453788
4086.417283456691,0.8357397576450973
4087.5175035007,0.8202590589700596
4088.617723544709,0.8198686391135426
4089.717943588718,0.8271239498242897
4090.8181636327263,0.8320290196686702
4091.918383676735,0.8196093189293645
4093.018603720744,0.8153908254526295
4094.118823764753,0.811578443485895
4095.219043808762,0.8323616216502175
4096.319263852771,0.8111077485936777
4097.41948389678,0.8294562082694478
4098.5197039407885,0.8430385683314241
4099.619923984797,0.8366040633292636
4100.720144028805,0.8204804284758574
4101.820364072814,0.8346056694014904
4102.920584116823,0.8284636352317145
4104.020804160832,0.8490550133341095
4105.121024204841,0.8127400371992437
4106.22124424885,0.8402299595040215
4107.321464292859,0.8343237630922588
4108.421684336868,0.8308334387817311
4109.521904380876,0.8193042753566777
4110.6221244248845,0.8407994699257927
4111.722344468893,0.8189468645800337
4112.822564512902,0.8167597814476957
4113.922784556911,0.8240617107922668
4115.02300460092,0.8277917902612701
4116.123224644929,0.8367944194495373
4117.223444688938,0.8291179971613244
4118.323664732947,0.8314305245392256
4119.423884776956,0.8118547657152212
4120.524104820965,0.8163961652895662
4121.6243248649735,0.8094359463545663
4122.724544908981,0.8283448075306101
4123.82476495299,0.8314536477417148
4124.924984996999,0.7924262639603964
4126.025205041008,0.8302699158350169
4127.125425085017,0.8267999586039323
4128.225645129026,0.8312106566117052
4129.325865173035,0.823650036371139
4130.426085217044,0.8206952860700448
4131.526305261052,0.8297164884207386
4132.626525305061,0.8313339593439025
4133.7267453490695,0.8136143837867118
4134.826965393078,0.817151850912152
4135.927185437087,0.8265039937831163
4137.027405481096,0.8130755989886037
4138.127625525105,0.8291300879083037
4139.227845569114,0.7988141864462712
4140.328065613123,0.8404796016488315
4141.428285657132,0.8167037696589794
4142.528505701141,0.808601706452348
4143.6287257451495,0.8119175217088458
4144.7289457891575,0.8223383768154443
4145.829165833166,0.818198564852336
4146.929385877175,0.8193288418604043
4148.029605921184,0.808382548360581
4149.129825965193,0.8000518960888309
4150.230046009202,0.8193788635726078
4151.330266053211,0.816353118324086
4152.43048609722,0.8113649917898117
4153.530706141228,0.8211125991220198
4154.630926185237,0.7976744570214714
4155.7311462292455,0.8079942355115889
4156.831366273254,0.8407476095265566
4157.931586317263,0.8173053705473876
4159.031806361272,0.8099228246613066
4160.132026405281,0.8136758884416306
4161.23224644929,0.8159204427514398
4162.332466493299,0.8166033841951579
4163.432686537308,0.8062996920229859
4164.532906581317,0.8133309363400409
4165.6331266253255,0.8057303425180155
4166.7333466693335,0.8349752159039133
4167.833566713342,0.8139971377213051
4168.933786757351,0.8104065114393474
4170.03400680136,0.8097643104787852
4171.134226845369,0.8052172944162042
4172.234446889378,0.7993024511850702
4173.334666933387,0.8184725044365284
4174.434886977396,0.8077403242533633
4175.535107021404,0.8049829464316585
4176.635327065413,0.8338573603153483
4177.7355471094215,0.8279603760829451
4178.83576715343,0.8475192397291664
4179.935987197439,0.7999506099248349
4181.036207241448,0.7981018140711671
4182.136427285457,0.788993208477698
4183.236647329466,0.819352530112001
4184.336867373475,0.8069432131493394
4185.437087417484,0.7950354676228051
4186.537307461493,0.8387588476141425
4187.637527505502,0.8219624507389914
4188.73774754951,0.8116303549665937
4189.837967593518,0.8064081926025438
4190.938187637527,0.8073464096215692
4192.038407681536,0.8229341855444675
4193.138627725545,0.793211129964875
4194.238847769554,0.7983026515649828
4195.339067813563,0.788488113090014
4196.439287857572,0.791141571395023
4197.53950790158,0.7873521899973789
4198.639727945589,0.7879016013021629
4199.739947989598,0.80743516000074
4200.8401680336065,0.8101013978018373
4201.940388077615,0.7954378535524586
4203.040608121624,0.7960218533533479
4204.140828165633,0.78669972932185
4205.241048209642,0.7999316676660949
4206.341268253651,0.8060027087103524
4207.44148829766,0.811445729042918
4208.541708341669,0.765917201469986
4209.641928385677,0.7998876245233846
4210.742148429686,0.8028774095983146
4211.8423684736945,0.7931440606919788
4212.942588517703,0.7869332258126648
4214.042808561712,0.7868076549758863
4215.143028605721,0.7991613621931032
4216.24324864973,0.7827759322611743
4217.343468693739,0.7838769320250559
4218.443688737748,0.799280992306559
4219.543908781756,0.7939803250856916
4220.644128825765,0.8096066397738084
4221.744348869774,0.790889327269611
4222.8445689137825,0.7920087466662387
4223.944788957791,0.7850705280742329
4225.0450090018,0.8243851452535185
4226.145229045809,0.8240513313741386
4227.245449089818,0.8045799006935027
4228.345669133827,0.7964031399736831
4229.445889177836,0.7856040619483541
4230.546109221845,0.8082798141775357
4231.646329265853,0.7935163348003148
4232.746549309862,0.794059735117586
4233.8467693538705,0.7743401293679545
4234.946989397879,0.7784994685557561
4236.047209441888,0.7969993280834429
4237.147429485897,0.7909362869914677
4238.247649529906,0.7875288032084444
4239.347869573915,0.7896494723029585
4240.448089617924,0.7784947808983689
4241.548309661932,0.8184597026810769
4242.648529705941,0.7847635540456203
4243.74874974995,0.8007022147622025
4244.8489697939585,0.7970142743374239
4245.949189837967,0.7874350017902936
4247.049409881976,0.7918637871641424
4248.149629925985,0.7957382481352071
4249.249849969994,0.7912191419177705
4250.350070014003,0.793781084308463
4251.450290058012,0.7716958502405439
4252.550510102021,0.8000188625080643
4253.650730146029,0.8051713955141547
4254.750950190038,0.7852867573187109
4255.851170234047,0.7778389218769952
4256.951390278055,0.7669889598618321
4258.051610322064,0.7869078178653885
4259.151830366073,0.7906081350860819
4260.252050410082,0.8026114062649506
4261.352270454091,0.7850993912694098
4262.4524904981,0.7779640828694221
4263.552710542108,0.7826552943129009
4264.652930586117,0.764501103829084
4265.753150630126,0.7605649156560752
4266.853370674135,0.7800346222706022
4267.9535907181435,0.754741555593922
4269.053810762152,0.7751195831795485
4270.154030806161,0.7670036893293184
4271.25425085017,0.7446715654974403
4272.354470894179,0.7392666991417344
4273.454690938188,0.712924411576457
4274.554910982197,0.7251421740577492
4275.655131026205,0.7185051832729393
4276.755351070214,0.7081340919899752
4277.855571114223,0.6930471929887875
4278.9557911582315,0.675493914528698
4280.05601120224,0.6615887228341759
4281.156231246249,0.6074595706276333
4282.256451290258,0.5995148794630851
4283.356671334267,0.5908945462537074
4284.456891378276,0.5629765394161411
4285.557111422284,0.5114660548736288
4286.657331466293,0.4856873606852591
4287.757551510302,0.4543341683025488
4288.857771554311,0.392553273579724
4289.9579915983195,0.3229441212791604
4291.058211642328,0.2527170995674114
4292.158431686337,0.19011845150249723
4293.258651730346,0.12295893891169862
4294.358871774355,0.039387054271413646
4295.459091818364,-0.038978704174288226
4296.559311862373,-0.14112163826105062
4297.659531906381,-0.22264500165237694
4298.75975195039,-0.2989347117430933
4299.859971994399,-0.38164668182206596
4300.9601920384075,-0.44990241504897155
4302.060412082416,-0.5410733993758274
4303.160632126425,-0.5906090066608013
4304.260852170434,-0.6367817987653436
4305.361072214443,-0.688946765301942
4306.461292258452,-0.7171377970905426
4307.56151230246,-0.7392835035992172
4308.661732346469,-0.7159149613526296
4309.761952390478,-0.7126449147224105
4310.862172434487,-0.7016471223103133
4311.9623924784955,-0.6303742016793676
4313.062612522504,-0.5522597517991327
4314.162832566513,-0.5217233778161822
4315.263052610522,-0.4403470497986095
4316.363272654531,-0.37148472053217785
4317.46349269854,-0.286426768335867
4318.563712742549,-0.2033422810010897
4319.663932786557,-0.10846570385111792
4320.764152830566,-0.042890726831829706
4321.864372874575,0.0741373755754493
4322.964592918584,0.10960658730140377
4324.064812962592,0.1891717189658579
4325.165033006601,0.294057975609749
4326.26525305061,0.3123191978848101
4327.365473094619,0.3766208150165187
4328.465693138628,0.4158098972251661
4329.565913182636,0.45608598024117697
4330.666133226645,0.4827566456814718
4331.766353270654,0.535177528275892
4332.866573314663,0.5851686228096249
4333.966793358672,0.6020716896966021
4335.0670134026805,0.6329765376877653
4336.167233446689,0.6460656463326653
4337.267453490698,0.6765529692025118
4338.367673534707,0.6910951619054687
4339.467893578716,0.6860046813535634
4340.568113622725,0.6962527389641733
4341.668333666733,0.7060153287261347
4342.768553710742,0.726128421777072
4343.868773754751,0.7671374674772881
4344.96899379876,0.7435013563341212
4346.0692138427685,0.7503240894916327
4347.169433886777,0.7516775846493013
4348.269653930786,0.7717725836925787
4349.369873974795,0.7485215821507164
4350.470094018804,0.7790343461492564
4351.570314062812,0.7640944432504632
4352.670534106821,0.7714343010014393
4353.77075415083,0.7858330335507159
4354.870974194839,0.7773525965056871
4355.971194238848,0.7577256027752917
4357.0714142828565,0.7530573381450668
4358.171634326865,0.7642188963499277
4359.271854370874,0.7556778992355467
4360.372074414883,0.7321248739558374
4361.472294458892,0.755635409726504
4362.572514502901,0.773909426171952
4363.672734546909,0.7437395328062832
4364.772954590918,0.7602913187722884
4365.873174634927,0.7510337381011687
4366.973394678936,0.7800383718351825
4368.0736147229445,0.7713027444165842
4369.173834766953,0.749061636538221
4370.274054810962,0.7664116202558185
4371.374274854971,0.7643965689204547
4372.47449489898,0.7742076021295602
4373.574714942988,0.7681570220658758
4374.674934986997,0.7573744982949998
4375.775155031006,0.7349804873190527
4376.875375075015,0.7571122224888537
4377.975595119024,0.7937411948133365
4379.0758151630325,0.7738312506998294
4380.176035207041,0.7571428605295374
4381.27625525105,0.7435522467947543
4382.376475295059,0.7529248750060759
4383.476695339068,0.7564130674229053
4384.576915383077,0.7583696564017954
4385.677135427085,0.7515619661313948
4386.777355471094,0.77279200077716
4387.877575515103,0.7472860386364768
