Wavelength (Angstroms),Flux
3253.4506901380278,0.9460574706944808
3254.850970194039,0.8437527852569698
3256.25125025005,0.8495402571843175
3257.6515303060614,0.9776788594578164
3259.0518103620725,1.005401168920257
3260.4520904180836,0.8834243443121991
3261.8523704740946,0.9948422598529192
3263.252650530106,0.8665286026013432
3264.6529305861172,0.863120569413734
3266.0532106421283,0.8059901501053364
3267.45349069814,0.9528095860865913
3268.853770754151,0.9672491055789388
3270.254050810162,0.9645466286317437
3271.654330866173,0.8959622726692603
3273.0546109221846,0.7709075088694307
3274.4548909781956,0.8388222245713076
3275.8551710342067,0.9093959430547155
3277.2554510902182,0.9263608452100824
3278.6557311462293,0.8214190505803302
3280.0560112022404,0.7859586062911631
3281.4562912582514,0.8991079215793
3282.856571314263,0.6845365043051604
3284.256851370274,0.7956122292367899
3285.657131426285,0.8610118170462062
3287.0574114822966,0.8180299845379876
3288.4576915383077,0.9297654139259124
3289.8579715943188,0.9563154348476239
3291.25825165033,0.7764521018779689
3292.6585317063414,0.8647332932795675
3294.0588117623524,0.9973804618147734
3295.4590918183635,0.9434262176082154
3296.859371874375,0.7784998239258735
3298.259651930386,0.8013223647809393
3299.659931986397,0.8605696471866918
3301.0602120424087,0.8464395957711518
3302.4604920984198,0.8488175416849791
3303.860772154431,0.8080747205884895
3305.2610522104424,0.8897042030927975
3306.6613322664534,0.820814843753209
3308.0616123224645,0.9244968793663031
3309.4618923784756,0.756286006139003
3310.862172434487,0.9293343711680628
3312.262452490498,0.8425983738075536
3313.6627325465092,0.8753256682345787
3315.0630126025208,0.8975671822119443
3316.463292658532,0.8264142593457636
3317.863572714543,0.910566276132824
3319.263852770554,0.794145930704847
3320.6641328265655,0.7829620040327214
3322.0644128825766,0.7874556811927105
3323.4646929385876,0.7968475937078514
3324.864972994599,0.8318910197085372
3326.26525305061,0.9068560689563133
3327.6655331066213,0.8044321825951499
3329.0658131626324,0.794200974253763
3330.466093218644,0.836307447836666
3331.866373274655,0.9072367415827388
3333.266653330666,0.9059566133077321
3334.6669333866776,0.8294888346571283
3336.0672134426886,0.8615646925124382
3337.4674934986997,0.8216751555469373
3338.8677735547108,0.9411845846267219
3340.2680536107223,0.9010884845993509
3341.6683336667334,0.7777809745372335
3343.0686137227444,0.850426813685136
3344.468893778756,0.8335938512079727
3345.869173834767,0.8956252008324352
3347.269453890778,0.6658470043921443
3348.669733946789,0.8191412758609161
3350.0700140028007,0.7010026286034434
3351.4702940588118,0.8654856565522856
3352.870574114823,0.7693524028713676
3354.2708541708344,0.9245566110569521
3355.6711342268454,0.8292585624607585
3357.0714142828565,0.7580540575051886
3358.4716943388676,0.9100414827411916
3359.871974394879,0.8715318998353664
3361.27225445089,0.9355166702286234
3362.6725345069012,0.9173991765226585
3364.0728145629128,0.8164308137828116
3365.473094618924,0.8375967680532115
3366.873374674935,0.8698536258065742
3368.273654730946,0.8577079872908647
3369.6739347869575,0.8127484622094246
3371.0742148429686,0.8421667524654852
3372.4744948989796,0.8481768007323311
3373.874774954991,0.8328674173114937
3375.275055011002,0.7782014634230161
3376.6753350670133,0.7836139607885869
3378.075615123025,0.8557812298385424
3379.475895179036,0.9720726414451746
3380.876175235047,0.8493459761643
3382.2764552910585,0.9996138743187016
3383.6767353470696,0.8067186334226695
3385.0770154030806,0.9344912345484808
3386.4772954590917,0.9799086208282178
3387.877575515103,0.8250543676698606
3389.2778555711143,0.7583785776666851
3390.6781356271254,0.8584147474196906
3392.078415683137,0.8265653522417392
3393.478695739148,0.9465130551333345
3394.878975795159,0.9320772522126552
3396.27925585117,0.9617025800786364
3397.6795359071816,0.8219918112200385
3399.0798159631927,0.8013761045314565
3400.4800960192038,0.7700329105615281
3401.8803760752153,0.9454301332432
3403.2806561312264,0.8320606406484239
3404.6809361872374,0.9430080577826905
3406.0812162432485,0.9349345723932828
3407.48149629926,0.8063932373463953
3408.881776355271,0.9706610361376556
3410.282056411282,0.8325222216237805
3411.6823364672937,0.8784278188671096
3413.0826165233048,0.9197266494040065
3414.482896579316,0.8086060650800575
3415.883176635327,0.780787155665817
3417.2834566913384,0.9363802277172908
3418.6837367473495,0.8647184481084604
3420.0840168033606,0.9705565356139696
3421.484296859372,0.7255125738165462
3422.884576915383,0.7508450329111619
3424.284856971394,0.7690729763267877
3425.6851370274053,0.7675125050881411
3427.085417083417,0.8421908398538187
3428.485697139428,0.8450547862710422
3429.885977195439,0.824670279359201
3431.2862572514505,0.8856973281519355
3432.6865373074615,0.7729851729030238
3434.0868173634726,0.7797924098874756
3435.4870974194837,0.7840374327493993
3436.887377475495,0.9183358457750281
3438.2876575315063,0.8944496596319099
3439.6879375875174,0.9644168104043258
3441.088217643529,0.8803989861583745
3442.48849769954,0.8320891718559934
3443.888777755551,0.9074306103696798
3445.289057811562,0.8077499020523208
3446.6893378675736,0.8749156000027891
3448.0896179235847,0.7908617552981034
3449.4898979795958,0.8408208526056029
3450.8901780356073,0.8027061690465005
3452.2904580916183,0.7750985310585394
3453.6907381476294,0.8161000202804733
3455.091018203641,0.7799882269773499
3456.491298259652,0.8131697172534903
3457.891578315663,0.7699352212095343
3459.2918583716746,0.7187446610960686
3460.6921384276857,0.7265795383428748
3462.0924184836967,0.7495927731254328
3463.492698539708,0.8330492588746683
3464.8929785957193,0.8259127067949873
3466.2932586517304,0.6775938179550776
3467.6935387077415,0.7789256500494226
3469.093818763753,0.7769638921093157
3470.494098819764,0.9415326799644306
3471.894378875775,0.789968348314742
3473.294658931786,0.8680795137056908
3474.6949389877977,0.8352634120327519
3476.095219043809,0.7955333657901554
3477.49549909982,0.7409281773771288
3478.8957791558314,0.8518905041358632
3480.2960592118425,0.785180377978388
3481.6963392678535,0.7394799204701678
3483.0966193238646,0.6592411783412062
3484.496899379876,0.8373293540462194
3485.897179435887,0.8306739604855761
3487.2974594918983,0.7490998080269218
3488.69773954791,0.6912178385067409
3490.098019603921,0.9463974585845181
3491.498299659932,0.8268356985852605
3492.898579715943,0.8213142782864825
3494.2988597719545,0.8494499890723786
3495.6991398279656,0.8526621180699738
3497.0994198839767,0.6685265170997485
3498.499699939988,0.7829673544569645
3499.8999799959993,0.8885133376861901
3501.3002600520103,0.7222082000903143
3502.7005401080214,0.7179330150794841
3504.100820164033,0.8977132764019173
3505.501100220044,0.7541960329873187
3506.901380276055,0.768931667183965
3508.3016603320666,0.8483169622686766
3509.7019403880777,0.7856679848408592
3511.1022204440887,0.7954662751247229
3512.5025005001,0.782207991262623
3513.9027805561113,0.7221485728086219
3515.3030606121224,0.9140563178093927
3516.703340668134,0.8121383209135925
3518.103620724145,0.8699554170763611
3519.503900780156,0.8099603487003949
3520.904180836167,0.812554239399391
3522.304460892178,0.8003268888383841
3523.7047409481897,0.8104653140210142
3525.105021004201,0.9746684759160427
3526.5053010602123,0.8038913862109901
3527.9055811162234,0.770521889525049
3529.3058611722345,0.8118487342819639
3530.7061412282455,0.8758622494143522
3532.1064212842566,0.7069178101956066
3533.506701340268,0.8733043596474246
3534.906981396279,0.7991730771280396
3536.3072614522907,0.8305770811926755
3537.707541508302,0.7018526709772606
3539.107821564313,0.7770284170043819
3540.508101620324,0.7667994911254048
3541.908381676335,0.8350803287115489
3543.3086617323465,0.7027778352364193
3544.7089417883576,0.845891148705791
3546.109221844369,0.9007481653651311
3547.50950190038,0.7845147523145658
3548.9097819563913,0.8756665202879301
3550.3100620124023,0.7868448066642774
3551.710342068414,0.7175144392403742
3553.110622124425,0.8407160262270397
3554.510902180436,0.7375620030410343
3555.9111822364475,0.8956386250449442
3557.3114622924586,0.7969160155633475
3558.7117423484697,0.8620785529983194
3560.1120224044807,0.6483602447493775
3561.5123024604923,0.8470863821051973
3562.9125825165033,0.7440598845606023
3564.3128625725144,0.7768488104250941
3565.713142628526,0.9223906190689428
3567.113422684537,0.8245809195251356
3568.513702740548,0.8652886099574942
3569.913982796559,0.8462259082523964
3571.3142628525707,0.7653360900166767
3572.7145429085817,0.731275899547873
3574.114822964593,0.8255693497322876
3575.5151030206043,0.8206736843657684
3576.9153830766154,0.8825888595574781
3578.3156631326265,0.6924377621990873
3579.7159431886375,0.8030483147145676
3581.116223244649,0.866229627522158
3582.51650330066,0.8190192800372335
3583.916783356671,0.8242708893178223
3585.3170634126827,0.6646718755753961
3586.717343468694,0.6925732524866987
3588.117623524705,0.824094286512892
3589.517903580716,0.6404163712519084
3590.9181836367275,0.8022323516867484
3592.3184636927385,0.7325085023291105
3593.71874374875,0.8002668756545969
3595.119023804761,0.6231371083811754
3596.519303860772,0.7794373967947982
3597.9195839167833,0.8234412340392452
3599.3198639727943,0.8580027373470815
3600.720144028806,0.7796217548379635
3602.120424084817,0.7446236912144566
3603.5207041408285,0.698211952229505
3604.9209841968395,0.7201798265437456
3606.3212642528506,0.9035953490072256
3607.7215443088617,0.8602459926949702
3609.1218243648727,0.7498277203151856
3610.5221044208843,0.822488674608257
3611.9223844768953,0.8831108389410331
3613.322664532907,0.7289879414795267
3614.722944588918,0.7171417539197157
3616.123224644929,0.7032026259085274
3617.52350470094,0.8129154006271458
3618.9237847569516,0.8336612643829395
3620.3240648129627,0.6564677153464135
3621.7243448689737,0.7806421900788026
3623.1246249249853,0.7119959538263717
3624.5249049809963,0.76443810836821
3625.9251850370074,0.8007838851701378
3627.3254650930185,0.727825253203272
3628.72574514903,0.8759919060472798
3630.126025205041,0.7579511490074707
3631.526305261052,0.7657334458192563
3632.9265853170637,0.8207470659855944
3634.3268653730747,0.707934377739004
3635.727145429086,0.7518445918489809
3637.127425485097,0.7884973392931148
3638.5277055411084,0.7880692073998742
3639.9279855971195,0.7024892216137217
3641.3282656531305,0.8077827206285498
3642.728545709142,0.7738190460384142
3644.128825765153,0.7757197860691419
3645.529105821164,0.7963395038225578
3646.9293858771753,0.7089592824144185
3648.329665933187,0.6757463810290781
3649.729945989198,0.711439240214887
3651.130226045209,0.759974093349761
3652.5305061012205,0.774561489789017
3653.9307861572315,0.6758039057922719
3655.3310662132426,0.7121026954786611
3656.7313462692537,0.8755154394072857
3658.131626325265,0.8179015332502484
3659.5319063812763,0.7194422946221032
3660.9321864372873,0.7317303947489014
3662.332466493299,0.8287422476556965
3663.73274654931,0.7213513478586417
3665.133026605321,0.8647424340610061
3666.533306661332,0.7871232067206799
3667.9335867173436,0.7487886084282167
3669.3338667733547,0.9229609383053924
3670.734146829366,0.7411572481576378
3672.1344268853773,0.6400749723130025
3673.5347069413883,0.8167966227287754
3674.9349869973994,0.8152466084934815
3676.3352670534105,0.73305221076315
3677.735547109422,0.8203624360233069
3679.135827165433,0.801579369655299
3680.5361072214446,0.6811973053465883
3681.9363872774557,0.7903491503158698
3683.3366673334667,0.5560350233995113
3684.736947389478,0.6656457948776954
3686.137227445489,0.6798824687144497
3687.5375075015004,0.7624701132529534
3688.9377875575115,0.9141242378716645
3690.338067613523,0.7134454614664077
3691.738347669534,0.7702797760108793
3693.138627725545,0.809109331390031
3694.538907781556,0.6831516828620461
3695.9391878375677,0.717298183359677
3697.339467893579,0.6164678742337573
3698.73974794959,0.7617400194868161
3700.1400280056014,0.6833948482657223
3701.5403080616124,0.7254534880557671
3702.9405881176235,0.6850547383048116
3704.3408681736346,0.7709203262593735
3705.741148229646,0.7472387984123025
3707.141428285657,0.7813471690487405
3708.5417083416683,0.839288409825061
3709.94198839768,0.7077475046059405
3711.342268453691,0.8069559767717454
3712.742548509702,0.7623942281974889
3714.142828565713,0.7616745546988114
3715.5431086217245,0.7666205881967081
3716.9433886777356,0.7868456039854923
3718.3436687337467,0.7874316239339665
3719.743948789758,0.8468007649359669
3721.1442288457692,0.8319418236884623
3722.5445089017803,0.7466852473439658
3723.9447889577914,0.6731968555026433
3725.345069013803,0.7715913702035294
3726.745349069814,0.7147253649781243
3728.145629125825,0.7182999981950697
3729.5459091818366,0.6763695174940134
3730.9461892378476,0.7568617944640003
3732.3464692938587,0.7220897057308772
3733.74674934987,0.7947655940846261
3735.1470294058813,0.6925744119019372
3736.5473094618924,0.6819499114313791
3737.9475895179035,0.7284304533606999
3739.347869573915,0.7796130626010551
3740.748149629926,0.7036162233739176
3742.148429685937,0.9128929490422493
3743.548709741948,0.8403221115359204
3744.9489897979597,0.6610024047582248
3746.349269853971,0.6852966931063594
3747.7495499099823,0.7210221671602264
3749.1498299659934,0.5908745607594859
3750.5501100220044,0.6801417807596452
3751.9503900780155,0.6301052798868839
3753.3506701340266,0.7339393282230955
3754.750950190038,0.634325692792198
3756.151230246049,0.7688829761545269
3757.5515103020607,0.6857711695999491
3758.951790358072,0.7997112737971416
3760.352070414083,0.6902313438668591
3761.752350470094,0.8755915568595976
3763.152630526105,0.6865575302678384
3764.5529105821165,0.7711060691011742
3765.9531906381276,0.6541542826319028
3767.353470694139,0.835998774193532
3768.75375075015,0.8001645982067208
3770.1540308061612,0.6993232922767142
3771.5543108621723,0.7138629515964124
3772.954590918184,0.6559090712032416
3774.354870974195,0.7619010125265571
3775.755151030206,0.7745153018338519
3777.1554310862175,0.766681034082833
3778.5557111422286,0.7002289937732548
3779.9559911982396,0.7426895390708823
3781.3562712542507,0.6615365492833729
3782.7565513102622,0.6288968824281271
3784.1568313662733,0.6887713724383079
3785.5571114222844,0.6252116129607528
3786.957391478296,0.5404843050835305
3788.357671534307,0.712883391449786
3789.757951590318,0.7483465962210527
3791.158231646329,0.7033739959186219
3792.5585117023406,0.6454731059019028
3793.9587917583517,0.6716868368966619
3795.359071814363,0.6334386759562094
3796.7593518703743,0.7046738518113645
3798.1596319263854,0.6650185333929988
3799.5599119823964,0.5007186339707999
3800.9601920384075,0.6334120202600209
3802.360472094419,0.8113419364285928
3803.76075215043,0.6534364248061043
3805.161032206441,0.6645736121711966
3806.5613122624527,0.7731991784160048
3807.9615923184638,0.7910888276811899
3809.361872374475,0.7064092124155396
3810.762152430486,0.7090371248584065
3812.1624324864974,0.66617287561715
3813.5627125425085,0.6125679331757163
3814.9629925985196,0.6749489005933489
3816.363272654531,0.8181818031228145
3817.763552710542,0.7568836392314824
3819.1638327665532,0.7871549307560023
3820.5641128225643,0.5675814390017682
3821.964392878576,0.622553654663094
3823.364672934587,0.6210344723355112
3824.7649529905984,0.6345869397856829
3826.1652330466095,0.7461103808675329
3827.5655131026206,0.7422979180427643
3828.9657931586316,0.7148366024633688
3830.3660732146427,0.6287660710482949
3831.7663532706542,0.7397035743042564
3833.1666333266653,0.7063790174277151
3834.566913382677,0.6924445003250873
3835.967193438688,0.6686094896084405
3837.367473494699,0.8528662627776926
3838.76775355071,0.6749838162740054
3840.168033606721,0.7454443215692926
3841.5683136627326,0.7736847707782892
3842.9685937187437,0.7139270957980626
3844.3688737747552,0.7747454026009749
3845.7691538307663,0.7290587713231498
3847.1694338867774,0.7718697836278906
3848.5697139427884,0.8222258966506412
3849.9699939988,0.6504899454908375
3851.370274054811,0.6726187700733246
3852.770554110822,0.6435431439022348
3854.1708341668336,0.7049941798859227
3855.5711142228447,0.553583945401767
3856.9713942788558,0.5562726368963171
3858.371674334867,0.7106252643996661
3859.7719543908784,0.6235067844037466
3861.1722344468894,0.7551276815110692
3862.5725145029005,0.5979702750815095
3863.972794558912,0.6526161900787311
3865.373074614923,0.6459051131088888
3866.773354670934,0.6541282770177325
3868.1736347269452,0.8033234224521617
3869.5739147829568,0.8022902801850187
3870.974194838968,0.7643837847858066
3872.374474894979,0.7152433197594685
3873.7747549509904,0.6783318212592785
3875.1750350070015,0.7454079869342768
3876.5753150630126,0.7592276229270404
3877.9755951190236,0.6069157146418199
3879.375875175035,0.6475746139747645
3880.7761552310462,0.7992901272096937
3882.1764352870573,0.812547065917686
3883.576715343069,0.7110431458687831
3884.97699539908,0.8077050036285762
3886.377275455091,0.5319056430887089
3887.777555511102,0.6177578024029858
3889.1778355671136,0.7676522052781651
3890.5781156231246,0.7342391997916394
3891.978395679136,0.6995079714886226
3893.378675735147,0.7583096662493698
3894.7789557911583,0.6867559387808798
3896.1792358471694,0.524912362832213
3897.5795159031804,0.7075748394467483
3898.979795959192,0.7568968203720977
3900.380076015203,0.7995340411564763
3901.7803560712146,0.7922681445796428
3903.1806361272256,0.5499960520683318
3904.5809161832367,0.6814985220728738
3905.9811962392478,0.6625021670653384
3907.381476295259,0.8313157804404929
3908.7817563512704,0.7417206962994884
3910.1820364072814,0.5601228458681419
3911.582316463293,0.736009265907406
3912.982596519304,0.610513989680664
3914.382876575315,0.6847931328522975
3915.783156631326,0.7027317141336576
3917.1834366873372,0.7471144467514939
3918.5837167433488,0.7083512087920838
3919.98399679936,0.6466090576935838
3921.3842768553714,0.7118516782121758
3922.7845569113824,0.684940032176111
3924.1848369673935,0.6681323949330672
3925.5851170234046,0.8133650240570147
3926.985397079416,0.7454240142466881
3928.385677135427,0.8354270972002728
3929.7859571914382,0.7216905955109633
3931.1862372474498,0.7474217687427924
3932.586517303461,0.6227624224454608
3933.986797359472,0.6654958517112481
3935.387077415483,0.6766799103333071
3936.7873574714945,0.7218410098879576
3938.1876375275056,0.6068464075189448
3939.5879175835166,0.6015036410234555
3940.988197639528,0.7680460487838591
3942.388477695539,0.6191945172010032
3943.7887577515503,0.785196324906402
3945.1890378075614,0.5582686427244774
3946.589317863573,0.5658206961750941
3947.989597919584,0.7776966563357184
3949.389877975595,0.7522473886032075
3950.7901580316066,0.6897801583276713
3952.1904380876176,0.6895435093545804
3953.5907181436287,0.6086603691959331
3954.9909981996398,0.7358246891464744
3956.3912782556513,0.6779922971641897
3957.7915583116624,0.5556466911843335
3959.1918383676734,0.7257108326682314
3960.592118423685,0.6400214051345051
3961.992398479696,0.6823145707209325
3963.392678535707,0.7119939470338568
3964.792958591718,0.5920374570919215
3966.1932386477297,0.6662690133965243
3967.5935187037408,0.6295082233727721
3968.9937987597523,0.7107450027335326
3970.3940788157634,0.7196983139046964
3971.7943588717744,0.7748502250615037
3973.1946389277855,0.5781894385216442
3974.5949189837966,0.571892404750659
3975.995199039808,0.6719608819899553
3977.395479095819,0.6735957745827669
3978.7957591518307,0.7140088360034804
3980.1960392078417,0.6523602895426307
3981.596319263853,0.6724312336272368
3982.996599319864,0.4706071521701348
3984.396879375875,0.6922832164228468
3985.7971594318865,0.6004349466811645
3987.1974394878976,0.8114684759274534
3988.597719543909,0.5832352696888152
3989.99799959992,0.6904120606255876
3991.398279655931,0.7227582418862031
3992.7985597119423,0.7069447193809604
3994.1988397679534,0.7533526018671771
3995.599119823965,0.5044135361397776
3996.999399879976,0.6107234422431075
3998.3996799359875,0.5820180511322276
3999.7999599919985,0.6387131479667045
4001.2002400480096,0.6083327194471309
4002.6005201040207,0.7285360018443349
4004.000800160032,0.6840939843898688
4005.4010802160433,0.5853660639413245
4006.8013602720544,0.691953732567017
4008.201640328066,0.5995063011628192
4009.601920384077,0.6483400254838255
4011.002200440088,0.5661687307938472
4012.402480496099,0.751935180864557
4013.8027605521106,0.5973302860925349
4015.2030406081217,0.5989641584259994
4016.6033206641328,0.6612954465600344
4018.0036007201443,0.6360577558154118
4019.4038807761553,0.725530479997773
4020.8041608321664,0.6677856051917448
4022.2044408881775,0.6145866624791899
4023.604720944189,0.6183641137912271
4025.0050010002,0.5907797829531793
4026.4052810562116,0.7098351141579126
4027.8055611122227,0.6869767506004422
4029.2058411682337,0.7099073217270018
4030.606121224245,0.5360050645425698
4032.006401280256,0.64394200386774
4033.4066813362674,0.6060623655582184
4034.8069613922785,0.711313259424255
4036.20724144829,0.5907506005000873
4037.607521504301,0.753376907618511
4039.007801560312,0.7224537320876164
4040.408081616323,0.8172468951324948
4041.8083616723343,0.634864919701535
4043.208641728346,0.4869289117780178
4044.608921784357,0.6077595635764388
4046.0092018403684,0.6109497422479427
4047.4094818963795,0.710668131292076
4048.8097619523905,0.7199841356594443
4050.2100420084016,0.6022261720716698
4051.6103220644127,0.6013951797777322
4053.010602120424,0.5812492204973729
4054.4108821764353,0.6989136808268269
4055.811162232447,0.6985277809678972
4057.211442288458,0.6112095998329096
4058.611722344469,0.7095695996588223
4060.01200240048,0.6589753911720427
4061.412282456491,0.7008406803318908
4062.8125625125026,0.7043533990500899
4064.2128425685137,0.6357293397007084
4065.613122624525,0.592662807741397
4067.0134026805363,0.5757006600281335
4068.4136827365473,0.6241164572375716
4069.8139627925584,0.6145427118200538
4071.2142428485695,0.646044447230429
4072.614522904581,0.6459267165821531
4074.014802960592,0.6388307748689502
4075.4150830166036,0.5306928949080302
4076.8153630726147,0.5744062517369223
4078.2156431286257,0.6380313207230088
4079.615923184637,0.6716907658982222
4081.016203240648,0.6386078763202003
4082.4164832966594,0.712244292873591
4083.8167633526705,0.7169947493612693
4085.217043408682,0.6245925225623461
4086.617323464693,0.6720790257169014
4088.017603520704,0.6069011343515732
4089.417883576715,0.7633458853158414
4090.8181636327263,0.6064566349560018
4092.218443688738,0.7185599996103432
4093.6187237447493,0.761972904233166
4095.0190038007604,0.5836499350221105
4096.4192838567715,0.582089966515741
4097.8195639127825,0.6071167518034684
4099.219843968794,0.6071107321619339
4100.620124024805,0.6722544861364916
4102.020404080817,0.5077030942876277
4103.420684136828,0.6234711085872886
4104.820964192839,0.6532544761073457
4106.22124424885,0.635229053689902
4107.621524304861,0.6330054009276751
4109.021804360872,0.5713308718008483
4110.422084416883,0.6130386567171
4111.822364472895,0.71123173768622
4113.222644528906,0.63111290067034
4114.622924584917,0.6667869939823472
4116.023204640928,0.646921827719683
4117.423484696939,0.6392719259076637
4118.82376475295,0.748782534186554
4120.2240448089615,0.5520186706206843
